"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-07-13","48433",0,0,0,0.841032608695652,0.583590685589275,87.4,"4102",0.00288808664259928
"2020-07-20","48433",0,0,0,0.841032608695652,0.583590685589275,87.4,"4102",0
"2020-07-27","48433",0,0,0,0.841032608695652,0.583590685589275,87.4,"4102",0
"2020-08-03","48433",0,0,0,0.841032608695652,0.583590685589275,86,"4102",0.000722021660649819
"2020-08-10","48433",0,0,0,0.841032608695652,0.583590685589275,86,"4102",0.00144404332129964
"2020-08-17","48433",0,0,0,0.841032608695652,0.583590685589275,86,"4102",0
"2020-08-24","48433",0,0,0,0.841032608695652,0.583590685589275,86,"4102",0.00216606498194946
"2020-08-31","48433",0,0,0,0.841032608695652,0.583590685589275,86,"4102",0
"2020-09-07","48433",0,0,0,0.841032608695652,0.583590685589275,71.9,"4102",0
"2020-09-14","48433",0,0,0,0.841032608695652,0.583590685589275,71.9,"4102",0.000722021660649819
"2020-09-21","48433",0,0,0,0.841032608695652,0.583590685589275,71.9,"4102",0.00216606498194946
"2020-09-28","48433",0,0,0,0.841032608695652,0.583590685589275,71.9,"4102",0.00144404332129964
"2020-10-05","48433",0,0,0,0.841032608695652,0.583590685589275,61.6,"4102",0
"2020-10-12","48433",0,0,0,0.841032608695652,0.583590685589275,61.6,"4102",0.00144404332129964
"2020-10-19","48433",0,0,0,0.841032608695652,0.583590685589275,61.6,"4102",0.000722021660649819
"2020-10-26","48433",0,0,0,0.841032608695652,0.583590685589275,61.6,"4102",0.00144404332129964
"2020-11-02","48433",0,0,0,0.841032608695652,0.583590685589275,57.9,"4102",0
"2020-11-09","48433",0,0,0,0.841032608695652,0.583590685589275,57.9,"4102",0.00216606498194946
"2020-11-16","48433",0,0,0,0.841032608695652,0.583590685589275,57.9,"4102",0
"2020-11-23","48433",0,0,0,0.841032608695652,0.583590685589275,57.9,"4102",0.000722021660649819
"2020-11-30","48433",0,0,0,0.841032608695652,0.583590685589275,57.9,"4102",0.00433212996389892
"2020-12-07","48433",0,0,0,0.841032608695652,0.583590685589275,45.7,"4102",0.0173285198555957
"2020-12-14","48433",0,0,0,0.841032608695652,0.583590685589275,45.7,"4102",0.00505415162454874
"2020-12-21","48433",0,0,0,0.841032608695652,0.583590685589275,45.7,"4102",0.00938628158844765
"2020-12-28","48433",0,0,0,0.841032608695652,0.583590685589275,45.7,"4102",0.00938628158844765
"2021-01-04","48433",0,0,0,0.841032608695652,0.583590685589275,43.1,"4102",0.0202166064981949
"2021-01-11","48433",0,0,0,0.841032608695652,0.583590685589275,43.1,"4102",0.0129963898916968
"2021-01-18","48433",0,0,0,0.841032608695652,0.583590685589275,43.1,"4102",0.0072202166064982
"2021-01-25","48433",0,0,0,0.841032608695652,0.583590685589275,43.1,"4102",0.00216606498194946
"2021-02-01","48433",0,0,0,0.841032608695652,0.583590685589275,37.8,"4102",0.000722021660649819
"2021-02-08","48433",0,0,0,0.841032608695652,0.583590685589275,37.8,"4102",0.000722021660649819
"2021-02-15","48433",0,0,0,0.841032608695652,0.583590685589275,37.8,"4102",0
"2021-02-22","48433",0,0,0,0.841032608695652,0.583590685589275,37.8,"4102",0.00288808664259928
"2021-03-01","48433",0,0,0,0.841032608695652,0.583590685589275,57.2,"4102",0
"2021-03-08","48433",0,0,0,0.841032608695652,0.583590685589275,57.2,"4102",0.00216606498194946
"2021-03-15","48433",0,0,0,0.841032608695652,0.583590685589275,57.2,"4102",0
"2021-03-22","48433",0,0,0,0.841032608695652,0.583590685589275,57.2,"4102",0
"2021-03-29","48433",0,0,0,0.841032608695652,0.583590685589275,57.2,"4102",0
"2021-04-05","48433",0,0,0,0.841032608695652,0.583590685589275,60.4,"4102",0
"2021-04-12","48433",0,0,0,0.841032608695652,0.583590685589275,60.4,"4102",0
"2021-04-19","48433",0,0,0,0.841032608695652,0.583590685589275,60.4,"4102",0
"2021-04-26","48433",0,0,0,0.841032608695652,0.583590685589275,60.4,"4102",0
"2021-05-03","48433",0,0,0,0.841032608695652,0.583590685589275,69.7,"4102",0
"2021-05-10","48433",0,0,0,0.841032608695652,0.583590685589275,69.7,"4102",0
"2021-05-17","48433",0,0,0,0.841032608695652,0.583590685589275,69.7,"4102",0
"2021-05-24","48433",0,0,0,0.841032608695652,0.583590685589275,69.7,"4102",0.000722021660649819
"2021-05-31","48433",0,0,0,0.841032608695652,0.583590685589275,69.7,"4102",0
"2021-06-07","48433",0,0,0,0.841032608695652,0.583590685589275,79.2,"4102",0
"2021-06-14","48433",0,0,0,0.841032608695652,0.583590685589275,79.2,"4102",0.000722021660649819
"2021-06-21","48433",0,0,0,0.841032608695652,0.583590685589275,79.2,"4102",0
"2021-06-28","48433",0,0,0,0.841032608695652,0.583590685589275,79.2,"4102",-0.000722021660649819
"2021-07-05","48433",0,0,0,0.841032608695652,0.583590685589275,81.3,"4102",0
"2021-07-12","48433",0,0,0,0.841032608695652,0.583590685589275,81.3,"4102",0
"2021-07-19","48433",0,0,0,0.841032608695652,0.583590685589275,81.3,"4102",0
"2021-07-26","48433",0,0,0,0.841032608695652,0.583590685589275,81.3,"4102",0.000722021660649819
"2021-08-02","48433",0,0,0,0.841032608695652,0.583590685589275,82.4,"4102",0.0036101083032491
"2021-08-09","48433",0,0,0,0.841032608695652,0.583590685589275,82.4,"4102",0.000722021660649819
"2021-08-16","48433",0,0,0,0.841032608695652,0.583590685589275,82.4,"4102",0
"2021-08-23","48433",0,0,0,0.841032608695652,0.583590685589275,82.4,"4102",0.000722021660649819
"2021-08-30","48433",0,0,0,0.841032608695652,0.583590685589275,82.4,"4102",0.00433212996389892
"2021-09-06","48433",0,0,0,0.841032608695652,0.583590685589275,79.2,"4102",0.00649819494584838
"2021-09-13","48433",0,0,0,0.841032608695652,0.583590685589275,79.2,"4102",0.00144404332129964
"2021-09-20","48433",0,0,0,0.841032608695652,0.583590685589275,79.2,"4102",0.00577617328519856
"2021-09-27","48433",0,0,0,0.841032608695652,0.583590685589275,79.2,"4102",0.0101083032490975
"2021-10-04","48433",0,0,0,0.841032608695652,0.583590685589275,68.9,"4102",0.00505415162454874
"2021-10-11","48433",0,0,0,0.841032608695652,0.583590685589275,68.9,"4102",0.00433212996389892
"2021-10-18","48433",40.7,36.1,0,0.841032608695652,0.583590685589275,68.9,"4102",0.0036101083032491
"2021-10-25","48433",41.3,36.7,0,0.841032608695652,0.583590685589275,68.9,"4102",0.00433212996389892
"2021-11-01","48433",41.5,36.9,0,0.841032608695652,0.583590685589275,55.2,"4102",0.00288808664259928
"2021-11-08","48433",43,38.3,0,0.841032608695652,0.583590685589275,55.2,"4102",0
"2021-11-15","48433",43,38.3,0,0.841032608695652,0.583590685589275,55.2,"4102",0
"2021-11-22","48433",43.1,38.4,0,0.841032608695652,0.583590685589275,55.2,"4102",0.000722021660649819
"2021-11-29","48433",43.3,38.1,0,0.841032608695652,0.583590685589275,55.2,"4102",0.0036101083032491
"2021-12-06","48433",43.3,38.4,0,0.841032608695652,0.583590685589275,55.8,"4102",0.00288808664259928
"2021-12-13","48433",43.9,38.5,0,0.841032608695652,0.583590685589275,55.8,"4102",0.00216606498194946
"2021-12-20","48433",43.9,38.5,0,0.841032608695652,0.583590685589275,55.8,"4102",0
"2021-12-27","48433",43.9,38.7,0,0.841032608695652,0.583590685589275,55.8,"4102",0
"2022-01-03","48433",44.1,39.1,0,0.841032608695652,0.583590685589275,42.5,"4102",0.0036101083032491
"2022-01-10","48433",44.1,39.3,0,0.841032608695652,0.583590685589275,42.5,"4102",0.0151624548736462
"2022-01-17","48433",44.8,39.5,0,0.841032608695652,0.583590685589275,42.5,"4102",0.015884476534296
"2022-01-24","48433",45.1,39.6,0,0.841032608695652,0.583590685589275,42.5,"4102",0.0209386281588448
"2022-01-31","48433",45.3,39.7,0,0.841032608695652,0.583590685589275,42.5,"4102",0.00794223826714801
"2022-02-07","48433",45.3,39.9,0,0.841032608695652,0.583590685589275,41.1,"4102",0.00649819494584838
"2022-02-14","48433",45.3,40,0,0.841032608695652,0.583590685589275,41.1,"4102",0.00288808664259928
"2022-02-21","48433",45.5,40.1,0,0.841032608695652,0.583590685589275,41.1,"4102",0.0036101083032491
"2022-02-28","48433",45.5,40.1,0,0.841032608695652,0.583590685589275,41.1,"4102",0.000722021660649819
"2022-03-07","48433",45.4,40.1,0,0.841032608695652,0.583590685589275,NA,NA,0
"2022-03-14","48433",45.6,40.1,0,0.841032608695652,0.583590685589275,NA,NA,0
"2022-03-21","48433",45.8,40.3,0,0.841032608695652,0.583590685589275,NA,NA,0.00144404332129964
"2022-03-28","48433",46.1,40.4,0,0.841032608695652,0.583590685589275,NA,NA,0.000722021660649819
"2022-04-04","48433",46.1,40.4,0,0.841032608695652,0.583590685589275,NA,NA,0
