"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-02-24","06097",0,0,1,0.243156415732138,122.826924488507,53.8,"0401",1.99474583945887e-06
"2020-03-02","06097",0,0,1,0.243156415732138,122.826924488507,50.2,"0401",3.98949167891773e-06
"2020-03-09","06097",0,0,1,0.243156415732138,122.826924488507,50.2,"0401",3.98949167891773e-06
"2020-03-16","06097",0,0,1,0.243156415732138,122.826924488507,50.2,"0401",1.19684750367532e-05
"2020-03-23","06097",0,0,1,0.243156415732138,122.826924488507,50.2,"0401",9.17583086151078e-05
"2020-03-30","06097",0,0,1,0.243156415732138,122.826924488507,50.2,"0401",9.97372919729433e-05
"2020-04-06","06097",0,0,1,0.243156415732138,122.826924488507,56.3,"0401",7.97898335783546e-05
"2020-04-13","06097",0,0,1,0.243156415732138,122.826924488507,56.3,"0401",6.78213585416014e-05
"2020-04-20","06097",0,0,1,0.243156415732138,122.826924488507,56.3,"0401",7.77950877388957e-05
"2020-04-27","06097",0,0,1,0.243156415732138,122.826924488507,56.3,"0401",7.3805596059978e-05
"2020-05-04","06097",0,0,1,0.243156415732138,122.826924488507,60.7,"0401",0.000103726783651861
"2020-05-11","06097",0,0,1,0.243156415732138,122.826924488507,60.7,"0401",0.000155590175477791
"2020-05-18","06097",0,0,1,0.243156415732138,122.826924488507,60.7,"0401",0.000225406279858852
"2020-05-25","06097",0,0,1,0.243156415732138,122.826924488507,60.7,"0401",0.000127663733725367
"2020-06-01","06097",0,0,1,0.243156415732138,122.826924488507,65.8,"0401",0.000177532379711839
"2020-06-08","06097",0,0,1,0.243156415732138,122.826924488507,65.8,"0401",0.000209448313143181
"2020-06-15","06097",0,0,1,0.243156415732138,122.826924488507,65.8,"0401",0.000253332721611276
"2020-06-22","06097",0,0,1,0.243156415732138,122.826924488507,65.8,"0401",0.000464775780593916
"2020-06-29","06097",0,0,1,0.243156415732138,122.826924488507,65.8,"0401",0.000502675951543634
"2020-07-06","06097",0,0,1,0.243156415732138,122.826924488507,66.9,"0401",0.000895640881917031
"2020-07-13","06097",0,0,1,0.243156415732138,122.826924488507,66.9,"0401",0.000698161043810603
"2020-07-20","06097",0,0,1,0.243156415732138,122.826924488507,66.9,"0401",0.000799893081623005
"2020-07-27","06097",0,0,1,0.243156415732138,122.826924488507,66.9,"0401",0.00108314699082616
"2020-08-03","06097",0,0,1,0.243156415732138,122.826924488507,71,"0401",0.00111107343257859
"2020-08-10","06097",0,0,1,0.243156415732138,122.826924488507,71,"0401",0.00141028530849742
"2020-08-17","06097",0,0,1,0.243156415732138,122.826924488507,71,"0401",0.00148209615871794
"2020-08-24","06097",0,0,1,0.243156415732138,122.826924488507,71,"0401",0.00106519427827103
"2020-08-31","06097",0,0,1,0.243156415732138,122.826924488507,71,"0401",0.0012945900498088
"2020-09-07","06097",0,0,1,0.243156415732138,122.826924488507,69.6,"0401",0.000793908844104628
"2020-09-14","06097",0,0,1,0.243156415732138,122.826924488507,69.6,"0401",0.000716113756365733
"2020-09-21","06097",0,0,1,0.243156415732138,122.826924488507,69.6,"0401",0.000702150535489521
"2020-09-28","06097",0,0,1,0.243156415732138,122.826924488507,69.6,"0401",0.000895640881917031
"2020-10-05","06097",0,0,1,0.243156415732138,122.826924488507,67.2,"0401",0.00111905241593642
"2020-10-12","06097",0,0,1,0.243156415732138,122.826924488507,67.2,"0401",0.000869709186004065
"2020-10-19","06097",0,0,1,0.243156415732138,122.826924488507,67.2,"0401",0.000905614611114325
"2020-10-26","06097",0,0,1,0.243156415732138,122.826924488507,67.2,"0401",0.000746034943957616
"2020-11-02","06097",0,0,1,0.243156415732138,122.826924488507,52.4,"0401",0.00112104716177588
"2020-11-09","06097",0,0,1,0.243156415732138,122.826924488507,52.4,"0401",0.0014402064960893
"2020-11-16","06097",0,0,1,0.243156415732138,122.826924488507,52.4,"0401",0.00102928885316077
"2020-11-23","06097",0,0,1,0.243156415732138,122.826924488507,52.4,"0401",0.00142025903769471
"2020-11-30","06097",0,0,1,0.243156415732138,122.826924488507,52.4,"0401",0.00233584737800633
"2020-12-07","06097",0,0,1,0.243156415732138,122.826924488507,49.8,"0401",0.00266498044151704
"2020-12-14","06097",0,0,1,0.243156415732138,122.826924488507,49.8,"0401",0.00399148642475719
"2020-12-21","06097",0,0,1,0.243156415732138,122.826924488507,49.8,"0401",0.0036563691237281
"2020-12-28","06097",0,0,1,0.243156415732138,122.826924488507,49.8,"0401",0.00243757941581873
"2021-01-04","06097",2.1,0.1,1,0.243156415732138,122.826924488507,50.1,"0401",0.00325542520999687
