"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","22017",0,0,0,1,0.467458441360378,109.114144755348,63.4,8.05279411823918e-06,6.44223529459134e-05
"2020-03-16","22017",2,0,0,1,0.467458441360378,109.114144755348,63.4,6.44223529459134e-05,0.00088178095594719
"2020-03-23","22017",16,0,0,1,0.467458441360378,109.114144755348,63.4,0.00088178095594719,0.00260507889725037
"2020-03-30","22017",219,0,0,1,0.467458441360378,109.114144755348,63.4,0.00260507889725037,0.00409887220618374
"2020-04-06","22017",647,0,0,1,0.467458441360378,109.114144755348,63.7,0.00409887220618374,0.0050772866915498
"2020-04-13","22017",1018,0,0,1,0.467458441360378,109.114144755348,63.7,0.0050772866915498,0.00583022294160516
"2020-04-20","22017",1261,0,0,1,0.467458441360378,109.114144755348,63.7,0.00583022294160516,0.00648249926518254
"2020-04-27","22017",1448,0,0,1,0.467458441360378,109.114144755348,63.7,0.00648249926518254,0.0070502212505184
"2020-05-04","22017",1610,0,0,1,0.467458441360378,109.114144755348,71.7,0.0070502212505184,0.00755754727996747
"2020-05-11","22017",1751,0,0,1,0.467458441360378,109.114144755348,71.7,0.00755754727996747,0.00930903000068449
"2020-05-18","22017",1877,0,0,1,0.467458441360378,109.114144755348,71.7,0.00930903000068449,0.0103156292654644
"2020-05-25","22017",2312,0,0,1,0.467458441360378,109.114144755348,71.7,0.0103156292654644,0.0109960903684556
"2020-06-01","22017",2562,0,0,1,0.467458441360378,109.114144755348,79.7,0.0109960903684556,0.0114873108096682
"2020-06-08","22017",2731,0,0,1,0.467458441360378,109.114144755348,79.7,0.0114873108096682,0.0118094225743978
"2020-06-15","22017",2853,0,0,1,0.467458441360378,109.114144755348,79.7,0.0118094225743978,0.012928760956833
"2020-06-22","22017",2933,0,0,1,0.467458441360378,109.114144755348,79.7,0.012928760956833,0.0149218275010972
"2020-06-29","22017",3211,0,0,1,0.467458441360378,109.114144755348,79.7,0.0149218275010972,0.017406114486574
"2020-07-06","22017",3706,0,0,1,0.467458441360378,109.114144755348,83.1,0.017406114486574,0.0199910613985288
"2020-07-13","22017",4323,0,0,1,0.467458441360378,109.114144755348,83.1,0.0199910613985288,0.0227571961781439
"2020-07-20","22017",4965,0,0,1,0.467458441360378,109.114144755348,83.1,0.0227571961781439,0.0252092719871477
"2020-07-27","22017",5652,0,0,1,0.467458441360378,109.114144755348,83.1,0.0252092719871477,0.0268480155902094
"2020-08-03","22017",6261,0,0,1,0.467458441360378,109.114144755348,82.3,0.0268480155902094,0.0279270900020535
"2020-08-10","22017",6668,0,0,1,0.467458441360378,109.114144755348,82.3,0.0279270900020535,0.0288128973550598
"2020-08-17","22017",6936,0,0,1,0.467458441360378,109.114144755348,82.3,0.0288128973550598,0.0298235230168988
"2020-08-24","22017",7156,0,0,1,0.467458441360378,109.114144755348,82.3,0.0298235230168988,0.0308502542669743
"2020-08-31","22017",7407,0,0,1,0.467458441360378,109.114144755348,82.3,0.0308502542669743,0.0318407479435177
"2020-09-07","22017",7662,0,0,1,0.467458441360378,109.114144755348,76.1,0.0318407479435177,0.0331614061789089
"2020-09-14","22017",7908,0,0,1,0.467458441360378,109.114144755348,76.1,0.0331614061789089,0.034377378090763
"2020-09-21","22017",8236,0,0,1,0.467458441360378,109.114144755348,76.1,0.034377378090763,0.0356336139732084
"2020-09-28","22017",8538,0,0,1,0.467458441360378,109.114144755348,76.1,0.0356336139732084,0.0371757240468512
"2020-10-05","22017",8850,0,0,1,0.467458441360378,109.114144755348,64.5,0.0371757240468512,0.0388507052234449
"2020-10-12","22017",9233,0,0,1,0.467458441360378,109.114144755348,64.5,0.0388507052234449,0.0403646305176739
"2020-10-19","22017",9649,0,0,1,0.467458441360378,109.114144755348,64.5,0.0403646305176739,0.0416732095618877
"2020-10-26","22017",10025,0,0,1,0.467458441360378,109.114144755348,64.5,0.0416732095618877,0.0435857481649695
"2020-11-02","22017",10350,0,0,1,0.467458441360378,109.114144755348,59.3,0.0435857481649695,0.0464444900769444
"2020-11-09","22017",10825,0,0,1,0.467458441360378,109.114144755348,59.3,0.0464444900769444,0.0505957054448967
"2020-11-16","22017",11535,0,0,1,0.467458441360378,109.114144755348,59.3,0.0505957054448967,0.0533376818421572
"2020-11-23","22017",12566,0,0,1,0.467458441360378,109.114144755348,59.3,0.0533376818421572,0.0581975430925145
"2020-11-30","22017",13247,0,0,1,0.467458441360378,109.114144755348,59.3,0.0581975430925145,0.0613824231662781
"2020-12-07","22017",14454,0,0,1,0.467458441360378,109.114144755348,48.7,0.0613824231662781,0.0650665764753725
"2020-12-14","22017",15245,0,0,1,0.467458441360378,109.114144755348,48.7,0.0650665764753725,0.0685655155197475
"2020-12-21","22017",16160,0,0,1,0.467458441360378,109.114144755348,48.7,0.0685655155197475,0.0734616143436369
"2020-12-28","22017",17029,0,0,1,0.467458441360378,109.114144755348,48.7,0.0734616143436369,0.0796743450058584
"2021-01-04","22017",18245,3.5,0.6,1,0.467458441360378,109.114144755348,47.4,0.0796743450058584,0.0842885960356095
"2021-01-11","22017",19788,6.5,1.1,1,0.467458441360378,109.114144755348,47.4,0.0842885960356095,0.0882425179476649
"2021-01-18","22017",20934,8.3,1.5,1,0.467458441360378,109.114144755348,47.4,0.0882425179476649,0.0921360439038335
"2021-01-25","22017",21916,10.2,3.1,1,0.467458441360378,109.114144755348,47.4,0.0921360439038335,0.0964483151541506
"2021-02-01","22017",22883,11.4,5.5,1,0.467458441360378,109.114144755348,43,0.0964483151541506,0.0980669267719167
"2021-02-08","22017",23954,13.8,7,1,0.467458441360378,109.114144755348,43,0.0980669267719167,0.0985984111837205
"2021-02-15","22017",24356,14.1,7.4,1,0.467458441360378,109.114144755348,43,0.0985984111837205,0.0995566936837909
"2021-02-22","22017",24488,15.3,9.2,1,0.467458441360378,109.114144755348,43,0.0995566936837909,0.100003623757353
"2021-03-01","22017",24726,16.9,10.7,1,0.467458441360378,109.114144755348,59.7,0.100003623757353,0.100466659419152
"2021-03-08","22017",24837,20,13.1,1,0.467458441360378,109.114144755348,59.7,0.100466659419152,0.100583424933866
"2021-03-15","22017",24952,22.6,14.5,1,0.467458441360378,109.114144755348,59.7,0.100583424933866,0.100893457507419
"2021-03-22","22017",24981,24.9,16.9,1,0.467458441360378,109.114144755348,59.7,0.100893457507419,0.101292070816271
"2021-03-29","22017",25058,26.8,19.3,1,0.467458441360378,109.114144755348,59.7,0.101292070816271,0.101779264860425
"2021-04-05","22017",25157,27.9,21.3,1,0.467458441360378,109.114144755348,62.7,0.101779264860425,0.102471805154594
"2021-04-12","22017",25278,29,23.2,1,0.467458441360378,109.114144755348,62.7,0.102471805154594,0.103212662213472
"2021-04-19","22017",25450,29.8,24.7,1,0.467458441360378,109.114144755348,62.7,0.103212662213472,0.104001836037059
"2021-04-26","22017",25634,30.2,25.2,1,0.467458441360378,109.114144755348,62.7,0.104001836037059,0.10477490427241
"2021-05-03","22017",25830,31.1,26.8,1,0.467458441360378,109.114144755348,70.7,0.10477490427241,0.105592262875411
"2021-05-10","22017",26022,31.6,27.7,1,0.467458441360378,109.114144755348,70.7,0.105592262875411,0.106457938243122
"2021-05-17","22017",26225,32.5,28.6,1,0.467458441360378,109.114144755348,70.7,0.106457938243122,0.107174636919645
"2021-05-24","22017",26440,33.1,29,1,0.467458441360378,109.114144755348,70.7,0.107174636919645,0.107730279713804
"2021-05-31","22017",26618,33.6,29.7,1,0.467458441360378,109.114144755348,70.7,0.107730279713804,0.108487242360918
"2021-06-07","22017",26756,34.1,30.3,1,0.467458441360378,109.114144755348,80.2,0.108487242360918,0.109071069934491
"2021-06-14","22017",26944,34.6,31,1,0.467458441360378,109.114144755348,80.2,0.109071069934491,0.109505920816875
"2021-06-21","22017",27089,35.2,31.7,1,0.467458441360378,109.114144755348,80.2,0.109505920816875,0.109856217361019
"2021-06-28","22017",27197,35.8,32.1,1,0.467458441360378,109.114144755348,80.2,0.109856217361019,0.110419912949296
"2021-07-05","22017",27284,36.2,32.6,1,0.467458441360378,109.114144755348,81.8,0.110419912949296,0.111458723390548
"2021-07-12","22017",27424,36.6,32.9,1,0.467458441360378,109.114144755348,81.8,0.111458723390548,0.113757796111306
"2021-07-19","22017",27682,37.5,33.3,1,0.467458441360378,109.114144755348,81.8,0.113757796111306,0.117530530155701
