"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","21159",0,0,0,0.893893129770992,20.0417414708539,51.5,"1504",8.38996560114104e-05
"2020-03-30","21159",0,0,0,0.893893129770992,20.0417414708539,51.5,"1504",0
"2020-04-06","21159",0,0,0,0.893893129770992,20.0417414708539,52.6,"1504",0.000251698968034231
"2020-04-13","21159",0,0,0,0.893893129770992,20.0417414708539,52.6,"1504",-0.000167799312022821
"2020-04-20","21159",0,0,0,0.893893129770992,20.0417414708539,52.6,"1504",8.38996560114104e-05
"2020-04-27","21159",0,0,0,0.893893129770992,20.0417414708539,52.6,"1504",0
"2020-05-04","21159",0,0,0,0.893893129770992,20.0417414708539,61.2,"1504",0
"2020-05-11","21159",0,0,0,0.893893129770992,20.0417414708539,61.2,"1504",0
"2020-05-18","21159",0,0,0,0.893893129770992,20.0417414708539,61.2,"1504",0
"2020-05-25","21159",0,0,0,0.893893129770992,20.0417414708539,61.2,"1504",0
"2020-06-01","21159",0,0,0,0.893893129770992,20.0417414708539,71.3,"1504",0
"2020-06-08","21159",0,0,0,0.893893129770992,20.0417414708539,71.3,"1504",0
"2020-06-15","21159",0,0,0,0.893893129770992,20.0417414708539,71.3,"1504",8.38996560114104e-05
"2020-06-22","21159",0,0,0,0.893893129770992,20.0417414708539,71.3,"1504",8.38996560114104e-05
"2020-06-29","21159",0,0,0,0.893893129770992,20.0417414708539,71.3,"1504",0.000251698968034231
"2020-07-06","21159",0,0,0,0.893893129770992,20.0417414708539,78.6,"1504",0.000335598624045641
"2020-07-13","21159",0,0,0,0.893893129770992,20.0417414708539,78.6,"1504",0.000251698968034231
"2020-07-20","21159",0,0,0,0.893893129770992,20.0417414708539,78.6,"1504",0.000838996560114103
"2020-07-27","21159",0,0,0,0.893893129770992,20.0417414708539,78.6,"1504",0.000419498280057052
"2020-08-03","21159",0,0,0,0.893893129770992,20.0417414708539,75.7,"1504",0.000503397936068462
