"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","40001",0,0,0,0.794456949915588,14.8826668996061,55.6,"3406",0.000180889069777959
"2020-03-30","40001",0,0,0,0.794456949915588,14.8826668996061,55.6,"3406",0.000633111744222855
"2020-04-06","40001",0,0,0,0.794456949915588,14.8826668996061,57,"3406",0.000407000407000407
"2020-04-13","40001",0,0,0,0.794456949915588,14.8826668996061,57,"3406",0.000723556279111835
"2020-04-20","40001",0,0,0,0.794456949915588,14.8826668996061,57,"3406",0.000542667209333876
"2020-04-27","40001",0,0,0,0.794456949915588,14.8826668996061,57,"3406",0.000452222674444897
"2020-05-04","40001",0,0,0,0.794456949915588,14.8826668996061,64.3,"3406",0.000407000407000407
"2020-05-11","40001",0,0,0,0.794456949915588,14.8826668996061,64.3,"3406",4.52222674444897e-05
"2020-05-18","40001",0,0,0,0.794456949915588,14.8826668996061,64.3,"3406",0.000316555872111428
"2020-05-25","40001",0,0,0,0.794456949915588,14.8826668996061,64.3,"3406",0.000226111337222448
"2020-06-01","40001",0,0,0,0.794456949915588,14.8826668996061,76.4,"3406",0.000316555872111428
"2020-06-08","40001",0,0,0,0.794456949915588,14.8826668996061,76.4,"3406",9.04445348889793e-05
"2020-06-15","40001",0,0,0,0.794456949915588,14.8826668996061,76.4,"3406",0.000497444941889386
"2020-06-22","40001",0,0,0,0.794456949915588,14.8826668996061,76.4,"3406",0.000226111337222448
"2020-06-29","40001",0,0,0,0.794456949915588,14.8826668996061,76.4,"3406",0.000407000407000407
"2020-07-06","40001",0,0,0,0.794456949915588,14.8826668996061,80.6,"3406",0.000723556279111835
"2020-07-13","40001",0,0,0,0.794456949915588,14.8826668996061,80.6,"3406",0.00149233482566816
"2020-07-20","40001",0,0,0,0.794456949915588,14.8826668996061,80.6,"3406",0.00321078098855877
"2020-07-27","40001",0,0,0,0.794456949915588,14.8826668996061,80.6,"3406",0.00280378058155836
"2020-08-03","40001",0,0,0,0.794456949915588,14.8826668996061,76.6,"3406",0.00167322389544612
"2020-08-10","40001",0,0,0,0.794456949915588,14.8826668996061,76.6,"3406",0.00171844616289061
"2020-08-17","40001",0,0,0,0.794456949915588,14.8826668996061,76.6,"3406",0.00153755709311265
"2020-08-24","40001",0,0,0,0.794456949915588,14.8826668996061,76.6,"3406",0.00135666802333469
"2020-08-31","40001",0,0,0,0.794456949915588,14.8826668996061,76.6,"3406",0.0026228915117804
"2020-09-07","40001",0,0,0,0.794456949915588,14.8826668996061,70.6,"3406",0.00104011215122326
"2020-09-14","40001",0,0,0,0.794456949915588,14.8826668996061,70.6,"3406",0.00257766924433591
"2020-09-21","40001",0,0,0,0.794456949915588,14.8826668996061,70.6,"3406",0.00185411296522408
"2020-09-28","40001",0,0,0,0.794456949915588,14.8826668996061,70.6,"3406",0.00135666802333469
"2020-10-05","40001",0,0,0,0.794456949915588,14.8826668996061,57.9,"3406",0.00167322389544612
"2020-10-12","40001",0,0,0,0.794456949915588,14.8826668996061,57.9,"3406",0.00140189029077918
"2020-10-19","40001",0,0,0,0.794456949915588,14.8826668996061,57.9,"3406",0.00312033645366979
"2020-10-26","40001",0,0,0,0.794456949915588,14.8826668996061,57.9,"3406",0.00302989191878081
"2020-11-02","40001",0,0,0,0.794456949915588,14.8826668996061,52.7,"3406",0.0043865599421155
"2020-11-09","40001",0,0,0,0.794456949915588,14.8826668996061,52.7,"3406",0.00483878261656039
"2020-11-16","40001",0,0,0,0.794456949915588,14.8826668996061,52.7,"3406",0.00343689232578121
"2020-11-23","40001",0,0,0,0.794456949915588,14.8826668996061,52.7,"3406",0.00388911500022611
"2020-11-30","40001",0,0,0,0.794456949915588,14.8826668996061,52.7,"3406",0.00551711662822774
"2020-12-07","40001",0,0,0,0.794456949915588,14.8826668996061,40.6,"3406",0.00628589517478406
"2020-12-14","40001",0,0,0,0.794456949915588,14.8826668996061,40.6,"3406",0.00818523040745263
"2020-12-21","40001",0,0,0,0.794456949915588,14.8826668996061,40.6,"3406",0.00443178220955999
"2020-12-28","40001",0,0,0,0.794456949915588,14.8826668996061,40.6,"3406",0.00908967575634242
"2021-01-04","40001",0,0,0,0.794456949915588,14.8826668996061,39,"3406",0.0123456790123457
"2021-01-11","40001",0,0,0,0.794456949915588,14.8826668996061,39,"3406",0.0128883462216796
"2021-01-18","40001",5.1,0.3,0,0.794456949915588,14.8826668996061,39,"3406",0.00637633970967304
"2021-01-25","40001",5.7,0.8,0,0.794456949915588,14.8826668996061,39,"3406",0.00868267534934202
"2021-02-01","40001",8.3,3.3,0,0.794456949915588,14.8826668996061,31.6,"3406",0.00551711662822774
"2021-02-08","40001",9.2,4.1,0,0.794456949915588,14.8826668996061,31.6,"3406",0.00275855831411387
"2021-02-15","40001",10.4,4.9,0,0.794456949915588,14.8826668996061,31.6,"3406",0.00171844616289061
"2021-02-22","40001",12.7,6.8,0,0.794456949915588,14.8826668996061,31.6,"3406",0.000994889883778773
"2021-03-01","40001",14.2,8.1,0,0.794456949915588,14.8826668996061,53.5,"3406",0.0017636684303351
"2021-03-08","40001",15.5,8.9,0,0.794456949915588,14.8826668996061,53.5,"3406",0.000407000407000407
"2021-03-15","40001",17,9.9,0,0.794456949915588,14.8826668996061,53.5,"3406",4.52222674444897e-05
"2021-03-22","40001",18.9,11.4,0,0.794456949915588,14.8826668996061,53.5,"3406",0.000271333604666938
"2021-03-29","40001",20.6,13.1,0,0.794456949915588,14.8826668996061,53.5,"3406",0
"2021-04-05","40001",22.4,14.4,0,0.794456949915588,14.8826668996061,56.2,"3406",0.000271333604666938
"2021-04-12","40001",23.6,15.5,0,0.794456949915588,14.8826668996061,56.2,"3406",9.04445348889793e-05
"2021-04-19","40001",24.1,16.3,0,0.794456949915588,14.8826668996061,56.2,"3406",0.000180889069777959
"2021-04-26","40001",24.5,17.3,0,0.794456949915588,14.8826668996061,56.2,"3406",0.000316555872111428
"2021-05-03","40001",25,18.2,0,0.794456949915588,14.8826668996061,64.4,"3406",0.000316555872111428
"2021-05-10","40001",25.4,18.7,0,0.794456949915588,14.8826668996061,64.4,"3406",0.000180889069777959
"2021-05-17","40001",25.7,19.1,0,0.794456949915588,14.8826668996061,64.4,"3406",4.52222674444897e-05
"2021-05-24","40001",26.1,19.3,0,0.794456949915588,14.8826668996061,64.4,"3406",0.000271333604666938
"2021-05-31","40001",26.5,19.7,0,0.794456949915588,14.8826668996061,64.4,"3406",0.000180889069777959
"2021-06-07","40001",26.9,20,0,0.794456949915588,14.8826668996061,75.5,"3406",0.000271333604666938
"2021-06-14","40001",28.2,20.8,0,0.794456949915588,14.8826668996061,75.5,"3406",0.000271333604666938
"2021-06-21","40001",28.6,21.3,0,0.794456949915588,14.8826668996061,75.5,"3406",0.000180889069777959
"2021-06-28","40001",28.8,21.7,0,0.794456949915588,14.8826668996061,75.5,"3406",0.000814000814000814
"2021-07-05","40001",29.2,22.1,0,0.794456949915588,14.8826668996061,78.1,"3406",0.000723556279111835
