"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","28007",0,0,0,0.59095545732744,9.76134176582837,63.6,"2205",5.38184166621818e-05
"2020-03-23","28007",0,0,0,0.59095545732744,9.76134176582837,63.6,"2205",0.000430547333297454
"2020-03-30","28007",0,0,0,0.59095545732744,9.76134176582837,63.6,"2205",0.000322910499973091
"2020-04-06","28007",0,0,0,0.59095545732744,9.76134176582837,61.6,"2205",0.000269092083310909
"2020-04-13","28007",0,0,0,0.59095545732744,9.76134176582837,61.6,"2205",0.000861094666594909
"2020-04-20","28007",0,0,0,0.59095545732744,9.76134176582837,61.6,"2205",0.00247564716646036
"2020-04-27","28007",0,0,0,0.59095545732744,9.76134176582837,61.6,"2205",0.00188364458317636
"2020-05-04","28007",0,0,0,0.59095545732744,9.76134176582837,69.8,"2205",0.00398256283300145
"2020-05-11","28007",0,0,0,0.59095545732744,9.76134176582837,69.8,"2205",0.00312146816640654
"2020-05-18","28007",0,0,0,0.59095545732744,9.76134176582837,69.8,"2205",0.00113018674990582
"2020-05-25","28007",0,0,0,0.59095545732744,9.76134176582837,69.8,"2205",0.00150691566654109
"2020-06-01","28007",0,0,0,0.59095545732744,9.76134176582837,78,"2205",0.000914913083257091
"2020-06-08","28007",0,0,0,0.59095545732744,9.76134176582837,78,"2205",0.000861094666594909
"2020-06-15","28007",0,0,0,0.59095545732744,9.76134176582837,78,"2205",0.000215273666648727
"2020-06-22","28007",0,0,0,0.59095545732744,9.76134176582837,78,"2205",0.000592002583284
"2020-06-29","28007",0,0,0,0.59095545732744,9.76134176582837,78,"2205",0.000753457833270545
"2020-07-06","28007",0,0,0,0.59095545732744,9.76134176582837,82.4,"2205",0.00139927883321673
"2020-07-13","28007",0,0,0,0.59095545732744,9.76134176582837,82.4,"2205",0.00102254991658145
"2020-07-20","28007",0,0,0,0.59095545732744,9.76134176582837,82.4,"2205",0.00279855766643345
"2020-07-27","28007",0,0,0,0.59095545732744,9.76134176582837,82.4,"2205",0.00204509983316291
"2020-08-03","28007",0,0,0,0.59095545732744,9.76134176582837,80.1,"2205",0.00145309724987891
"2020-08-10","28007",0,0,0,0.59095545732744,9.76134176582837,80.1,"2205",0.00156073408320327
"2020-08-17","28007",0,0,0,0.59095545732744,9.76134176582837,80.1,"2205",0.00107636833324364
"2020-08-24","28007",0,0,0,0.59095545732744,9.76134176582837,80.1,"2205",0.000645820999946182
"2020-08-31","28007",0,0,0,0.59095545732744,9.76134176582837,80.1,"2205",0.000861094666594909
"2020-09-07","28007",0,0,0,0.59095545732744,9.76134176582837,75.2,"2205",0.00107636833324364
"2020-09-14","28007",0,0,0,0.59095545732744,9.76134176582837,75.2,"2205",0.001184005166568
"2020-09-21","28007",0,0,0,0.59095545732744,9.76134176582837,75.2,"2205",0.00156073408320327
"2020-09-28","28007",0,0,0,0.59095545732744,9.76134176582837,75.2,"2205",0.00113018674990582
"2020-10-05","28007",0,0,0,0.59095545732744,9.76134176582837,64.4,"2205",0.000753457833270545
"2020-10-12","28007",0,0,0,0.59095545732744,9.76134176582837,64.4,"2205",0.00312146816640654
