"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-06-01","31069",0,0,0,0,0.865271966527197,0.421092293754498,71.3,0.0021505376344086,0.0021505376344086
"2020-06-08","31069",4,0,0,0,0.865271966527197,0.421092293754498,71.3,0.0021505376344086,0.0021505376344086
"2020-06-15","31069",4,0,0,0,0.865271966527197,0.421092293754498,71.3,0.0021505376344086,0.00268817204301075
"2020-06-22","31069",4,0,0,0,0.865271966527197,0.421092293754498,71.3,0.00268817204301075,0.0021505376344086
"2020-06-29","31069",5,0,0,0,0.865271966527197,0.421092293754498,71.3,0.0021505376344086,0.0021505376344086
"2020-07-06","31069",4,0,0,0,0.865271966527197,0.421092293754498,74.5,0.0021505376344086,0.0021505376344086
"2020-07-13","31069",4,0,0,0,0.865271966527197,0.421092293754498,74.5,0.0021505376344086,0.0021505376344086
"2020-07-20","31069",4,0,0,0,0.865271966527197,0.421092293754498,74.5,0.0021505376344086,0.0021505376344086
"2020-07-27","31069",4,0,0,0,0.865271966527197,0.421092293754498,74.5,0.0021505376344086,0.0021505376344086
"2020-08-03","31069",4,0,0,0,0.865271966527197,0.421092293754498,74.4,0.0021505376344086,0.0021505376344086
"2020-08-10","31069",4,0,0,0,0.865271966527197,0.421092293754498,74.4,0.0021505376344086,0.0032258064516129
"2020-08-17","31069",4,0,0,0,0.865271966527197,0.421092293754498,74.4,0.0032258064516129,0.00376344086021505
"2020-08-24","31069",6,0,0,0,0.865271966527197,0.421092293754498,74.4,0.00376344086021505,0.0043010752688172
"2020-08-31","31069",7,0,0,0,0.865271966527197,0.421092293754498,74.4,0.0043010752688172,0.00483870967741936
"2020-09-07","31069",8,0,0,0,0.865271966527197,0.421092293754498,61.2,0.00483870967741936,0.00483870967741936
"2020-09-14","31069",9,0,0,0,0.865271966527197,0.421092293754498,61.2,0.00483870967741936,0.00537634408602151
"2020-09-21","31069",9,0,0,0,0.865271966527197,0.421092293754498,61.2,0.00537634408602151,0.00698924731182796
"2020-09-28","31069",10,0,0,0,0.865271966527197,0.421092293754498,61.2,0.00698924731182796,0.00698924731182796
"2020-10-05","31069",13,0,0,0,0.865271966527197,0.421092293754498,44,0.00698924731182796,0.00913978494623656
"2020-10-12","31069",13,0,0,0,0.865271966527197,0.421092293754498,44,0.00913978494623656,0.0102150537634409
"2020-10-19","31069",17,0,0,0,0.865271966527197,0.421092293754498,44,0.0102150537634409,0.0258064516129032
"2020-10-26","31069",19,0,0,0,0.865271966527197,0.421092293754498,44,0.0258064516129032,0.0295698924731183
"2020-11-02","31069",48,0,0,0,0.865271966527197,0.421092293754498,40.2,0.0295698924731183,0.0349462365591398
"2020-11-09","31069",55,0,0,0,0.865271966527197,0.421092293754498,40.2,0.0349462365591398,0.0376344086021505
"2020-11-16","31069",65,0,0,0,0.865271966527197,0.421092293754498,40.2,0.0376344086021505,0.0408602150537634
"2020-11-23","31069",70,0,0,0,0.865271966527197,0.421092293754498,40.2,0.0408602150537634,0.0451612903225806
"2020-11-30","31069",76,0,0,0,0.865271966527197,0.421092293754498,40.2,0.0451612903225806,0.0462365591397849
"2020-12-07","31069",84,0,0,0,0.865271966527197,0.421092293754498,31,0.0462365591397849,0.0462365591397849
"2020-12-14","31069",86,0,0,0,0.865271966527197,0.421092293754498,31,0.0462365591397849,0.0473118279569892
"2020-12-21","31069",86,0,0,0,0.865271966527197,0.421092293754498,31,0.0473118279569892,0.05
"2020-12-28","31069",88,0,0,0,0.865271966527197,0.421092293754498,31,0.05,0.0521505376344086
"2021-01-04","31069",93,0,0,0,0.865271966527197,0.421092293754498,28.9,0.0521505376344086,0.0548387096774194
"2021-01-11","31069",97,0,0,0,0.865271966527197,0.421092293754498,28.9,0.0548387096774194,0.0553763440860215
"2021-01-18","31069",102,0,0,0,0.865271966527197,0.421092293754498,28.9,0.0553763440860215,0.056989247311828
"2021-01-25","31069",103,0,0,0,0.865271966527197,0.421092293754498,28.9,0.056989247311828,0.0580645161290323
"2021-02-01","31069",106,5,2.6,0,0.865271966527197,0.421092293754498,17.5,0.0580645161290323,0.0580645161290323
"2021-02-08","31069",108,5.9,3.3,0,0.865271966527197,0.421092293754498,17.5,0.0580645161290323,0.0586021505376344
"2021-02-15","31069",108,9,3.6,0,0.865271966527197,0.421092293754498,17.5,0.0586021505376344,0.0586021505376344
"2021-02-22","31069",109,9.4,3.9,0,0.865271966527197,0.421092293754498,17.5,0.0586021505376344,0.0602150537634409
"2021-03-01","31069",109,17.4,6.5,0,0.865271966527197,0.421092293754498,40,0.0602150537634409,0.0602150537634409
"2021-03-08","31069",112,20.4,7.1,0,0.865271966527197,0.421092293754498,40,0.0602150537634409,0.0596774193548387
"2021-03-15","31069",112,22,10.8,0,0.865271966527197,0.421092293754498,40,0.0596774193548387,0.0602150537634409
"2021-03-22","31069",111,22.7,11.4,0,0.865271966527197,0.421092293754498,40,0.0602150537634409,0.0602150537634409
"2021-03-29","31069",112,25.3,22,0,0.865271966527197,0.421092293754498,40,0.0602150537634409,0.0602150537634409
"2021-04-05","31069",112,26.5,23.9,0,0.865271966527197,0.421092293754498,44.4,0.0602150537634409,0.0602150537634409
"2021-04-12","31069",112,27.8,28.4,0,0.865271966527197,0.421092293754498,44.4,0.0602150537634409,0.0602150537634409
"2021-04-19","31069",112,0,28.9,0,0.865271966527197,0.421092293754498,44.4,0.0602150537634409,0.060752688172043
"2021-04-26","31069",112,0,31.5,0,0.865271966527197,0.421092293754498,44.4,0.060752688172043,0.0612903225806452
"2021-05-03","31069",113,0,32.6,0,0.865271966527197,0.421092293754498,56.1,0.0612903225806452,0.060752688172043
"2021-05-10","31069",114,0,33.4,0,0.865271966527197,0.421092293754498,56.1,0.060752688172043,0.060752688172043
"2021-05-17","31069",113,0,33.7,0,0.865271966527197,0.421092293754498,56.1,0.060752688172043,0.0623655913978495
