"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","21103",0,0,0,1,0.73134328358209,21.3270322773359,50.2,0.00012647021626407,0.00025294043252814
"2020-04-06","21103",2,0,0,1,0.73134328358209,21.3270322773359,52.3,0.00025294043252814,0.00025294043252814
"2020-04-13","21103",4,0,0,1,0.73134328358209,21.3270322773359,52.3,0.00025294043252814,0.000379410648792209
"2020-04-20","21103",4,0,0,1,0.73134328358209,21.3270322773359,52.3,0.000379410648792209,0.000505880865056279
"2020-04-27","21103",6,0,0,1,0.73134328358209,21.3270322773359,52.3,0.000505880865056279,0.000569115973188314
"2020-05-04","21103",8,0,0,1,0.73134328358209,21.3270322773359,62.2,0.000569115973188314,0.000758821297584419
"2020-05-11","21103",9,0,0,1,0.73134328358209,21.3270322773359,62.2,0.000758821297584419,0.000885291513848489
"2020-05-18","21103",12,0,0,1,0.73134328358209,21.3270322773359,62.2,0.000885291513848489,0.00139117237890477
"2020-05-25","21103",14,0,0,1,0.73134328358209,21.3270322773359,62.2,0.00139117237890477,0.00151764259516884
"2020-06-01","21103",22,0,0,1,0.73134328358209,21.3270322773359,73.1,0.00151764259516884,0.00164411281143291
"2020-06-08","21103",24,0,0,1,0.73134328358209,21.3270322773359,73.1,0.00164411281143291,0.00183381813582901
"2020-06-15","21103",26,0,0,1,0.73134328358209,21.3270322773359,73.1,0.00183381813582901,0.00208675856835715
"2020-06-22","21103",29,0,0,1,0.73134328358209,21.3270322773359,73.1,0.00208675856835715,0.00227646389275326
"2020-06-29","21103",33,0,0,1,0.73134328358209,21.3270322773359,73.1,0.00227646389275326,0.00278234475780954
"2020-07-06","21103",36,0,0,1,0.73134328358209,21.3270322773359,79,0.00278234475780954,0.00385734159605413
"2020-07-13","21103",44,0,0,1,0.73134328358209,21.3270322773359,79,0.00385734159605413,0.00467939800177058
"2020-07-20","21103",61,0,0,1,0.73134328358209,21.3270322773359,79,0.00467939800177058,0.00575439484001518
"2020-07-27","21103",74,0,0,1,0.73134328358209,21.3270322773359,79,0.00575439484001518,0.00765144808397622
"2020-08-03","21103",91,0,0,1,0.73134328358209,21.3270322773359,74.6,0.00765144808397622,0.00897938535474896
"2020-08-10","21103",121,0,0,1,0.73134328358209,21.3270322773359,74.6,0.00897938535474896,0.00980144176046541
"2020-08-17","21103",142,0,0,1,0.73134328358209,21.3270322773359,74.6,0.00980144176046541,0.0102440875173897
"2020-08-24","21103",155,0,0,1,0.73134328358209,21.3270322773359,74.6,0.0102440875173897,0.0105602630580498
"2020-08-31","21103",162,0,0,1,0.73134328358209,21.3270322773359,74.6,0.0105602630580498,0.0110661439231061
"2020-09-07","21103",167,0,0,1,0.73134328358209,21.3270322773359,68.1,0.0110661439231061,0.0117617301125585
"2020-09-14","21103",175,0,0,1,0.73134328358209,21.3270322773359,68.1,0.0117617301125585,0.0124573163020109
"2020-09-21","21103",186,0,0,1,0.73134328358209,21.3270322773359,68.1,0.0124573163020109,0.0129631971670672
"2020-09-28","21103",197,0,0,1,0.73134328358209,21.3270322773359,68.1,0.0129631971670672,0.0136587833565195
"2020-10-05","21103",205,0,0,1,0.73134328358209,21.3270322773359,56.6,0.0136587833565195,0.0147337801947641
"2020-10-12","21103",216,0,0,1,0.73134328358209,21.3270322773359,56.6,0.0147337801947641,0.0168837738712533
"2020-10-19","21103",233,0,0,1,0.73134328358209,21.3270322773359,56.6,0.0168837738712533,0.0200455292778551
"2020-10-26","21103",267,0,0,1,0.73134328358209,21.3270322773359,56.6,0.0200455292778551,0.0220058176299481
"2020-11-02","21103",317,0,0,1,0.73134328358209,21.3270322773359,49.4,0.0220058176299481,0.025357278360946
"2020-11-09","21103",348,0,0,1,0.73134328358209,21.3270322773359,49.4,0.025357278360946,0.0285190337675477
"2020-11-16","21103",401,0,0,1,0.73134328358209,21.3270322773359,49.4,0.0285190337675477,0.0317440242822815
"2020-11-23","21103",451,0,0,1,0.73134328358209,21.3270322773359,49.4,0.0317440242822815,0.0368660680409763
"2020-11-30","21103",502,0,0,1,0.73134328358209,21.3270322773359,49.4,0.0368660680409763,0.0421778171240673
"2020-12-07","21103",583,0,0,1,0.73134328358209,21.3270322773359,36.4,0.0421778171240673,0.0469836853421019
"2020-12-14","21103",667,0,0,1,0.73134328358209,21.3270322773359,36.4,0.0469836853421019,0.0502086758568357
"2020-12-21","21103",743,0,0,1,0.73134328358209,21.3270322773359,36.4,0.0502086758568357,0.0533071961553054
"2020-12-28","21103",794,0,0,1,0.73134328358209,21.3270322773359,36.4,0.0533071961553054,0.058049829265208
"2021-01-04","21103",843,0,0,1,0.73134328358209,21.3270322773359,34.1,0.058049829265208,0.0614645251043379
"2021-01-11","21103",918,0,0,1,0.73134328358209,21.3270322773359,34.1,0.0614645251043379,0.0655115720247882
"2021-01-18","21103",972,5.8,0.4,1,0.73134328358209,21.3270322773359,34.1,0.0655115720247882,0.0682306816744657
"2021-01-25","21103",1036,6.7,0.8,1,0.73134328358209,21.3270322773359,34.1,0.0682306816744657,0.0712027317566713
"2021-02-01","21103",1079,9.1,2.1,1,0.73134328358209,21.3270322773359,30.6,0.0712027317566713,0.0731630201087644
"2021-02-08","21103",1126,10.5,3.7,1,0.73134328358209,21.3270322773359,30.6,0.0731630201087644,0.0755659542177817
"2021-02-15","21103",1157,11.1,4.5,1,0.73134328358209,21.3270322773359,30.6,0.0755659542177817,0.0777159478942709
"2021-02-22","21103",1195,13.1,6,1,0.73134328358209,21.3270322773359,30.6,0.0777159478942709,0.0789806500569116
"2021-03-01","21103",1229,15.2,8.6,1,0.73134328358209,21.3270322773359,48.9,0.0789806500569116,0.0800556468951562
"2021-03-08","21103",1249,19.4,11.1,1,0.73134328358209,21.3270322773359,48.9,0.0800556468951562,0.0806879979764765
"2021-03-15","21103",1266,22.6,13.5,1,0.73134328358209,21.3270322773359,48.9,0.0806879979764765,0.0816365245984571
"2021-03-22","21103",1276,25.5,16,1,0.73134328358209,21.3270322773359,48.9,0.0816365245984571,0.0823953458960415
"2021-03-29","21103",1291,28.8,19.6,1,0.73134328358209,21.3270322773359,48.9,0.0823953458960415,0.0829012267610978
"2021-04-05","21103",1303,31.9,23.3,1,0.73134328358209,21.3270322773359,54,0.0829012267610978,0.08328063740989
"2021-04-12","21103",1311,34.3,25.9,1,0.73134328358209,21.3270322773359,54,0.08328063740989,0.0838497533830783
"2021-04-19","21103",1317,35.9,28.4,1,0.73134328358209,21.3270322773359,54,0.0838497533830783,0.085114455545719
"2021-04-26","21103",1326,36.9,30.1,1,0.73134328358209,21.3270322773359,54,0.085114455545719,0.0858732768433034
"2021-05-03","21103",1346,37.8,32.8,1,0.73134328358209,21.3270322773359,62,0.0858732768433034,0.0861262172758315
"2021-05-10","21103",1358,38.7,34.7,1,0.73134328358209,21.3270322773359,62,0.0861262172758315,0.0867585683571519
"2021-05-17","21103",1362,40.3,36.3,1,0.73134328358209,21.3270322773359,62,0.0867585683571519,0.0872644492222082
"2021-05-24","21103",1372,41.3,37.3,1,0.73134328358209,21.3270322773359,62,0.0872644492222082,0.0873276843303402
