"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","50001",0,0,0,0,0.301401972491265,18.6111273289705,33.8,8.12149760415821e-05,0.000460218197568965
"2020-03-23","50001",3,0,0,0,0.301401972491265,18.6111273289705,33.8,0.000460218197568965,0.00108286634722109
"2020-03-30","50001",17,0,0,0,0.301401972491265,18.6111273289705,33.8,0.00108286634722109,0.001488941227429
"2020-04-06","50001",40,0,0,0,0.301401972491265,18.6111273289705,39.6,0.001488941227429,0.00165137117951217
"2020-04-13","50001",55,0,0,0,0.301401972491265,18.6111273289705,39.6,0.00165137117951217,0.00165137117951217
"2020-04-20","50001",61,0,0,0,0.301401972491265,18.6111273289705,39.6,0.00165137117951217,0.00165137117951217
"2020-04-27","50001",61,0,0,0,0.301401972491265,18.6111273289705,39.6,0.00165137117951217,0.0016784428381927
"2020-05-04","50001",61,0,0,0,0.301401972491265,18.6111273289705,53.6,0.0016784428381927,0.0016784428381927
"2020-05-11","50001",62,0,0,0,0.301401972491265,18.6111273289705,53.6,0.0016784428381927,0.0016784428381927
"2020-05-18","50001",62,0,0,0,0.301401972491265,18.6111273289705,53.6,0.0016784428381927,0.00173258615555375
"2020-05-25","50001",62,0,0,0,0.301401972491265,18.6111273289705,53.6,0.00173258615555375,0.00175965781423428
"2020-06-01","50001",64,0,0,0,0.301401972491265,18.6111273289705,64.1,0.00175965781423428,0.00178672947291481
"2020-06-08","50001",65,0,0,0,0.301401972491265,18.6111273289705,64.1,0.00178672947291481,0.00181380113159533
"2020-06-15","50001",66,0,0,0,0.301401972491265,18.6111273289705,64.1,0.00181380113159533,0.00184087279027586
"2020-06-22","50001",67,0,0,0,0.301401972491265,18.6111273289705,64.1,0.00184087279027586,0.00184087279027586
"2020-06-29","50001",68,0,0,0,0.301401972491265,18.6111273289705,64.1,0.00184087279027586,0.00184087279027586
"2020-07-06","50001",68,0,0,0,0.301401972491265,18.6111273289705,72.6,0.00184087279027586,0.00189501610763691
"2020-07-13","50001",68,0,0,0,0.301401972491265,18.6111273289705,72.6,0.00189501610763691,0.00194915942499797
"2020-07-20","50001",70,0,0,0,0.301401972491265,18.6111273289705,72.6,0.00194915942499797,0.00194915942499797
"2020-07-27","50001",72,0,0,0,0.301401972491265,18.6111273289705,72.6,0.00194915942499797,0.0019762310836785
"2020-08-03","50001",72,0,0,0,0.301401972491265,18.6111273289705,66.8,0.0019762310836785,0.00205744605972008
"2020-08-10","50001",73,0,0,0,0.301401972491265,18.6111273289705,66.8,0.00205744605972008,0.00208451771840061
"2020-08-17","50001",76,0,0,0,0.301401972491265,18.6111273289705,66.8,0.00208451771840061,0.00219280435312272
"2020-08-24","50001",77,0,0,0,0.301401972491265,18.6111273289705,66.8,0.00219280435312272,0.00221987601180324
"2020-08-31","50001",81,0,0,0,0.301401972491265,18.6111273289705,66.8,0.00221987601180324,0.00221987601180324
"2020-09-07","50001",82,0,0,0,0.301401972491265,18.6111273289705,58.1,0.00221987601180324,0.00224694767048377
"2020-09-14","50001",82,0,0,0,0.301401972491265,18.6111273289705,58.1,0.00224694767048377,0.00224694767048377
"2020-09-21","50001",83,0,0,0,0.301401972491265,18.6111273289705,58.1,0.00224694767048377,0.00230109098784483
"2020-09-28","50001",83,0,0,0,0.301401972491265,18.6111273289705,58.1,0.00230109098784483,0.00305909743089959
"2020-10-05","50001",85,0,0,0,0.301401972491265,18.6111273289705,47.5,0.00305909743089959,0.00308616908958012
"2020-10-12","50001",113,0,0,0,0.301401972491265,18.6111273289705,47.5,0.00308616908958012,0.00324859904166328
"2020-10-19","50001",114,0,0,0,0.301401972491265,18.6111273289705,47.5,0.00324859904166328,0.00335688567638539
"2020-10-26","50001",120,0,0,0,0.301401972491265,18.6111273289705,47.5,0.00335688567638539,0.00354638728714908
"2020-11-02","50001",124,0,0,0,0.301401972491265,18.6111273289705,38.8,0.00354638728714908,0.00403367714339858
"2020-11-09","50001",131,0,0,0,0.301401972491265,18.6111273289705,38.8,0.00403367714339858,0.00433146538888438
"2020-11-16","50001",149,0,0,0,0.301401972491265,18.6111273289705,38.8,0.00433146538888438,0.00460218197568965
"2020-11-23","50001",160,0,0,0,0.301401972491265,18.6111273289705,38.8,0.00460218197568965,0.00560383334686916
"2020-11-30","50001",170,0,0,0,0.301401972491265,18.6111273289705,38.8,0.00560383334686916,0.00600990822707707
"2020-12-07","50001",207,0,0,0,0.301401972491265,18.6111273289705,28.3,0.00600990822707707,0.00622648149652129
"2020-12-14","50001",222,0,0,0,0.301401972491265,18.6111273289705,28.3,0.00622648149652129,0.00655134140068762
"2020-12-21","50001",230,0,0,0,0.301401972491265,18.6111273289705,28.3,0.00655134140068762,0.00833807087360243
"2020-12-28","50001",242,0,0,0,0.301401972491265,18.6111273289705,28.3,0.00833807087360243,0.0120739597715152
"2021-01-04","50001",308,0,0,0,0.301401972491265,18.6111273289705,20.9,0.0120739597715152,0.0139419042204716
"2021-01-11","50001",446,3.9,0.8,0,0.301401972491265,18.6111273289705,20.9,0.0139419042204716,0.0151059855437343
"2021-01-18","50001",515,5.8,1.1,0,0.301401972491265,18.6111273289705,20.9,0.0151059855437343,0.0160264219388722
"2021-01-25","50001",558,7,1.8,0,0.301401972491265,18.6111273289705,20.9,0.0160264219388722,0.0170822166274128
"2021-02-01","50001",592,8.3,3.2,0,0.301401972491265,18.6111273289705,19.8,0.0170822166274128,0.0180026530225507
"2021-02-08","50001",631,9.7,4.5,0,0.301401972491265,18.6111273289705,19.8,0.0180026530225507,0.0190855193697718
"2021-02-15","50001",665,11.5,5.9,0,0.301401972491265,18.6111273289705,19.8,0.0190855193697718,0.020330815669076
"2021-02-22","50001",705,13.5,7,0,0.301401972491265,18.6111273289705,19.8,0.020330815669076,0.0218739002138661
"2021-03-01","50001",751,15.7,7.7,0,0.301401972491265,18.6111273289705,31.9,0.0218739002138661,0.0232004114892119
"2021-03-08","50001",808,19.4,9.9,0,0.301401972491265,18.6111273289705,31.9,0.0232004114892119,0.0240125612496278
"2021-03-15","50001",857,23.5,11.8,0,0.301401972491265,18.6111273289705,31.9,0.0240125612496278,0.0243915644711551
"2021-03-22","50001",887,26.3,14.1,0,0.301401972491265,18.6111273289705,31.9,0.0243915644711551,0.0252849292076125
"2021-03-29","50001",901,29.7,17.9,0,0.301401972491265,18.6111273289705,31.9,0.0252849292076125,0.0259887923333063
"2021-04-05","50001",934,35,22.4,0,0.301401972491265,18.6111273289705,43.8,0.0259887923333063,0.0268821570697637
"2021-04-12","50001",960,39.4,25.5,0,0.301401972491265,18.6111273289705,43.8,0.0268821570697637,0.0274506619020547
