"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","13033",0,0,0,1,0.512448521153126,10.5274926916547,63.4,0.000177383592017738,0.000399113082039911
"2020-03-30","13033",4,0,0,1,0.512448521153126,10.5274926916547,63.4,0.000399113082039911,0.00124168514412417
"2020-04-06","13033",9,0,0,1,0.512448521153126,10.5274926916547,63.8,0.00124168514412417,0.00208425720620843
"2020-04-13","13033",28,0,0,1,0.512448521153126,10.5274926916547,63.8,0.00208425720620843,0.00341463414634146
"2020-04-20","13033",47,0,0,1,0.512448521153126,10.5274926916547,63.8,0.00341463414634146,0.00381374722838137
"2020-04-27","13033",77,0,0,1,0.512448521153126,10.5274926916547,63.8,0.00381374722838137,0.0047450110864745
"2020-05-04","13033",86,0,0,1,0.512448521153126,10.5274926916547,70.2,0.0047450110864745,0.00501108647450111
"2020-05-11","13033",107,0,0,1,0.512448521153126,10.5274926916547,70.2,0.00501108647450111,0.00541019955654102
"2020-05-18","13033",113,0,0,1,0.512448521153126,10.5274926916547,70.2,0.00541019955654102,0.00545454545454545
"2020-05-25","13033",122,0,0,1,0.512448521153126,10.5274926916547,70.2,0.00545454545454545,0.00554323725055432
"2020-06-01","13033",123,0,0,1,0.512448521153126,10.5274926916547,77.7,0.00554323725055432,0.00554323725055432
"2020-06-08","13033",125,0,0,1,0.512448521153126,10.5274926916547,77.7,0.00554323725055432,0.0058980044345898
"2020-06-15","13033",125,0,0,1,0.512448521153126,10.5274926916547,77.7,0.0058980044345898,0.00625277161862528
"2020-06-22","13033",133,0,0,1,0.512448521153126,10.5274926916547,77.7,0.00625277161862528,0.0069179600886918
"2020-06-29","13033",141,0,0,1,0.512448521153126,10.5274926916547,77.7,0.0069179600886918,0.00780487804878049
"2020-07-06","13033",156,0,0,1,0.512448521153126,10.5274926916547,83,0.00780487804878049,0.0109534368070953
"2020-07-13","13033",176,0,0,1,0.512448521153126,10.5274926916547,83,0.0109534368070953,0.014589800443459
"2020-07-20","13033",247,0,0,1,0.512448521153126,10.5274926916547,83,0.014589800443459,0.0180931263858093
"2020-07-27","13033",329,0,0,1,0.512448521153126,10.5274926916547,83,0.0180931263858093,0.020709534368071
"2020-08-03","13033",408,0,0,1,0.512448521153126,10.5274926916547,81.2,0.020709534368071,0.0242128603104213
"2020-08-10","13033",467,0,0,1,0.512448521153126,10.5274926916547,81.2,0.0242128603104213,0.0273614190687361
"2020-08-17","13033",546,0,0,1,0.512448521153126,10.5274926916547,81.2,0.0273614190687361,0.0288248337028825
"2020-08-24","13033",617,0,0,1,0.512448521153126,10.5274926916547,81.2,0.0288248337028825,0.0307317073170732
"2020-08-31","13033",650,0,0,1,0.512448521153126,10.5274926916547,81.2,0.0307317073170732,0.0322394678492239
"2020-09-07","13033",693,0,0,1,0.512448521153126,10.5274926916547,75.1,0.0322394678492239,0.0339689578713969
"2020-09-14","13033",727,0,0,1,0.512448521153126,10.5274926916547,75.1,0.0339689578713969,0.0355654101995565
"2020-09-21","13033",766,0,0,1,0.512448521153126,10.5274926916547,75.1,0.0355654101995565,0.0373835920177384
"2020-09-28","13033",802,0,0,1,0.512448521153126,10.5274926916547,75.1,0.0373835920177384,0.0454545454545455
"2020-10-05","13033",843,0,0,1,0.512448521153126,10.5274926916547,69.6,0.0454545454545455,0.0459866962305987
"2020-10-12","13033",1025,0,0,1,0.512448521153126,10.5274926916547,69.6,0.0459866962305987,0.0465631929046563
"2020-10-19","13033",1037,0,0,1,0.512448521153126,10.5274926916547,69.6,0.0465631929046563,0.0478935698447894
"2020-10-26","13033",1050,0,0,1,0.512448521153126,10.5274926916547,69.6,0.0478935698447894,0.0493569844789357
"2020-11-02","13033",1080,0,0,1,0.512448521153126,10.5274926916547,61.8,0.0493569844789357,0.0517516629711752
"2020-11-09","13033",1113,0,0,1,0.512448521153126,10.5274926916547,61.8,0.0517516629711752,0.0533037694013304
"2020-11-16","13033",1167,0,0,1,0.512448521153126,10.5274926916547,61.8,0.0533037694013304,0.0549445676274945
"2020-11-23","13033",1202,0,0,1,0.512448521153126,10.5274926916547,61.8,0.0549445676274945,0.0573392461197339
"2020-11-30","13033",1239,0,0,1,0.512448521153126,10.5274926916547,61.8,0.0573392461197339,0.061019955654102
"2020-12-07","13033",1293,0,0,1,0.512448521153126,10.5274926916547,47,0.061019955654102,0.0643458980044346
"2020-12-14","13033",1376,0,0,1,0.512448521153126,10.5274926916547,47,0.0643458980044346,0.067450110864745
"2020-12-21","13033",1451,0,0,1,0.512448521153126,10.5274926916547,47,0.067450110864745,0.0712638580931264
"2020-12-28","13033",1521,0,0,1,0.512448521153126,10.5274926916547,47,0.0712638580931264,0.0778713968957871
"2021-01-04","13033",1607,0,0,1,0.512448521153126,10.5274926916547,48.1,0.0778713968957871,0.0854988913525499
"2021-01-11","13033",1756,0,0,1,0.512448521153126,10.5274926916547,48.1,0.0854988913525499,0.0917960088691796
"2021-01-18","13033",1928,4.7,0.4,1,0.512448521153126,10.5274926916547,48.1,0.0917960088691796,0.0966740576496674
"2021-01-25","13033",2070,6.4,0.8,1,0.512448521153126,10.5274926916547,48.1,0.0966740576496674,0.0993348115299335
"2021-02-01","13033",2180,7.9,1.5,1,0.512448521153126,10.5274926916547,50.1,0.0993348115299335,0.101906873614191
"2021-02-08","13033",2240,9.2,3.5,1,0.512448521153126,10.5274926916547,50.1,0.101906873614191,0.104124168514412
"2021-02-15","13033",2298,9.9,4.7,1,0.512448521153126,10.5274926916547,50.1,0.104124168514412,0.105986696230599
"2021-02-22","13033",2348,10.4,6.1,1,0.512448521153126,10.5274926916547,50.1,0.105986696230599,0.106917960088692
"2021-03-01","13033",2390,11.3,7.5,1,0.512448521153126,10.5274926916547,60.3,0.106917960088692,0.107982261640798
"2021-03-08","13033",2411,13.8,9,1,0.512448521153126,10.5274926916547,60.3,0.107982261640798,0.109046563192905
"2021-03-15","13033",2435,16.4,9.5,1,0.512448521153126,10.5274926916547,60.3,0.109046563192905,0.109578713968958
"2021-03-22","13033",2459,19.1,10.3,1,0.512448521153126,10.5274926916547,60.3,0.109578713968958,0.110243902439024
"2021-03-29","13033",2471,21.2,11.3,1,0.512448521153126,10.5274926916547,60.3,0.110243902439024,0.110909090909091
"2021-04-05","13033",2486,22.8,12.7,1,0.512448521153126,10.5274926916547,63,0.110909090909091,0.112239467849224
"2021-04-12","13033",2501,24.8,16.1,1,0.512448521153126,10.5274926916547,63,0.112239467849224,0.113259423503326
"2021-04-19","13033",2531,25.4,17.9,1,0.512448521153126,10.5274926916547,63,0.113259423503326,0.113835920177384
"2021-04-26","13033",2554,26.3,19.8,1,0.512448521153126,10.5274926916547,63,0.113835920177384,0.114323725055432
"2021-05-03","13033",2567,26.9,21.2,1,0.512448521153126,10.5274926916547,70.1,0.114323725055432,0.114855875831486
"2021-05-10","13033",2578,27.6,21.9,1,0.512448521153126,10.5274926916547,70.1,0.114855875831486,0.115343680709534
"2021-05-17","13033",2590,28.4,22.9,1,0.512448521153126,10.5274926916547,70.1,0.115343680709534,0.115654101995565
"2021-05-24","13033",2601,28.6,23.1,1,0.512448521153126,10.5274926916547,70.1,0.115654101995565,0.115787139689579
"2021-05-31","13033",2608,30.1,25.4,1,0.512448521153126,10.5274926916547,70.1,0.115787139689579,0.116053215077605
"2021-06-07","13033",2611,30.3,25.7,1,0.512448521153126,10.5274926916547,77.8,0.116053215077605,0.116319290465632
"2021-06-14","13033",2617,31,26.6,1,0.512448521153126,10.5274926916547,77.8,0.116319290465632,0.116541019955654
"2021-06-21","13033",2623,31.6,27.1,1,0.512448521153126,10.5274926916547,77.8,0.116541019955654,0.116674057649667
