"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","39129",0,0,0,1,0.738848997205617,44.2306063834961,47,6.96621386276559e-05,0.000505050505050505
"2020-03-30","39129",4,0,0,1,0.738848997205617,44.2306063834961,47,0.000505050505050505,0.00101010101010101
"2020-04-06","39129",29,0,0,1,0.738848997205617,44.2306063834961,49.5,0.00101010101010101,0.00830721003134796
"2020-04-13","39129",58,0,0,1,0.738848997205617,44.2306063834961,49.5,0.00830721003134796,0.028944618599791
"2020-04-20","39129",477,0,0,1,0.738848997205617,44.2306063834961,49.5,0.028944618599791,0.030163706025775
"2020-04-27","39129",1662,0,0,1,0.738848997205617,44.2306063834961,49.5,0.030163706025775,0.0321316614420063
"2020-05-04","39129",1732,0,0,1,0.738848997205617,44.2306063834961,59.4,0.0321316614420063,0.0351445489376524
"2020-05-11","39129",1845,0,0,1,0.738848997205617,44.2306063834961,59.4,0.0351445489376524,0.0355625217694183
"2020-05-18","39129",2018,0,0,1,0.738848997205617,44.2306063834961,59.4,0.0355625217694183,0.0361198188784396
"2020-05-25","39129",2042,0,0,1,0.738848997205617,44.2306063834961,59.4,0.0361198188784396,0.0366771159874608
"2020-06-01","39129",2074,0,0,1,0.738848997205617,44.2306063834961,72,0.0366771159874608,0.0370080111459422
"2020-06-08","39129",2106,0,0,1,0.738848997205617,44.2306063834961,72,0.0370080111459422,0.037251828631139
"2020-06-15","39129",2125,0,0,1,0.738848997205617,44.2306063834961,72,0.037251828631139,0.0376872169975618
"2020-06-22","39129",2139,0,0,1,0.738848997205617,44.2306063834961,72,0.0376872169975618,0.0381574364332985
"2020-06-29","39129",2164,0,0,1,0.738848997205617,44.2306063834961,72,0.0381574364332985,0.0387843956809474
"2020-07-06","39129",2191,0,0,1,0.738848997205617,44.2306063834961,78.2,0.0387843956809474,0.0394984326018809
