"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","37003",0,0,0,1,0.791411346115833,55.1251943672117,54.2,5.38807618739729e-05,5.38807618739729e-05
"2020-04-06","37003",2,0,0,1,0.791411346115833,55.1251943672117,56,5.38807618739729e-05,8.08211428109594e-05
"2020-04-13","37003",2,0,0,1,0.791411346115833,55.1251943672117,56,8.08211428109594e-05,0.000107761523747946
"2020-04-20","37003",3,0,0,1,0.791411346115833,55.1251943672117,56,0.000107761523747946,0.000107761523747946
"2020-04-27","37003",4,0,0,1,0.791411346115833,55.1251943672117,56,0.000107761523747946,0.000323284571243837
"2020-05-04","37003",4,0,0,1,0.791411346115833,55.1251943672117,61.1,0.000323284571243837,0.000565747999676715
"2020-05-11","37003",12,0,0,1,0.791411346115833,55.1251943672117,61.1,0.000565747999676715,0.000727390285298634
"2020-05-18","37003",21,0,0,1,0.791411346115833,55.1251943672117,61.1,0.000727390285298634,0.000889032570920553
"2020-05-25","37003",27,0,0,1,0.791411346115833,55.1251943672117,61.1,0.000889032570920553,0.00115843638029042
"2020-06-01","37003",33,0,0,1,0.791411346115833,55.1251943672117,71.8,0.00115843638029042,0.00132007866591234
"2020-06-08","37003",43,0,0,1,0.791411346115833,55.1251943672117,71.8,0.00132007866591234,0.00175112476090412
"2020-06-15","37003",49,0,0,1,0.791411346115833,55.1251943672117,71.8,0.00175112476090412,0.00226299199870686
"2020-06-22","37003",65,0,0,1,0.791411346115833,55.1251943672117,71.8,0.00226299199870686,0.0031789649505644
"2020-06-29","37003",84,0,0,1,0.791411346115833,55.1251943672117,71.8,0.0031789649505644,0.00439128209272879
"2020-07-06","37003",118,0,0,1,0.791411346115833,55.1251943672117,78.2,0.00439128209272879,0.00573830113957811
"2020-07-13","37003",163,0,0,1,0.791411346115833,55.1251943672117,78.2,0.00573830113957811,0.00681591637705757
"2020-07-20","37003",213,0,0,1,0.791411346115833,55.1251943672117,78.2,0.00681591637705757,0.00727390285298634
"2020-07-27","37003",253,0,0,1,0.791411346115833,55.1251943672117,78.2,0.00727390285298634,0.00805517390015895
"2020-08-03","37003",270,0,0,1,0.791411346115833,55.1251943672117,76.2,0.00805517390015895,0.00910584875670142
"2020-08-10","37003",299,0,0,1,0.791411346115833,55.1251943672117,76.2,0.00910584875670142,0.00986017942293704
"2020-08-17","37003",338,0,0,1,0.791411346115833,55.1251943672117,76.2,0.00986017942293704,0.0106953312319836
"2020-08-24","37003",366,0,0,1,0.791411346115833,55.1251943672117,76.2,0.0106953312319836,0.0118268272313371
"2020-08-31","37003",397,0,0,1,0.791411346115833,55.1251943672117,76.2,0.0118268272313371,0.0127158598022576
"2020-09-07","37003",439,0,0,1,0.791411346115833,55.1251943672117,67.7,0.0127158598022576,0.0130660847544384
"2020-09-14","37003",472,0,0,1,0.791411346115833,55.1251943672117,67.7,0.0130660847544384,0.0141706403728549
"2020-09-21","37003",485,0,0,1,0.791411346115833,55.1251943672117,67.7,0.0141706403728549,0.0149519114200275
"2020-09-28","37003",526,0,0,1,0.791411346115833,55.1251943672117,67.7,0.0149519114200275,0.015867884371885
"2020-10-05","37003",555,0,0,1,0.791411346115833,55.1251943672117,60.8,0.015867884371885,0.0188043858940165
"2020-10-12","37003",589,0,0,1,0.791411346115833,55.1251943672117,60.8,0.0188043858940165,0.0221719335111398
