"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","13141",0,0,0,0,0.283313325330132,6.99556886816091,62.2,0.000351493848857645,0.000820152314001172
"2020-04-13","13141",3,0,0,0,0.283313325330132,6.99556886816091,62.2,0.000820152314001172,0.00210896309314587
"2020-04-20","13141",7,0,0,0,0.283313325330132,6.99556886816091,62.2,0.00210896309314587,0.00714704159343878
"2020-04-27","13141",18,0,0,0,0.283313325330132,6.99556886816091,62.2,0.00714704159343878,0.0149970708845929
"2020-05-04","13141",61,0,0,0,0.283313325330132,6.99556886816091,68.2,0.0149970708845929,0.0186291739894552
"2020-05-11","13141",128,0,0,0,0.283313325330132,6.99556886816091,68.2,0.0186291739894552,0.0223784417106034
"2020-05-18","13141",159,0,0,0,0.283313325330132,6.99556886816091,68.2,0.0223784417106034,0.0228471001757469
"2020-05-25","13141",191,0,0,0,0.283313325330132,6.99556886816091,68.2,0.0228471001757469,0.0233157586408905
"2020-06-01","13141",195,0,0,0,0.283313325330132,6.99556886816091,76.6,0.0233157586408905,0.0236672524897481
"2020-06-08","13141",199,0,0,0,0.283313325330132,6.99556886816091,76.6,0.0236672524897481,0.0241359109548916
"2020-06-15","13141",202,0,0,0,0.283313325330132,6.99556886816091,76.6,0.0241359109548916,0.0246045694200351
"2020-06-22","13141",206,0,0,0,0.283313325330132,6.99556886816091,76.6,0.0246045694200351,0.025776215582894
"2020-06-29","13141",210,0,0,0,0.283313325330132,6.99556886816091,76.6,0.025776215582894,0.026713532513181
"2020-07-06","13141",220,0,0,0,0.283313325330132,6.99556886816091,82.2,0.026713532513181,0.0283538371411834
"2020-07-13","13141",228,0,0,0,0.283313325330132,6.99556886816091,82.2,0.0283538371411834,0.0303456356180434
"2020-07-20","13141",242,0,0,0,0.283313325330132,6.99556886816091,82.2,0.0303456356180434,0.0330404217926186
"2020-07-27","13141",259,0,0,0,0.283313325330132,6.99556886816091,82.2,0.0330404217926186,0.0372583479789104
"2020-08-03","13141",282,0,0,0,0.283313325330132,6.99556886816091,80.6,0.0372583479789104,0.039601640304628
"2020-08-10","13141",318,0,0,0,0.283313325330132,6.99556886816091,80.6,0.039601640304628,0.0405389572349151
"2020-08-17","13141",338,0,0,0,0.283313325330132,6.99556886816091,80.6,0.0405389572349151,0.0417106033977739
"2020-08-24","13141",346,0,0,0,0.283313325330132,6.99556886816091,80.6,0.0417106033977739,0.0433509080257762
"2020-08-31","13141",356,0,0,0,0.283313325330132,6.99556886816091,80.6,0.0433509080257762,0.0439367311072056
"2020-09-07","13141",370,0,0,0,0.283313325330132,6.99556886816091,73.7,0.0439367311072056,0.0453427065026362
"2020-09-14","13141",375,0,0,0,0.283313325330132,6.99556886816091,73.7,0.0453427065026362,0.0458113649677797
"2020-09-21","13141",387,0,0,0,0.283313325330132,6.99556886816091,73.7,0.0458113649677797,0.0467486818980668
"2020-09-28","13141",391,0,0,0,0.283313325330132,6.99556886816091,73.7,0.0467486818980668,0.0483889865260691
"2020-10-05","13141",399,0,0,0,0.283313325330132,6.99556886816091,67.6,0.0483889865260691,0.0492091388400703
"2020-10-12","13141",413,0,0,0,0.283313325330132,6.99556886816091,67.6,0.0492091388400703,0.0494434680726421
"2020-10-19","13141",420,0,0,0,0.283313325330132,6.99556886816091,67.6,0.0494434680726421,0.0500292911540715
"2020-10-26","13141",422,0,0,0,0.283313325330132,6.99556886816091,67.6,0.0500292911540715,0.050497949619215
"2020-11-02","13141",427,0,0,0,0.283313325330132,6.99556886816091,59.5,0.050497949619215,0.0516695957820738
"2020-11-09","13141",431,0,0,0,0.283313325330132,6.99556886816091,59.5,0.0516695957820738,0.0547158758055067
"2020-11-16","13141",441,0,0,0,0.283313325330132,6.99556886816091,59.5,0.0547158758055067,0.0578793204452255
"2020-11-23","13141",467,0,0,0,0.283313325330132,6.99556886816091,59.5,0.0578793204452255,0.0630345635618043
"2020-11-30","13141",494,0,0,0,0.283313325330132,6.99556886816091,59.5,0.0630345635618043,0.064323374340949
"2020-12-07","13141",538,0,0,0,0.283313325330132,6.99556886816091,45.3,0.064323374340949,0.0670181605155243
"2020-12-14","13141",549,0,0,0,0.283313325330132,6.99556886816091,45.3,0.0670181605155243,0.0708845928529584
"2020-12-21","13141",572,0,0,0,0.283313325330132,6.99556886816091,45.3,0.0708845928529584,0.0803749267721148
"2020-12-28","13141",605,0,0,0,0.283313325330132,6.99556886816091,45.3,0.0803749267721148,0.0877562975981254
"2021-01-04","13141",686,0,0,0,0.283313325330132,6.99556886816091,46.1,0.0877562975981254,0.0910369068541301
"2021-01-11","13141",749,0,0,0,0.283313325330132,6.99556886816091,46.1,0.0910369068541301,0.0949033391915641
"2021-01-18","13141",777,0,0,0,0.283313325330132,6.99556886816091,46.1,0.0949033391915641,0.0964264792032806
"2021-01-25","13141",810,0,0,0,0.283313325330132,6.99556886816091,46.1,0.0964264792032806,0.0984182776801406
"2021-02-01","13141",823,0,0,0,0.283313325330132,6.99556886816091,48.2,0.0984182776801406,0.100175746924429
"2021-02-08","13141",840,1.9,0.3,0,0.283313325330132,6.99556886816091,48.2,0.100175746924429,0.101933216168717
"2021-02-15","13141",855,2,0.6,0,0.283313325330132,6.99556886816091,48.2,0.101933216168717,0.103339191564148
"2021-02-22","13141",870,2.1,0.9,0,0.283313325330132,6.99556886816091,48.2,0.103339191564148,0.103807850029291
"2021-03-01","13141",882,2.3,1,0,0.283313325330132,6.99556886816091,59.3,0.103807850029291,0.104510837727006
"2021-03-08","13141",886,2.5,1.2,0,0.283313325330132,6.99556886816091,59.3,0.104510837727006,0.10497949619215
"2021-03-15","13141",892,2.8,1.4,0,0.283313325330132,6.99556886816091,59.3,0.10497949619215,0.105565319273579
"2021-03-22","13141",896,3,1.5,0,0.283313325330132,6.99556886816091,59.3,0.105565319273579,0.106268306971295
"2021-03-29","13141",901,3.2,1.7,0,0.283313325330132,6.99556886816091,59.3,0.106268306971295,0.106619800820152
"2021-04-05","13141",907,3.4,1.8,0,0.283313325330132,6.99556886816091,61.5,0.106619800820152,0.106736965436438
"2021-04-12","13141",910,3.5,2,0,0.283313325330132,6.99556886816091,61.5,0.106736965436438,0.107205623901582
"2021-04-19","13141",911,3.6,2.2,0,0.283313325330132,6.99556886816091,61.5,0.107205623901582,0.107205623901582
"2021-04-26","13141",915,3.7,2.4,0,0.283313325330132,6.99556886816091,61.5,0.107205623901582,0.107322788517868
"2021-05-03","13141",915,3.7,2.6,0,0.283313325330132,6.99556886816091,68.9,0.107322788517868,0.107791446983011
"2021-05-10","13141",916,3.8,2.6,0,0.283313325330132,6.99556886816091,68.9,0.107791446983011,0.108260105448155
"2021-05-17","13141",920,4,3,0,0.283313325330132,6.99556886816091,68.9,0.108260105448155,0.108611599297012
