"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","24043",0,0,1,0.605792354564098,126.357557546089,47.3,"1807",6.67507726401933e-06
"2020-03-23","24043",0,0,1,0.605792354564098,126.357557546089,47.3,"1807",3.33753863200967e-05
"2020-03-30","24043",0,0,1,0.605792354564098,126.357557546089,47.3,"1807",0.000186902163392541
"2020-04-06","24043",0,0,1,0.605792354564098,126.357557546089,49.7,"1807",0.000273678167824793
"2020-04-13","24043",0,0,1,0.605792354564098,126.357557546089,49.7,"1807",0.000280353245088812
"2020-04-20","24043",0,0,1,0.605792354564098,126.357557546089,49.7,"1807",0.000373804326785083
"2020-04-27","24043",0,0,1,0.605792354564098,126.357557546089,49.7,"1807",0.000393829558577141
"2020-05-04","24043",0,0,1,0.605792354564098,126.357557546089,59.3,"1807",0.000293703399616851
"2020-05-11","24043",0,0,1,0.605792354564098,126.357557546089,59.3,"1807",0.000413854790369199
"2020-05-18","24043",0,0,1,0.605792354564098,126.357557546089,59.3,"1807",0.000467255408481353
"2020-05-25","24043",0,0,1,0.605792354564098,126.357557546089,59.3,"1807",0.000407179713105179
"2020-06-01","24043",0,0,1,0.605792354564098,126.357557546089,71.4,"1807",0.000527331103857527
"2020-06-08","24043",0,0,1,0.605792354564098,126.357557546089,71.4,"1807",0.000153526777072445
"2020-06-15","24043",0,0,1,0.605792354564098,126.357557546089,71.4,"1807",0.000213602472448619
"2020-06-22","24043",0,0,1,0.605792354564098,126.357557546089,71.4,"1807",0.000607432031025759
"2020-06-29","24043",0,0,1,0.605792354564098,126.357557546089,71.4,"1807",2.67003090560773e-05
"2020-07-06","24043",0,0,1,0.605792354564098,126.357557546089,78.6,"1807",0.000193577240656561
"2020-07-13","24043",0,0,1,0.605792354564098,126.357557546089,78.6,"1807",0.000380479404049102
"2020-07-20","24043",0,0,1,0.605792354564098,126.357557546089,78.6,"1807",0.000580731721969682
"2020-07-27","24043",0,0,1,0.605792354564098,126.357557546089,78.6,"1807",0.000714233267250068
"2020-08-03","24043",0,0,1,0.605792354564098,126.357557546089,75.7,"1807",0.000226952626976657
"2020-08-10","24043",0,0,1,0.605792354564098,126.357557546089,75.7,"1807",0.000754283730834184
"2020-08-17","24043",0,0,1,0.605792354564098,126.357557546089,75.7,"1807",0.000727583421778107
"2020-08-24","24043",0,0,1,0.605792354564098,126.357557546089,75.7,"1807",0.000493955717537431
"2020-08-31","24043",0,0,1,0.605792354564098,126.357557546089,75.7,"1807",0.000520656026593508
"2020-09-07","24043",0,0,1,0.605792354564098,126.357557546089,64.6,"1807",0.000714233267250068
"2020-09-14","24043",0,0,1,0.605792354564098,126.357557546089,64.6,"1807",0.00102128682139496
"2020-09-21","24043",0,0,1,0.605792354564098,126.357557546089,64.6,"1807",0.000941185894226726
"2020-09-28","24043",0,0,1,0.605792354564098,126.357557546089,64.6,"1807",0.000493955717537431
"2020-10-05","24043",0,0,1,0.605792354564098,126.357557546089,56.4,"1807",0.000834384658002416
"2020-10-12","24043",0,0,1,0.605792354564098,126.357557546089,56.4,"1807",0.000754283730834184
"2020-10-19","24043",0,0,1,0.605792354564098,126.357557546089,56.4,"1807",0.000867760044322513
"2020-10-26","24043",0,0,1,0.605792354564098,126.357557546089,56.4,"1807",0.00099458651233888
"2020-11-02","24043",0,0,1,0.605792354564098,126.357557546089,48.7,"1807",0.00156196807978052
"2020-11-09","24043",0,0,1,0.605792354564098,126.357557546089,48.7,"1807",0.00284358291447224
"2020-11-16","24043",0,0,1,0.605792354564098,126.357557546089,48.7,"1807",0.00375806849964288
"2020-11-23","24043",0,0,1,0.605792354564098,126.357557546089,48.7,"1807",0.00426537437170835
"2020-11-30","24043",0,0,1,0.605792354564098,126.357557546089,48.7,"1807",0.00501298302527852
"2020-12-07","24043",0,0,1,0.605792354564098,126.357557546089,35.4,"1807",0.00542683781564772
"2020-12-14","24043",0,0,1,0.605792354564098,126.357557546089,35.4,"1807",0.00552028889734399
"2020-12-21","24043",0,0,1,0.605792354564098,126.357557546089,35.4,"1807",0.00676185326845158
"2020-12-28","24043",0,0,1,0.605792354564098,126.357557546089,35.4,"1807",0.00661500156864316
"2021-01-04","24043",2.7,0.1,1,0.605792354564098,126.357557546089,33.3,"1807",0.00698213081816422
"2021-01-11","24043",4.2,0.4,1,0.605792354564098,126.357557546089,33.3,"1807",0.00545353812470379
"2021-01-18","24043",5,0.9,1,0.605792354564098,126.357557546089,33.3,"1807",0.00341096448191388
"2021-01-25","24043",7.8,2.2,1,0.605792354564098,126.357557546089,33.3,"1807",0.00291033368711243
"2021-02-01","24043",10.2,2.8,1,0.605792354564098,126.357557546089,32,"1807",0.00181562101581326
"2021-02-08","24043",12.2,4.1,1,0.605792354564098,126.357557546089,32,"1807",0.00234295211967079
"2021-02-15","24043",13.1,6.3,1,0.605792354564098,126.357557546089,32,"1807",0.00111473790309123
