"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-06","31021",0,0,0,0.71508978826052,5.12723303791357,48.1,"2503",0.000153186274509804
"2020-04-13","31021",0,0,0,0.71508978826052,5.12723303791357,48.1,"2503",0
"2020-04-20","31021",0,0,0,0.71508978826052,5.12723303791357,48.1,"2503",0.000153186274509804
"2020-04-27","31021",0,0,0,0.71508978826052,5.12723303791357,48.1,"2503",0.000459558823529412
"2020-05-04","31021",0,0,0,0.71508978826052,5.12723303791357,57.8,"2503",0.000153186274509804
"2020-05-11","31021",0,0,0,0.71508978826052,5.12723303791357,57.8,"2503",0
"2020-05-18","31021",0,0,0,0.71508978826052,5.12723303791357,57.8,"2503",0.000306372549019608
"2020-05-25","31021",0,0,0,0.71508978826052,5.12723303791357,57.8,"2503",0.000153186274509804
"2020-06-01","31021",0,0,0,0.71508978826052,5.12723303791357,75.9,"2503",0.000153186274509804
"2020-06-08","31021",0,0,0,0.71508978826052,5.12723303791357,75.9,"2503",0
"2020-06-15","31021",0,0,0,0.71508978826052,5.12723303791357,75.9,"2503",0.000153186274509804
"2020-06-22","31021",0,0,0,0.71508978826052,5.12723303791357,75.9,"2503",0.000306372549019608
"2020-06-29","31021",0,0,0,0.71508978826052,5.12723303791357,75.9,"2503",0.000153186274509804
"2020-07-06","31021",0,0,0,0.71508978826052,5.12723303791357,76.3,"2503",0
"2020-07-13","31021",0,0,0,0.71508978826052,5.12723303791357,76.3,"2503",0.000459558823529412
"2020-07-20","31021",0,0,0,0.71508978826052,5.12723303791357,76.3,"2503",0
"2020-07-27","31021",0,0,0,0.71508978826052,5.12723303791357,76.3,"2503",0.00122549019607843
"2020-08-03","31021",0,0,0,0.71508978826052,5.12723303791357,73.9,"2503",0.00122549019607843
"2020-08-10","31021",0,0,0,0.71508978826052,5.12723303791357,73.9,"2503",0.00306372549019608
"2020-08-17","31021",0,0,0,0.71508978826052,5.12723303791357,73.9,"2503",0.000612745098039216
"2020-08-24","31021",0,0,0,0.71508978826052,5.12723303791357,73.9,"2503",0.00107230392156863
"2020-08-31","31021",0,0,0,0.71508978826052,5.12723303791357,73.9,"2503",0.00076593137254902
"2020-09-07","31021",0,0,0,0.71508978826052,5.12723303791357,63.6,"2503",0.000459558823529412
"2020-09-14","31021",0,0,0,0.71508978826052,5.12723303791357,63.6,"2503",0.000459558823529412
"2020-09-21","31021",0,0,0,0.71508978826052,5.12723303791357,63.6,"2503",0.000153186274509804
"2020-09-28","31021",0,0,0,0.71508978826052,5.12723303791357,63.6,"2503",0.00122549019607843
"2020-10-05","31021",0,0,0,0.71508978826052,5.12723303791357,46.8,"2503",0.00168504901960784
"2020-10-12","31021",0,0,0,0.71508978826052,5.12723303791357,46.8,"2503",0.00076593137254902
"2020-10-19","31021",0,0,0,0.71508978826052,5.12723303791357,46.8,"2503",0.00260416666666667
"2020-10-26","31021",0,0,0,0.71508978826052,5.12723303791357,46.8,"2503",0.00536151960784314
"2020-11-02","31021",0,0,0,0.71508978826052,5.12723303791357,42.6,"2503",0.0107230392156863
"2020-11-09","31021",0,0,0,0.71508978826052,5.12723303791357,42.6,"2503",0.0110294117647059
