"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-13","48507",0,0,0,0,0.343229047727792,3.6101277704896,71.6,8.24334350012365e-05,8.24334350012365e-05
"2020-04-20","48507",1,0,0,0,0.343229047727792,3.6101277704896,71.6,8.24334350012365e-05,8.24334350012365e-05
"2020-04-27","48507",1,0,0,0,0.343229047727792,3.6101277704896,71.6,8.24334350012365e-05,0.000164866870002473
"2020-05-04","48507",1,0,0,0,0.343229047727792,3.6101277704896,80.1,0.000164866870002473,0.000741900915011128
"2020-05-11","48507",2,0,0,0,0.343229047727792,3.6101277704896,80.1,0.000741900915011128,0.000906767785013601
"2020-05-18","48507",9,0,0,0,0.343229047727792,3.6101277704896,80.1,0.000906767785013601,0.000906767785013601
"2020-05-25","48507",11,0,0,0,0.343229047727792,3.6101277704896,80.1,0.000906767785013601,0.000989201220014838
"2020-06-01","48507",11,0,0,0,0.343229047727792,3.6101277704896,83.7,0.000989201220014838,0.00107163465501607
"2020-06-08","48507",12,0,0,0,0.343229047727792,3.6101277704896,83.7,0.00107163465501607,0.00107163465501607
"2020-06-15","48507",13,0,0,0,0.343229047727792,3.6101277704896,83.7,0.00107163465501607,0.00156623526502349
"2020-06-22","48507",13,0,0,0,0.343229047727792,3.6101277704896,83.7,0.00156623526502349,0.0042865386200643
"2020-06-29","48507",19,0,0,0,0.343229047727792,3.6101277704896,83.7,0.0042865386200643,0.0079136097601187
"2020-07-06","48507",52,0,0,0,0.343229047727792,3.6101277704896,88.8,0.0079136097601187,0.00997444563514962
"2020-07-13","48507",96,0,0,0,0.343229047727792,3.6101277704896,88.8,0.00997444563514962,0.0127771824251917
"2020-07-20","48507",121,0,0,0,0.343229047727792,3.6101277704896,88.8,0.0127771824251917,0.0180529222652708
"2020-07-27","48507",155,0,0,0,0.343229047727792,3.6101277704896,88.8,0.0180529222652708,0.0217624268403264
"2020-08-03","48507",219,0,0,0,0.343229047727792,3.6101277704896,87.9,0.0217624268403264,0.0223394608853351
"2020-08-10","48507",264,0,0,0,0.343229047727792,3.6101277704896,87.9,0.0223394608853351,0.0233286621053499
"2020-08-17","48507",271,0,0,0,0.343229047727792,3.6101277704896,87.9,0.0233286621053499,0.0236583958453549
"2020-08-24","48507",283,0,0,0,0.343229047727792,3.6101277704896,87.9,0.0236583958453549,0.0236583958453549
"2020-08-31","48507",287,0,0,0,0.343229047727792,3.6101277704896,87.9,0.0236583958453549,0.0248124639353722
"2020-09-07","48507",287,0,0,0,0.343229047727792,3.6101277704896,79.4,0.0248124639353722,0.0258840985903883
"2020-09-14","48507",301,0,0,0,0.343229047727792,3.6101277704896,79.4,0.0258840985903883,0.0302530706454538
"2020-09-21","48507",314,0,0,0,0.343229047727792,3.6101277704896,79.4,0.0302530706454538,0.0337152749155057
"2020-09-28","48507",367,0,0,0,0.343229047727792,3.6101277704896,79.4,0.0337152749155057,0.0370950457505564
"2020-10-05","48507",409,0,0,0,0.343229047727792,3.6101277704896,72.9,0.0370950457505564,0.0402275162806034
"2020-10-12","48507",450,0,0,0,0.343229047727792,3.6101277704896,72.9,0.0402275162806034,0.0422059187206331
"2020-10-19","48507",488,0,0,0,0.343229047727792,3.6101277704896,72.9,0.0422059187206331,0.04599785673069
"2020-10-26","48507",512,0,0,0,0.343229047727792,3.6101277704896,72.9,0.04599785673069,0.047399225125711
"2020-11-02","48507",558,0,0,0,0.343229047727792,3.6101277704896,67.4,0.047399225125711,0.0498722281757481
"2020-11-09","48507",575,0,0,0,0.343229047727792,3.6101277704896,67.4,0.0498722281757481,0.0530046987057951
"2020-11-16","48507",605,0,0,0,0.343229047727792,3.6101277704896,67.4,0.0530046987057951,0.0551479680158272
"2020-11-23","48507",643,0,0,0,0.343229047727792,3.6101277704896,67.4,0.0551479680158272,0.067265682961009
"2020-11-30","48507",669,0,0,0,0.343229047727792,3.6101277704896,67.4,0.067265682961009,0.0703157200560547
"2020-12-07","48507",816,0,0,0,0.343229047727792,3.6101277704896,54.3,0.0703157200560547,0.0717170884510758
"2020-12-14","48507",853,0,0,0,0.343229047727792,3.6101277704896,54.3,0.0717170884510758,0.0752617261561289
"2020-12-21","48507",870,0,0,0,0.343229047727792,3.6101277704896,54.3,0.0752617261561289,0.0778171626411673
