"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","47131",0,0,0,0,0.798017898084461,21.6276877777983,53.8,3.27653997378768e-05,6.55307994757536e-05
"2020-03-30","47131",1,0,0,0,0.798017898084461,21.6276877777983,53.8,6.55307994757536e-05,0.000229357798165138
"2020-04-06","47131",2,0,0,0,0.798017898084461,21.6276877777983,55.5,0.000229357798165138,0.000294888597640891
"2020-04-13","47131",7,0,0,0,0.798017898084461,21.6276877777983,55.5,0.000294888597640891,0.000393184796854522
"2020-04-20","47131",9,0,0,0,0.798017898084461,21.6276877777983,55.5,0.000393184796854522,0.000491480996068152
"2020-04-27","47131",12,0,0,0,0.798017898084461,21.6276877777983,55.5,0.000491480996068152,0.000557011795543906
"2020-05-04","47131",15,0,0,0,0.798017898084461,21.6276877777983,65.2,0.000557011795543906,0.000622542595019659
"2020-05-11","47131",17,0,0,0,0.798017898084461,21.6276877777983,65.2,0.000622542595019659,0.000786369593709043
"2020-05-18","47131",19,0,0,0,0.798017898084461,21.6276877777983,65.2,0.000786369593709043,0.000982961992136304
"2020-05-25","47131",24,0,0,0,0.798017898084461,21.6276877777983,65.2,0.000982961992136304,0.0018348623853211
"2020-06-01","47131",30,0,0,0,0.798017898084461,21.6276877777983,75.5,0.0018348623853211,0.00199868938401048
"2020-06-08","47131",56,0,0,0,0.798017898084461,21.6276877777983,75.5,0.00199868938401048,0.00232634338138925
"2020-06-15","47131",61,0,0,0,0.798017898084461,21.6276877777983,75.5,0.00232634338138925,0.00285058977719528
"2020-06-22","47131",71,0,0,0,0.798017898084461,21.6276877777983,75.5,0.00285058977719528,0.00370249017038008
"2020-06-29","47131",87,0,0,0,0.798017898084461,21.6276877777983,75.5,0.00370249017038008,0.00406290956749672
"2020-07-06","47131",113,0,0,0,0.798017898084461,21.6276877777983,80.9,0.00406290956749672,0.0055045871559633
"2020-07-13","47131",124,0,0,0,0.798017898084461,21.6276877777983,80.9,0.0055045871559633,0.009043250327654
"2020-07-20","47131",168,0,0,0,0.798017898084461,21.6276877777983,80.9,0.009043250327654,0.0139908256880734
"2020-07-27","47131",276,0,0,0,0.798017898084461,21.6276877777983,80.9,0.0139908256880734,0.0185124508519004
"2020-08-03","47131",427,0,0,0,0.798017898084461,21.6276877777983,75.9,0.0185124508519004,0.0217889908256881
"2020-08-10","47131",565,0,0,0,0.798017898084461,21.6276877777983,75.9,0.0217889908256881,0.0247051114023591
"2020-08-17","47131",665,0,0,0,0.798017898084461,21.6276877777983,75.9,0.0247051114023591,0.026867627785059
"2020-08-24","47131",754,0,0,0,0.798017898084461,21.6276877777983,75.9,0.026867627785059,0.030307994757536
"2020-08-31","47131",820,0,0,0,0.798017898084461,21.6276877777983,75.9,0.030307994757536,0.031913499344692
"2020-09-07","47131",925,0,0,0,0.798017898084461,21.6276877777983,70.7,0.031913499344692,0.03564875491481
"2020-09-14","47131",974,0,0,0,0.798017898084461,21.6276877777983,70.7,0.03564875491481,0.0390235910878113
"2020-09-21","47131",1088,0,0,0,0.798017898084461,21.6276877777983,70.7,0.0390235910878113,0.043086500655308
"2020-09-28","47131",1191,0,0,0,0.798017898084461,21.6276877777983,70.7,0.043086500655308,0.048656618610747
"2020-10-05","47131",1315,0,0,0,0.798017898084461,21.6276877777983,58.7,0.048656618610747,0.0534076015727392
"2020-10-12","47131",1485,0,0,0,0.798017898084461,21.6276877777983,58.7,0.0534076015727392,0.0585845347313237
