"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","31157",0,0,0,0,0.728747818217079,18.9313308782629,40.2,2.75824024272514e-05,8.27472072817542e-05
"2020-03-30","31157",1,0,0,0,0.728747818217079,18.9313308782629,40.2,8.27472072817542e-05,0.00038615363398152
"2020-04-06","31157",3,0,0,0,0.728747818217079,18.9313308782629,44,0.00038615363398152,0.000606812853399531
"2020-04-13","31157",14,0,0,0,0.728747818217079,18.9313308782629,44,0.000606812853399531,0.000744724865535788
"2020-04-20","31157",22,0,0,0,0.728747818217079,18.9313308782629,44,0.000744724865535788,0.000937801682526548
"2020-04-27","31157",27,0,0,0,0.728747818217079,18.9313308782629,44,0.000937801682526548,0.00121362570679906
"2020-05-04","31157",34,0,0,0,0.728747818217079,18.9313308782629,57.2,0.00121362570679906,0.00148944973107158
"2020-05-11","31157",44,0,0,0,0.728747818217079,18.9313308782629,57.2,0.00148944973107158,0.00184802096262584
"2020-05-18","31157",54,0,0,0,0.728747818217079,18.9313308782629,57.2,0.00184802096262584,0.00281340504757964
"2020-05-25","31157",67,0,0,0,0.728747818217079,18.9313308782629,57.2,0.00281340504757964,0.00394428354709695
"2020-06-01","31157",102,0,0,0,0.728747818217079,18.9313308782629,70.7,0.00394428354709695,0.00474417321748724
"2020-06-08","31157",143,0,0,0,0.728747818217079,18.9313308782629,70.7,0.00474417321748724,0.00524065646117777
"2020-06-15","31157",172,0,0,0,0.728747818217079,18.9313308782629,70.7,0.00524065646117777,0.00576472210729555
"2020-06-22","31157",190,0,0,0,0.728747818217079,18.9313308782629,70.7,0.00576472210729555,0.00617845814370432
"2020-06-29","31157",209,0,0,0,0.728747818217079,18.9313308782629,70.7,0.00617845814370432,0.00664735898496759
"2020-07-06","31157",224,0,0,0,0.728747818217079,18.9313308782629,75.6,0.00664735898496759,0.00689560060681285
"2020-07-13","31157",241,0,0,0,0.728747818217079,18.9313308782629,75.6,0.00689560060681285,0.00755757826506689
"2020-07-20","31157",250,0,0,0,0.728747818217079,18.9313308782629,75.6,0.00755757826506689,0.00797131430147566
