"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","17189",0,0,0,0,0.785497342444951,9.71477017487838,48.5,7.06464146944543e-05,7.06464146944543e-05
"2020-03-23","17189",1,0,0,0,0.785497342444951,9.71477017487838,48.5,7.06464146944543e-05,7.06464146944543e-05
"2020-03-30","17189",1,0,0,0,0.785497342444951,9.71477017487838,48.5,7.06464146944543e-05,0.000141292829388909
"2020-04-06","17189",1,0,0,0,0.785497342444951,9.71477017487838,52.8,0.000141292829388909,0.00049452490286118
"2020-04-13","17189",2,0,0,0,0.785497342444951,9.71477017487838,52.8,0.00049452490286118,0.000565171317555634
"2020-04-20","17189",7,0,0,0,0.785497342444951,9.71477017487838,52.8,0.000565171317555634,0.000918403391027905
"2020-04-27","17189",8,0,0,0,0.785497342444951,9.71477017487838,52.8,0.000918403391027905,0.00105969622041681
"2020-05-04","17189",13,0,0,0,0.785497342444951,9.71477017487838,62.7,0.00105969622041681,0.00120098904980572
"2020-05-11","17189",15,0,0,0,0.785497342444951,9.71477017487838,62.7,0.00120098904980572,0.00127163546450018
"2020-05-18","17189",17,0,0,0,0.785497342444951,9.71477017487838,62.7,0.00127163546450018,0.00127163546450018
"2020-05-25","17189",18,0,0,0,0.785497342444951,9.71477017487838,62.7,0.00127163546450018,0.00141292829388909
"2020-06-01","17189",18,0,0,0,0.785497342444951,9.71477017487838,75.7,0.00141292829388909,0.00141292829388909
"2020-06-08","17189",20,0,0,0,0.785497342444951,9.71477017487838,75.7,0.00141292829388909,0.00134228187919463
"2020-06-15","17189",20,0,0,0,0.785497342444951,9.71477017487838,75.7,0.00134228187919463,0.00134228187919463
"2020-06-22","17189",19,0,0,0,0.785497342444951,9.71477017487838,75.7,0.00134228187919463,0.00148357470858354
"2020-06-29","17189",19,0,0,0,0.785497342444951,9.71477017487838,75.7,0.00148357470858354,0.00176616036736136
"2020-07-06","17189",21,0,0,0,0.785497342444951,9.71477017487838,79.5,0.00176616036736136,0.00219003885552808
"2020-07-13","17189",25,0,0,0,0.785497342444951,9.71477017487838,79.5,0.00219003885552808,0.00303779583186153
"2020-07-20","17189",31,0,0,0,0.785497342444951,9.71477017487838,79.5,0.00303779583186153,0.00402684563758389
"2020-07-27","17189",43,0,0,0,0.785497342444951,9.71477017487838,79.5,0.00402684563758389,0.00466266336983398
"2020-08-03","17189",57,0,0,0,0.785497342444951,9.71477017487838,74.2,0.00466266336983398,0.00515718827269516
"2020-08-10","17189",66,0,0,0,0.785497342444951,9.71477017487838,74.2,0.00515718827269516,0.00621688449311197
"2020-08-17","17189",73,0,0,0,0.785497342444951,9.71477017487838,74.2,0.00621688449311197,0.00784175203108442
"2020-08-24","17189",88,0,0,0,0.785497342444951,9.71477017487838,74.2,0.00784175203108442,0.00939597315436242
"2020-08-31","17189",111,0,0,0,0.785497342444951,9.71477017487838,74.2,0.00939597315436242,0.0111621335217238
"2020-09-07","17189",133,0,0,0,0.785497342444951,9.71477017487838,68.2,0.0111621335217238,0.0136347580360297
"2020-09-14","17189",158,0,0,0,0.785497342444951,9.71477017487838,68.2,0.0136347580360297,0.0149063935005298
"2020-09-21","17189",193,0,0,0,0.785497342444951,9.71477017487838,68.2,0.0149063935005298,0.0163193217944189
"2020-09-28","17189",211,0,0,0,0.785497342444951,9.71477017487838,68.2,0.0163193217944189,0.0179441893323914
"2020-10-05","17189",231,0,0,0,0.785497342444951,9.71477017487838,55.4,0.0179441893323914,0.0194277640409749
"2020-10-12","17189",254,0,0,0,0.785497342444951,9.71477017487838,55.4,0.0194277640409749,0.0216884493111975
"2020-10-19","17189",275,0,0,0,0.785497342444951,9.71477017487838,55.4,0.0216884493111975,0.0249381843871424
"2020-10-26","17189",307,0,0,0,0.785497342444951,9.71477017487838,55.4,0.0249381843871424,0.0290356764394207
"2020-11-02","17189",353,0,0,0,0.785497342444951,9.71477017487838,50,0.0290356764394207,0.0353232073472271
"2020-11-09","17189",411,0,0,0,0.785497342444951,9.71477017487838,50,0.0353232073472271,0.041681384669728
"2020-11-16","17189",500,0,0,0,0.785497342444951,9.71477017487838,50,0.041681384669728,0.049452490286118
"2020-11-23","17189",590,0,0,0,0.785497342444951,9.71477017487838,50,0.049452490286118,0.0592723419286471
"2020-11-30","17189",700,0,0,0,0.785497342444951,9.71477017487838,50,0.0592723419286471,0.0681737901801484
"2020-12-07","17189",839,0,0,0,0.785497342444951,9.71477017487838,36.2,0.0681737901801484,0.0764394206993995
"2020-12-14","17189",965,0,0,0,0.785497342444951,9.71477017487838,36.2,0.0764394206993995,0.0820204874602614
"2020-12-21","17189",1082,0,0,0,0.785497342444951,9.71477017487838,36.2,0.0820204874602614,0.0894383610031791
"2020-12-28","17189",1161,0,0,0,0.785497342444951,9.71477017487838,36.2,0.0894383610031791,0.0968562345460968
"2021-01-04","17189",1266,0,0,0,0.785497342444951,9.71477017487838,33.8,0.0968562345460968,0.101942776404097
"2021-01-11","17189",1371,0,0,0,0.785497342444951,9.71477017487838,33.8,0.101942776404097,0.10547509713882
"2021-01-18","17189",1443,0,0,0,0.785497342444951,9.71477017487838,33.8,0.10547509713882,0.107594489579654
"2021-01-25","17189",1493,6.7,1.7,0,0.785497342444951,9.71477017487838,33.8,0.107594489579654,0.109360649947015
"2021-02-01","17189",1523,10.8,2.3,0,0.785497342444951,9.71477017487838,26,0.109360649947015,0.110349699752738
"2021-02-08","17189",1548,14.4,3.2,0,0.785497342444951,9.71477017487838,26,0.110349699752738,0.110914871070293
"2021-02-15","17189",1562,15.3,3.9,0,0.785497342444951,9.71477017487838,26,0.110914871070293,0.111833274461321
"2021-02-22","17189",1570,17.8,5.6,0,0.785497342444951,9.71477017487838,26,0.111833274461321,0.112186506534793
"2021-03-01","17189",1583,21.7,9.7,0,0.785497342444951,9.71477017487838,50.7,0.112186506534793,0.112822324267043
"2021-03-08","17189",1588,26.7,15.9,0,0.785497342444951,9.71477017487838,50.7,0.112822324267043,0.113175556340516
"2021-03-15","17189",1597,31.3,19.2,0,0.785497342444951,9.71477017487838,50.7,0.113175556340516,0.113599434828682
"2021-03-22","17189",1602,34.4,22.5,0,0.785497342444951,9.71477017487838,50.7,0.113599434828682,0.114164606146238
"2021-03-29","17189",1608,36.2,25.1,0,0.785497342444951,9.71477017487838,50.7,0.114164606146238,0.11451783821971
"2021-04-05","17189",1616,37.9,27.4,0,0.785497342444951,9.71477017487838,55.2,0.11451783821971,0.114941716707877
"2021-04-12","17189",1621,39.5,30.1,0,0.785497342444951,9.71477017487838,55.2,0.114941716707877,0.115294948781349
"2021-04-19","17189",1627,40.5,31.5,0,0.785497342444951,9.71477017487838,55.2,0.115294948781349,0.115577534440127
"2021-04-26","17189",1632,41.3,33.5,0,0.785497342444951,9.71477017487838,55.2,0.115577534440127,0.115718827269516
"2021-05-03","17189",1636,41.9,34.4,0,0.785497342444951,9.71477017487838,63.6,0.115718827269516,0.116213352172377
"2021-05-10","17189",1638,42.6,35.6,0,0.785497342444951,9.71477017487838,63.6,0.116213352172377,0.116354645001766
"2021-05-17","17189",1645,43.2,36.2,0,0.785497342444951,9.71477017487838,63.6,0.116354645001766,0.116425291416461
"2021-05-24","17189",1647,44,36.9,0,0.785497342444951,9.71477017487838,63.6,0.116425291416461,0.116425291416461
"2021-05-31","17189",1648,44.8,37.7,0,0.785497342444951,9.71477017487838,63.6,0.116425291416461,0.116354645001766
"2021-06-07","17189",1648,45.4,38.2,0,0.785497342444951,9.71477017487838,75.9,0.116354645001766,0.116425291416461
"2021-06-14","17189",1647,46.2,39,0,0.785497342444951,9.71477017487838,75.9,0.116425291416461,0.11656658424585
"2021-06-21","17189",1648,46.4,39.5,0,0.785497342444951,9.71477017487838,75.9,0.11656658424585,0.116637230660544
"2021-06-28","17189",1650,47,40,0,0.785497342444951,9.71477017487838,75.9,0.116637230660544,0.116849169904627
"2021-07-05","17189",1651,47.3,40.3,0,0.785497342444951,9.71477017487838,76.4,0.116849169904627,0.117908866125044
