"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","08071",0,0,0,0,0.548926014319809,1.14699636757317,45.8,7.05268354608929e-05,0.000141053670921786
"2020-04-06","08071",1,0,0,0,0.548926014319809,1.14699636757317,49,0.000141053670921786,0.000211580506382679
"2020-04-13","08071",2,0,0,0,0.548926014319809,1.14699636757317,49,0.000211580506382679,0.000211580506382679
"2020-04-20","08071",3,0,0,0,0.548926014319809,1.14699636757317,49,0.000211580506382679,0.000211580506382679
"2020-04-27","08071",3,0,0,0,0.548926014319809,1.14699636757317,49,0.000211580506382679,0.000282107341843571
"2020-05-04","08071",3,0,0,0,0.548926014319809,1.14699636757317,62,0.000282107341843571,0.000282107341843571
"2020-05-11","08071",4,0,0,0,0.548926014319809,1.14699636757317,62,0.000282107341843571,0.000352634177304464
"2020-05-18","08071",4,0,0,0,0.548926014319809,1.14699636757317,62,0.000352634177304464,0.000352634177304464
"2020-05-25","08071",5,0,0,0,0.548926014319809,1.14699636757317,62,0.000352634177304464,0.000352634177304464
"2020-06-01","08071",5,0,0,0,0.548926014319809,1.14699636757317,71.1,0.000352634177304464,0.000423161012765357
"2020-06-08","08071",5,0,0,0,0.548926014319809,1.14699636757317,71.1,0.000423161012765357,0.000564214683687143
"2020-06-15","08071",6,0,0,0,0.548926014319809,1.14699636757317,71.1,0.000564214683687143,0.000564214683687143
"2020-06-22","08071",8,0,0,0,0.548926014319809,1.14699636757317,71.1,0.000564214683687143,0.000634741519148036
"2020-06-29","08071",8,0,0,0,0.548926014319809,1.14699636757317,71.1,0.000634741519148036,0.000705268354608929
"2020-07-06","08071",9,0,0,0,0.548926014319809,1.14699636757317,73.8,0.000705268354608929,0.000775795190069822
"2020-07-13","08071",10,0,0,0,0.548926014319809,1.14699636757317,73.8,0.000775795190069822,0.000916848860991607
"2020-07-20","08071",11,0,0,0,0.548926014319809,1.14699636757317,73.8,0.000916848860991607,0.00105790253191339
"2020-07-27","08071",13,0,0,0,0.548926014319809,1.14699636757317,73.8,0.00105790253191339,0.00119895620283518
