"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","35049",0,0,0,1,0.232125700803872,30.1017089438977,43.5,2.01454501500836e-05,6.71515005002787e-05
"2020-03-16","35049",3,0,0,1,0.232125700803872,30.1017089438977,43.5,6.71515005002787e-05,0.000228315101700948
"2020-03-23","35049",10,0,0,1,0.232125700803872,30.1017089438977,43.5,0.000228315101700948,0.000416339303101728
"2020-03-30","35049",34,0,0,1,0.232125700803872,30.1017089438977,43.5,0.000416339303101728,0.00050363625375209
"2020-04-06","35049",62,0,0,1,0.232125700803872,30.1017089438977,49.5,0.00050363625375209,0.000557357454152313
"2020-04-13","35049",75,0,0,1,0.232125700803872,30.1017089438977,49.5,0.000557357454152313,0.000644654404802675
"2020-04-20","35049",83,0,0,1,0.232125700803872,30.1017089438977,49.5,0.000644654404802675,0.000718521055352982
"2020-04-27","35049",96,0,0,1,0.232125700803872,30.1017089438977,49.5,0.000718521055352982,0.000745381655553093
"2020-05-04","35049",107,0,0,1,0.232125700803872,30.1017089438977,60.2,0.000745381655553093,0.000825963456153428
"2020-05-11","35049",111,0,0,1,0.232125700803872,30.1017089438977,60.2,0.000825963456153428,0.000886399806603679
"2020-05-18","35049",123,0,0,1,0.232125700803872,30.1017089438977,60.2,0.000886399806603679,0.000953551307103957
"2020-05-25","35049",132,0,0,1,0.232125700803872,30.1017089438977,60.2,0.000953551307103957,0.00104756340780435
"2020-06-01","35049",142,0,0,1,0.232125700803872,30.1017089438977,67.8,0.00104756340780435,0.00114829065855477
"2020-06-08","35049",156,0,0,1,0.232125700803872,30.1017089438977,67.8,0.00114829065855477,0.00132288455985549
"2020-06-15","35049",171,0,0,1,0.232125700803872,30.1017089438977,67.8,0.00132288455985549,0.00153776936145638
"2020-06-22","35049",197,0,0,1,0.232125700803872,30.1017089438977,67.8,0.00153776936145638,0.00179966021340747
"2020-06-29","35049",229,0,0,1,0.232125700803872,30.1017089438977,67.8,0.00179966021340747,0.00226972071690942
"2020-07-06","35049",268,0,0,1,0.232125700803872,30.1017089438977,72.2,0.00226972071690942,0.00280693272091165
"2020-07-13","35049",338,0,0,1,0.232125700803872,30.1017089438977,72.2,0.00280693272091165,0.00334414472491388
"2020-07-20","35049",418,0,0,1,0.232125700803872,30.1017089438977,72.2,0.00334414472491388,0.00400222942981661
"2020-07-27","35049",498,0,0,1,0.232125700803872,30.1017089438977,72.2,0.00400222942981661,0.00437156268256814
"2020-08-03","35049",596,0,0,1,0.232125700803872,30.1017089438977,71.9,0.00437156268256814,0.0046737444348194
"2020-08-10","35049",651,0,0,1,0.232125700803872,30.1017089438977,71.9,0.0046737444348194,0.00522438673892168
"2020-08-17","35049",696,0,0,1,0.232125700803872,30.1017089438977,71.9,0.00522438673892168,0.00549970789097282
"2020-08-24","35049",778,0,0,1,0.232125700803872,30.1017089438977,71.9,0.00549970789097282,0.00580860479327411
"2020-08-31","35049",819,0,0,1,0.232125700803872,30.1017089438977,71.9,0.00580860479327411,0.00603691989497505
"2020-09-07","35049",865,0,0,1,0.232125700803872,30.1017089438977,60.9,0.00603691989497505,0.00633238649717628
"2020-09-14","35049",899,0,0,1,0.232125700803872,30.1017089438977,60.9,0.00633238649717628,0.00674872580027801
"2020-09-21","35049",943,0,0,1,0.232125700803872,30.1017089438977,60.9,0.00674872580027801,0.00726579235413015
"2020-09-28","35049",1005,0,0,1,0.232125700803872,30.1017089438977,60.9,0.00726579235413015,0.00793730735913294
"2020-10-05","35049",1082,0,0,1,0.232125700803872,30.1017089438977,52.1,0.00793730735913294,0.00919304041848815
"2020-10-12","35049",1182,0,0,1,0.232125700803872,30.1017089438977,52.1,0.00919304041848815,0.0109591248816455
"2020-10-19","35049",1369,0,0,1,0.232125700803872,30.1017089438977,52.1,0.0109591248816455,0.012778930545203
"2020-10-26","35049",1632,0,0,1,0.232125700803872,30.1017089438977,52.1,0.012778930545203,0.0167677296749196
"2020-11-02","35049",1903,0,0,1,0.232125700803872,30.1017089438977,42.8,0.0167677296749196,0.0213944680593888
"2020-11-09","35049",2497,0,0,1,0.232125700803872,30.1017089438977,42.8,0.0213944680593888,0.02891543611542
"2020-11-16","35049",3186,0,0,1,0.232125700803872,30.1017089438977,42.8,0.02891543611542,0.0346300288079937
"2020-11-23","35049",4306,0,0,1,0.232125700803872,30.1017089438977,42.8,0.0346300288079937,0.0396462458953645
"2020-11-30","35049",5157,0,0,1,0.232125700803872,30.1017089438977,42.8,0.0396462458953645,0.0435141723241806
"2020-12-07","35049",5904,0,0,1,0.232125700803872,30.1017089438977,30.3,0.0435141723241806,0.0467038685979438
"2020-12-14","35049",6480,0,0,1,0.232125700803872,30.1017089438977,30.3,0.0467038685979438,0.0487519893632023
"2020-12-21","35049",6955,0,0,1,0.232125700803872,30.1017089438977,30.3,0.0487519893632023,0.0514581948333636
"2020-12-28","35049",7260,0,0,1,0.232125700803872,30.1017089438977,30.3,0.0514581948333636,0.0553865576126299
"2021-01-04","35049",7663,0,0,1,0.232125700803872,30.1017089438977,30.4,0.0553865576126299,0.0582606418340418
"2021-01-11","35049",8248,0,0,1,0.232125700803872,30.1017089438977,30.4,0.0582606418340418,0.0608325443032025
"2021-01-18","35049",8676,0.5,0.1,1,0.232125700803872,30.1017089438977,30.4,0.0608325443032025,0.0627530772175104
"2021-01-25","35049",9059,0.7,0.2,1,0.232125700803872,30.1017089438977,30.4,0.0627530772175104,0.0640625314772659
"2021-02-01","35049",9345,1.1,0.3,1,0.232125700803872,30.1017089438977,33.2,0.0640625314772659,0.064821343432919
"2021-02-08","35049",9540,1.4,0.4,1,0.232125700803872,30.1017089438977,33.2,0.064821343432919,0.0653249796866711
"2021-02-15","35049",9653,1.5,0.6,1,0.232125700803872,30.1017089438977,33.2,0.0653249796866711,0.0658353310904732
"2021-02-22","35049",9728,4.7,2.4,1,0.232125700803872,30.1017089438977,33.2,0.0658353310904732,0.0662382400934749
"2021-03-01","35049",9804,7.9,3.9,1,0.232125700803872,30.1017089438977,40.3,0.0662382400934749,0.0667150157470269
"2021-03-08","35049",9864,13.4,6.7,1,0.232125700803872,30.1017089438977,40.3,0.0667150157470269,0.0671112095999785
"2021-03-15","35049",9935,18.1,9.9,1,0.232125700803872,30.1017089438977,40.3,0.0671112095999785,0.06748054285273
"2021-03-22","35049",9994,23.7,13.9,1,0.232125700803872,30.1017089438977,40.3,0.06748054285273,0.0678028700551314
"2021-03-29","35049",10049,28.4,18.1,1,0.232125700803872,30.1017089438977,40.3,0.0678028700551314,0.0680983366573326
"2021-04-05","35049",10097,33.8,22.2,1,0.232125700803872,30.1017089438977,48.4,0.0680983366573326,0.0684811002101842
"2021-04-12","35049",10141,39,26.3,1,0.232125700803872,30.1017089438977,48.4,0.0684811002101842,0.0689713061638362
"2021-04-19","35049",10198,41.4,30.7,1,0.232125700803872,30.1017089438977,48.4,0.0689713061638362,0.0693070636663376
"2021-04-26","35049",10271,43.2,34.6,1,0.232125700803872,30.1017089438977,48.4,0.0693070636663376,0.0699651483712403
"2021-05-03","35049",10321,44.5,39.9,1,0.232125700803872,30.1017089438977,58,0.0699651483712403,0.0705292209754427
"2021-05-10","35049",10419,45.7,43.3,1,0.232125700803872,30.1017089438977,58,0.0705292209754427,0.0713954753318963
"2021-05-17","35049",10503,47.7,45.1,1,0.232125700803872,30.1017089438977,58,0.0713954753318963,0.0716170752835472
"2021-05-24","35049",10632,49.3,46.5,1,0.232125700803872,30.1017089438977,58,0.0716170752835472,0.0718386752351981
"2021-05-31","35049",10665,50,47.4,1,0.232125700803872,30.1017089438977,58,0.0718386752351981,0.0721072812371992
"2021-06-07","35049",10698,50.9,49,1,0.232125700803872,30.1017089438977,68.8,0.0721072812371992,0.0724027478394005
"2021-06-14","35049",10738,52.3,51.1,1,0.232125700803872,30.1017089438977,68.8,0.0724027478394005,0.0726444932412015
"2021-06-21","35049",10782,53.2,52.2,1,0.232125700803872,30.1017089438977,68.8,0.0726444932412015,0.0728660931928524
"2021-06-28","35049",10818,56.2,54.2,1,0.232125700803872,30.1017089438977,68.8,0.0728660931928524,0.0731481294949536
"2021-07-05","35049",10851,56.7,54.8,1,0.232125700803872,30.1017089438977,69.6,0.0731481294949536,0.0735510384979552
"2021-07-12","35049",10893,57.2,55.3,1,0.232125700803872,30.1017089438977,69.6,0.0735510384979552,0.073980808101157
"2021-07-19","35049",10953,57.7,55.8,1,0.232125700803872,30.1017089438977,69.6,0.073980808101157,0.0744978746550092
"2021-07-26","35049",11017,58.6,56.4,1,0.232125700803872,30.1017089438977,69.6,0.0744978746550092,0.075431280511963
"2021-08-02","35049",11094,60.9,57.6,1,0.232125700803872,30.1017089438977,68.6,0.075431280511963,0.0764251227193672
"2021-08-09","35049",11233,61.4,57.9,1,0.232125700803872,30.1017089438977,68.6,0.0764251227193672,0.0775196921775217
"2021-08-16","35049",11381,62.4,58.6,1,0.232125700803872,30.1017089438977,68.6,0.0775196921775217,0.0791178978894283
"2021-08-23","35049",11544,63.9,59.5,1,0.232125700803872,30.1017089438977,68.6,0.0791178978894283,0.0803467703485834
"2021-08-30","35049",11782,64.7,60.1,1,0.232125700803872,30.1017089438977,68.6,0.0803467703485834,0.0813070368057374
"2021-09-06","35049",11965,65,60.5,1,0.232125700803872,30.1017089438977,64.7,0.0813070368057374,0.0822471578127413
"2021-09-13","35049",12108,65.6,61.3,1,0.232125700803872,30.1017089438977,64.7,0.0822471578127413,0.0834223090714962
"2021-09-20","35049",12248,66,61.7,1,0.232125700803872,30.1017089438977,64.7,0.0834223090714962,0.0846310360805012
"2021-09-27","35049",12423,66.6,62.2,1,0.232125700803872,30.1017089438977,64.7,0.0846310360805012,0.0863232538931082
"2021-10-04","35049",12603,67.1,62.6,1,0.232125700803872,30.1017089438977,50.3,0.0863232538931082,0.087713289953464
"2021-10-11","35049",12855,67.6,62.9,1,0.232125700803872,30.1017089438977,50.3,0.087713289953464,0.0888884412122189
"2021-10-18","35049",13062,70.4,64.6,1,0.232125700803872,30.1017089438977,50.3,0.0888884412122189,0.090359059073175
"2021-10-25","35049",13237,84,72.5,1,0.232125700803872,30.1017089438977,50.3,0.090359059073175,0.0923333131878832
"2021-11-01","35049",13456,84.9,72.8,1,0.232125700803872,30.1017089438977,43.7,0.0923333131878832,0.0950059429077943
"2021-11-08","35049",13750,86.2,73.2,1,0.232125700803872,30.1017089438977,43.7,0.0950059429077943,0.0975106938764547
"2021-11-15","35049",14148,88.1,73.5,1,0.232125700803872,30.1017089438977,43.7,0.0975106938764547,0.0997736994433141
"2021-11-22","35049",14521,88.7,73.7,1,0.232125700803872,30.1017089438977,43.7,0.0997736994433141,0.10352746832128
"2021-11-29","35049",14858,90.2,74.5,1,0.232125700803872,30.1017089438977,43.7,0.10352746832128,0.106596291894142
"2021-12-06","35049",15417,91.5,75.7,1,0.232125700803872,30.1017089438977,35.6,0.106596291894142,0.109027176212252
"2021-12-13","35049",15874,92.6,76.4,1,0.232125700803872,30.1017089438977,35.6,0.109027176212252,0.111464775680413
"2021-12-20","35049",16236,93.3,76.7,1,0.232125700803872,30.1017089438977,35.6,0.111464775680413,0.115171538508028
"2021-12-27","35049",16599,93.9,77,1,0.232125700803872,30.1017089438977,35.6,0.115171538508028,0.125808336187272
"2022-01-03","35049",17151,94.4,77.3,1,0.232125700803872,30.1017089438977,31.7,0.125808336187272,0.139581108939879
"2022-01-10","35049",18735,95,77.8,1,0.232125700803872,30.1017089438977,31.7,0.139581108939879,0.159189347085961
"2022-01-17","35049",20786,95,78.2,1,0.232125700803872,30.1017089438977,31.7,0.159189347085961,0.171887695830563
"2022-01-24","35049",23706,95,78.6,1,0.232125700803872,30.1017089438977,31.7,0.171887695830563,0.179019185183693
"2022-01-31","35049",25597,95,78.9,1,0.232125700803872,30.1017089438977,31.7,0.179019185183693,0.182813244961959
"2022-02-07","35049",26659,95,79.3,1,0.232125700803872,30.1017089438977,30.8,0.182813244961959,0.185203838379769
"2022-02-14","35049",27224,95,79.5,1,0.232125700803872,30.1017089438977,30.8,0.185203838379769,0.187137801594177
"2022-02-21","35049",27580,95,79.8,1,0.232125700803872,30.1017089438977,30.8,0.187137801594177,0.188460686154032
