"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-02","12113",0,0,0,1,0.739095466108035,65.0033215643945,68.2,5.86709848511517e-06,5.86709848511517e-06
"2020-03-09","12113",1,0,0,1,0.739095466108035,65.0033215643945,68.2,5.86709848511517e-06,1.76012954553455e-05
"2020-03-16","12113",1,0,0,1,0.739095466108035,65.0033215643945,68.2,1.76012954553455e-05,0.000123209068187419
"2020-03-23","12113",3,0,0,1,0.739095466108035,65.0033215643945,68.2,0.000123209068187419,0.000322690416681334
"2020-03-30","12113",21,0,0,1,0.739095466108035,65.0033215643945,68.2,0.000322690416681334,0.000639513734877554
"2020-04-06","12113",55,0,0,1,0.739095466108035,65.0033215643945,66.8,0.000639513734877554,0.000809659590945894
"2020-04-13","12113",109,0,0,1,0.739095466108035,65.0033215643945,66.8,0.000809659590945894,0.000874197674282161
"2020-04-20","12113",138,0,0,1,0.739095466108035,65.0033215643945,66.8,0.000874197674282161,0.000927001560648197
"2020-04-27","12113",149,0,0,1,0.739095466108035,65.0033215643945,66.8,0.000927001560648197,0.00101500803792492
"2020-05-04","12113",158,0,0,1,0.739095466108035,65.0033215643945,72.4,0.00101500803792492,0.00107367902277608
"2020-05-11","12113",173,0,0,1,0.739095466108035,65.0033215643945,72.4,0.00107367902277608,0.00121448938641884
"2020-05-18","12113",183,0,0,1,0.739095466108035,65.0033215643945,72.4,0.00121448938641884,0.00143743912885322
"2020-05-25","12113",207,0,0,1,0.739095466108035,65.0033215643945,72.4,0.00143743912885322,0.00151371140915971
"2020-06-01","12113",245,0,0,1,0.739095466108035,65.0033215643945,79.4,0.00151371140915971,0.00170732565916851
"2020-06-08","12113",258,0,0,1,0.739095466108035,65.0033215643945,79.4,0.00170732565916851,0.00201828187887962
"2020-06-15","12113",291,0,0,1,0.739095466108035,65.0033215643945,79.4,0.00201828187887962,0.0027458020910339
"2020-06-22","12113",344,0,0,1,0.739095466108035,65.0033215643945,79.4,0.0027458020910339,0.00508677438659485
"2020-06-29","12113",468,0,0,1,0.739095466108035,65.0033215643945,79.4,0.00508677438659485,0.00780910808368829
"2020-07-06","12113",867,0,0,1,0.739095466108035,65.0033215643945,81.8,0.00780910808368829,0.0112002910080849
"2020-07-13","12113",1331,0,0,1,0.739095466108035,65.0033215643945,81.8,0.0112002910080849,0.0147088159021837
"2020-07-20","12113",1909,0,0,1,0.739095466108035,65.0033215643945,81.8,0.0147088159021837,0.0202649581675878
"2020-07-27","12113",2507,0,0,1,0.739095466108035,65.0033215643945,81.8,0.0202649581675878,0.0231105009328687
"2020-08-03","12113",3454,0,0,1,0.739095466108035,65.0033215643945,81.8,0.0231105009328687,0.0247767569026414
"2020-08-10","12113",3939,0,0,1,0.739095466108035,65.0033215643945,81.8,0.0247767569026414,0.0260675185693667
"2020-08-17","12113",4223,0,0,1,0.739095466108035,65.0033215643945,81.8,0.0260675185693667,0.0273348118421516
"2020-08-24","12113",4443,0,0,1,0.739095466108035,65.0033215643945,81.8,0.0273348118421516,0.0289599981225285
"2020-08-31","12113",4659,0,0,1,0.739095466108035,65.0033215643945,81.8,0.0289599981225285,0.0300747468347004
"2020-09-07","12113",4936,0,0,1,0.739095466108035,65.0033215643945,77.1,0.0300747468347004,0.0305969185998756
"2020-09-14","12113",5126,0,0,1,0.739095466108035,65.0033215643945,77.1,0.0305969185998756,0.031177761349902
"2020-09-21","12113",5215,0,0,1,0.739095466108035,65.0033215643945,77.1,0.031177761349902,0.0318583447741754
"2020-09-28","12113",5314,0,0,1,0.739095466108035,65.0033215643945,77.1,0.0318583447741754,0.0326152004787552
"2020-10-05","12113",5430,0,0,1,0.739095466108035,65.0033215643945,71.6,0.0326152004787552,0.033571537531829
