"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","29510",0,0,0,1,0.171595688257748,1946.48852152518,49.3,4.49765961069543e-05,0.000311623558741041
"2020-03-23","29510",14,0,0,1,0.171595688257748,1946.48852152518,49.3,0.000311623558741041,0.0009573589742766
"2020-03-30","29510",97,0,0,1,0.171595688257748,1946.48852152518,49.3,0.0009573589742766,0.00197254500069071
"2020-04-06","29510",298,0,0,1,0.171595688257748,1946.48852152518,53.5,0.00197254500069071,0.0026696822403485
"2020-04-13","29510",614,0,0,1,0.171595688257748,1946.48852152518,53.5,0.0026696822403485,0.00323510230569307
"2020-04-20","29510",831,0,0,1,0.171595688257748,1946.48852152518,53.5,0.00323510230569307,0.00418924866596203
"2020-04-27","29510",1007,0,0,1,0.171595688257748,1946.48852152518,53.5,0.00418924866596203,0.00486068499355871
"2020-05-04","29510",1304,0,0,1,0.171595688257748,1946.48852152518,63.4,0.00486068499355871,0.00531366356863589
"2020-05-11","29510",1513,0,0,1,0.171595688257748,1946.48852152518,63.4,0.00531366356863589,0.00583089442386587
"2020-05-18","29510",1654,0,0,1,0.171595688257748,1946.48852152518,63.4,0.00583089442386587,0.00628066038493541
"2020-05-25","29510",1815,0,0,1,0.171595688257748,1946.48852152518,63.4,0.00628066038493541,0.0066533236098216
"2020-06-01","29510",1955,0,0,1,0.171595688257748,1946.48852152518,76.8,0.0066533236098216,0.00708702650085295
"2020-06-08","29510",2071,0,0,1,0.171595688257748,1946.48852152518,76.8,0.00708702650085295,0.00745005188371622
"2020-06-15","29510",2206,0,0,1,0.171595688257748,1946.48852152518,76.8,0.00745005188371622,0.00772954930238087
"2020-06-22","29510",2319,0,0,1,0.171595688257748,1946.48852152518,76.8,0.00772954930238087,0.00831103243776364
"2020-06-29","29510",2406,0,0,1,0.171595688257748,1946.48852152518,76.8,0.00831103243776364,0.00946436086650625
"2020-07-06","29510",2587,0,0,1,0.171595688257748,1946.48852152518,80.3,0.00946436086650625,0.0109325254679975
"2020-07-13","29510",2946,0,0,1,0.171595688257748,1946.48852152518,80.3,0.0109325254679975,0.0128440308025431
"2020-07-20","29510",3403,0,0,1,0.171595688257748,1946.48852152518,80.3,0.0128440308025431,0.0148454893293026
"2020-07-27","29510",3998,0,0,1,0.171595688257748,1946.48852152518,80.3,0.0148454893293026,0.0167055928397259
"2020-08-03","29510",4621,0,0,1,0.171595688257748,1946.48852152518,75.4,0.0167055928397259,0.0180356150388887
"2020-08-10","29510",5200,0,0,1,0.171595688257748,1946.48852152518,75.4,0.0180356150388887,0.0189769109431271
"2020-08-17","29510",5614,0,0,1,0.171595688257748,1946.48852152518,75.4,0.0189769109431271,0.0197479383049606
"2020-08-24","29510",5907,0,0,1,0.171595688257748,1946.48852152518,75.4,0.0197479383049606,0.0205767927189316
"2020-08-31","29510",6147,0,0,1,0.171595688257748,1946.48852152518,75.4,0.0205767927189316,0.0212289533624825
"2020-09-07","29510",6405,0,0,1,0.171595688257748,1946.48852152518,69.4,0.0212289533624825,0.0219421536721784
"2020-09-14","29510",6608,0,0,1,0.171595688257748,1946.48852152518,69.4,0.0219421536721784,0.022703543191989
"2020-09-21","29510",6830,0,0,1,0.171595688257748,1946.48852152518,69.4,0.022703543191989,0.0234103182736697
"2020-09-28","29510",7067,0,0,1,0.171595688257748,1946.48852152518,69.4,0.0234103182736697,0.0243034249677935
"2020-10-05","29510",7287,0,0,1,0.171595688257748,1946.48852152518,55.1,0.0243034249677935,0.0253507371342841
