"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","06069",0,0,0,1,0.379292403746098,16.5200880730115,48.5,1.68304833714824e-05,8.41524168574121e-05
"2020-03-16","06069",1,0,0,1,0.379292403746098,16.5200880730115,48.5,8.41524168574121e-05,0.000235626767200754
"2020-03-23","06069",5,0,0,1,0.379292403746098,16.5200880730115,48.5,0.000235626767200754,0.000387101117544096
"2020-03-30","06069",14,0,0,1,0.379292403746098,16.5200880730115,48.5,0.000387101117544096,0.000589066918001885
"2020-04-06","06069",23,0,0,1,0.379292403746098,16.5200880730115,56.2,0.000589066918001885,0.000740541268345227
"2020-04-13","06069",35,0,0,1,0.379292403746098,16.5200880730115,56.2,0.000740541268345227,0.000791032718459674
"2020-04-20","06069",44,0,0,1,0.379292403746098,16.5200880730115,56.2,0.000791032718459674,0.000858354651945604
"2020-04-27","06069",47,0,0,1,0.379292403746098,16.5200880730115,56.2,0.000858354651945604,0.000925676585431534
"2020-05-04","06069",51,0,0,1,0.379292403746098,16.5200880730115,63.7,0.000925676585431534,0.00102665948566043
"2020-05-11","06069",55,0,0,1,0.379292403746098,16.5200880730115,63.7,0.00102665948566043,0.00117813383600377
"2020-05-18","06069",61,0,0,1,0.379292403746098,16.5200880730115,63.7,0.00117813383600377,0.00146425205331897
"2020-05-25","06069",70,0,0,1,0.379292403746098,16.5200880730115,63.7,0.00146425205331897,0.00180086172074862
"2020-06-01","06069",87,0,0,1,0.379292403746098,16.5200880730115,69,0.00180086172074862,0.0021038104214353
"2020-06-08","06069",107,0,0,1,0.379292403746098,16.5200880730115,69,0.0021038104214353,0.00286118217315201
"2020-06-15","06069",125,0,0,1,0.379292403746098,16.5200880730115,69,0.00286118217315201,0.00346707957452538
"2020-06-22","06069",170,0,0,1,0.379292403746098,16.5200880730115,69,0.00346707957452538,0.0045947219604147
"2020-06-29","06069",206,0,0,1,0.379292403746098,16.5200880730115,69,0.0045947219604147,0.00609263498047664
"2020-07-06","06069",273,0,0,1,0.379292403746098,16.5200880730115,74,0.00609263498047664,0.00754005655042413
"2020-07-13","06069",362,0,0,1,0.379292403746098,16.5200880730115,74,0.00754005655042413,0.00902113908711458
"2020-07-20","06069",448,0,0,1,0.379292403746098,16.5200880730115,74,0.00902113908711458,0.0108893227413491
"2020-07-27","06069",536,0,0,1,0.379292403746098,16.5200880730115,74,0.0108893227413491,0.0120842870607244
"2020-08-03","06069",647,0,0,1,0.379292403746098,16.5200880730115,76.8,0.0120842870607244,0.0140702840985593
"2020-08-10","06069",718,0,0,1,0.379292403746098,16.5200880730115,76.8,0.0140702840985593,0.016325568870338
"2020-08-17","06069",836,0,0,1,0.379292403746098,16.5200880730115,76.8,0.016325568870338,0.0183452268749158
"2020-08-24","06069",970,0,0,1,0.379292403746098,16.5200880730115,76.8,0.0183452268749158,0.0199946142453211
"2020-08-31","06069",1090,0,0,1,0.379292403746098,16.5200880730115,76.8,0.0199946142453211,0.0208361384138952
"2020-09-07","06069",1188,0,0,1,0.379292403746098,16.5200880730115,73.7,0.0208361384138952,0.0218964588662986
"2020-09-14","06069",1238,0,0,1,0.379292403746098,16.5200880730115,73.7,0.0218964588662986,0.0226370001346439
"2020-09-21","06069",1301,0,0,1,0.379292403746098,16.5200880730115,73.7,0.0226370001346439,0.0229736098020735
"2020-09-28","06069",1345,0,0,1,0.379292403746098,16.5200880730115,73.7,0.0229736098020735,0.0232765585027602
"2020-10-05","06069",1365,0,0,1,0.379292403746098,16.5200880730115,67.7,0.0232765585027602,0.0235795072034469
"2020-10-12","06069",1383,0,0,1,0.379292403746098,16.5200880730115,67.7,0.0235795072034469,0.0241854046048203
"2020-10-19","06069",1401,0,0,1,0.379292403746098,16.5200880730115,67.7,0.0241854046048203,0.0247913020061936
"2020-10-26","06069",1437,0,0,1,0.379292403746098,16.5200880730115,67.7,0.0247913020061936,0.0255318432745388
"2020-11-02","06069",1473,0,0,1,0.379292403746098,16.5200880730115,52.4,0.0255318432745388,0.0271644001615726
"2020-11-09","06069",1517,0,0,1,0.379292403746098,16.5200880730115,52.4,0.0271644001615726,0.0293018715497509
"2020-11-16","06069",1614,0,0,1,0.379292403746098,16.5200880730115,52.4,0.0293018715497509,0.031641308738387
