"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","19057",0,0,0,0.547053517739026,36.7425207502342,42.7,"1309",2.52525252525253e-05
"2020-03-30","19057",0,0,0,0.547053517739026,36.7425207502342,42.7,"1309",2.52525252525253e-05
"2020-04-06","19057",0,0,0,0.547053517739026,36.7425207502342,48.7,"1309",5.05050505050505e-05
"2020-04-13","19057",0,0,0,0.547053517739026,36.7425207502342,48.7,"1309",0.000202020202020202
"2020-04-20","19057",0,0,0,0.547053517739026,36.7425207502342,48.7,"1309",0.000126262626262626
"2020-04-27","19057",0,0,0,0.547053517739026,36.7425207502342,48.7,"1309",2.52525252525253e-05
"2020-05-04","19057",0,0,0,0.547053517739026,36.7425207502342,59.4,"1309",0.00053030303030303
"2020-05-11","19057",0,0,0,0.547053517739026,36.7425207502342,59.4,"1309",0.000176767676767677
"2020-05-18","19057",0,0,0,0.547053517739026,36.7425207502342,59.4,"1309",0.000202020202020202
"2020-05-25","19057",0,0,0,0.547053517739026,36.7425207502342,59.4,"1309",0.000277777777777778
"2020-06-01","19057",0,0,0,0.547053517739026,36.7425207502342,73.3,"1309",0.000126262626262626
"2020-06-08","19057",0,0,0,0.547053517739026,36.7425207502342,73.3,"1309",-5.05050505050505e-05
"2020-06-15","19057",0,0,0,0.547053517739026,36.7425207502342,73.3,"1309",0.000202020202020202
"2020-06-22","19057",0,0,0,0.547053517739026,36.7425207502342,73.3,"1309",0.000202020202020202
"2020-06-29","19057",0,0,0,0.547053517739026,36.7425207502342,73.3,"1309",0.000151515151515152
"2020-07-06","19057",0,0,0,0.547053517739026,36.7425207502342,76.8,"1309",0.000303030303030303
"2020-07-13","19057",0,0,0,0.547053517739026,36.7425207502342,76.8,"1309",0.000353535353535354
"2020-07-20","19057",0,0,0,0.547053517739026,36.7425207502342,76.8,"1309",0.000277777777777778
"2020-07-27","19057",0,0,0,0.547053517739026,36.7425207502342,76.8,"1309",0.000429292929292929
"2020-08-03","19057",0,0,0,0.547053517739026,36.7425207502342,73.1,"1309",0.000883838383838384
"2020-08-10","19057",0,0,0,0.547053517739026,36.7425207502342,73.1,"1309",0.00179292929292929
"2020-08-17","19057",0,0,0,0.547053517739026,36.7425207502342,73.1,"1309",0.00446969696969697
"2020-08-24","19057",0,0,0,0.547053517739026,36.7425207502342,73.1,"1309",0.00353535353535354
"2020-08-31","19057",0,0,0,0.547053517739026,36.7425207502342,73.1,"1309",0.00156565656565657
"2020-09-07","19057",0,0,0,0.547053517739026,36.7425207502342,64.4,"1309",0.00143939393939394
"2020-09-14","19057",0,0,0,0.547053517739026,36.7425207502342,64.4,"1309",0.00138888888888889
"2020-09-21","19057",0,0,0,0.547053517739026,36.7425207502342,64.4,"1309",0.00141414141414141
"2020-09-28","19057",0,0,0,0.547053517739026,36.7425207502342,64.4,"1309",0.0025
"2020-10-05","19057",0,0,0,0.547053517739026,36.7425207502342,49.7,"1309",0.00292929292929293
"2020-10-12","19057",0,0,0,0.547053517739026,36.7425207502342,49.7,"1309",0.00497474747474747
"2020-10-19","19057",0,0,0,0.547053517739026,36.7425207502342,49.7,"1309",0.00446969696969697
"2020-10-26","19057",0,0,0,0.547053517739026,36.7425207502342,49.7,"1309",0.00651515151515152
"2020-11-02","19057",0,0,0,0.547053517739026,36.7425207502342,45.6,"1309",0.00916666666666667
"2020-11-09","19057",0,0,0,0.547053517739026,36.7425207502342,45.6,"1309",0.00914141414141414
"2020-11-16","19057",0,0,0,0.547053517739026,36.7425207502342,45.6,"1309",0.00737373737373737
"2020-11-23","19057",0,0,0,0.547053517739026,36.7425207502342,45.6,"1309",0.00643939393939394
"2020-11-30","19057",0,0,0,0.547053517739026,36.7425207502342,45.6,"1309",0.0048989898989899
"2020-12-07","19057",0,0,0,0.547053517739026,36.7425207502342,30.7,"1309",0.00386363636363636
"2020-12-14","19057",0,0,0,0.547053517739026,36.7425207502342,30.7,"1309",0.00257575757575758
"2020-12-21","19057",0,0,0,0.547053517739026,36.7425207502342,30.7,"1309",0.00199494949494949
"2020-12-28","19057",0,0,0,0.547053517739026,36.7425207502342,30.7,"1309",0.00335858585858586
"2021-01-04","19057",2.6,0.4,0,0.547053517739026,36.7425207502342,26.5,"1309",0.00353535353535354
"2021-01-11","19057",3.2,0.9,0,0.547053517739026,36.7425207502342,26.5,"1309",0.00232323232323232
"2021-01-18","19057",3.9,1.5,0,0.547053517739026,36.7425207502342,26.5,"1309",0.00358585858585859
"2021-01-25","19057",5,2.2,0,0.547053517739026,36.7425207502342,26.5,"1309",0.0022979797979798
"2021-02-01","19057",7.1,2.7,0,0.547053517739026,36.7425207502342,16.6,"1309",0.00128787878787879
"2021-02-08","19057",12.3,3.5,0,0.547053517739026,36.7425207502342,16.6,"1309",0.00164141414141414
"2021-02-15","19057",15.3,4.5,0,0.547053517739026,36.7425207502342,16.6,"1309",0.000707070707070707
"2021-02-22","19057",18.1,6.1,0,0.547053517739026,36.7425207502342,16.6,"1309",0.00148989898989899
"2021-03-01","19057",20.6,11.2,0,0.547053517739026,36.7425207502342,44.8,"1309",0.000833333333333333
"2021-03-08","19057",22.7,15,0,0.547053517739026,36.7425207502342,44.8,"1309",0.000883838383838384
"2021-03-15","19057",24.8,18,0,0.547053517739026,36.7425207502342,44.8,"1309",0.000404040404040404
"2021-03-22","19057",26.7,20,0,0.547053517739026,36.7425207502342,44.8,"1309",0.000429292929292929
"2021-03-29","19057",29.1,22.2,0,0.547053517739026,36.7425207502342,44.8,"1309",0.000505050505050505
"2021-04-05","19057",32.1,24.4,0,0.547053517739026,36.7425207502342,51.6,"1309",0.000707070707070707
"2021-04-12","19057",34.2,26.3,0,0.547053517739026,36.7425207502342,51.6,"1309",0.000631313131313131
"2021-04-19","19057",35.2,28.2,0,0.547053517739026,36.7425207502342,51.6,"1309",0.00111111111111111
"2021-04-26","19057",36.3,30.7,0,0.547053517739026,36.7425207502342,51.6,"1309",0.000883838383838384
"2021-05-03","19057",37.1,32.3,0,0.547053517739026,36.7425207502342,60.2,"1309",0.000883838383838384
"2021-05-10","19057",37.7,33.5,0,0.547053517739026,36.7425207502342,60.2,"1309",0.00143939393939394
"2021-05-17","19057",38.9,34.6,0,0.547053517739026,36.7425207502342,60.2,"1309",0.000909090909090909
"2021-05-24","19057",39.7,35.4,0,0.547053517739026,36.7425207502342,60.2,"1309",0.000505050505050505
"2021-05-31","19057",40.2,36.1,0,0.547053517739026,36.7425207502342,60.2,"1309",0.000429292929292929
"2021-06-07","19057",40.7,36.9,0,0.547053517739026,36.7425207502342,73.4,"1309",0.000126262626262626
"2021-06-14","19057",41.1,37.8,0,0.547053517739026,36.7425207502342,73.4,"1309",0.000176767676767677
"2021-06-21","19057",41.7,38.6,0,0.547053517739026,36.7425207502342,73.4,"1309",0.000303030303030303
"2021-06-28","19057",42,39,0,0.547053517739026,36.7425207502342,73.4,"1309",0.000404040404040404
"2021-07-05","19057",42.3,39.3,0,0.547053517739026,36.7425207502342,74.3,"1309",0.000176767676767677
"2021-07-12","19057",42.7,39.5,0,0.547053517739026,36.7425207502342,74.3,"1309",0.000909090909090909
"2021-07-19","19057",43.2,39.9,0,0.547053517739026,36.7425207502342,74.3,"1309",0.000909090909090909
"2021-07-26","19057",43.8,40.2,0,0.547053517739026,36.7425207502342,74.3,"1309",0.000883838383838384
"2021-08-02","19057",44.7,40.5,0,0.547053517739026,36.7425207502342,74.7,"1309",0.00325757575757576
"2021-08-09","19057",45.4,41,0,0.547053517739026,36.7425207502342,74.7,"1309",0.0025
"2021-08-16","19057",46.1,41.6,0,0.547053517739026,36.7425207502342,74.7,"1309",0.00313131313131313
"2021-08-23","19057",46.8,42.3,0,0.547053517739026,36.7425207502342,74.7,"1309",0.00452020202020202
"2021-08-30","19057",47.3,42.9,0,0.547053517739026,36.7425207502342,74.7,"1309",0.00401515151515151
"2021-09-06","19057",47.7,43.5,0,0.547053517739026,36.7425207502342,69.4,"1309",0.00537878787878788
"2021-09-13","19057",48.2,44.1,0,0.547053517739026,36.7425207502342,69.4,"1309",0.00585858585858586
"2021-09-20","19057",48.5,44.6,0,0.547053517739026,36.7425207502342,69.4,"1309",0.00636363636363636
"2021-09-27","19057",48.8,44.9,0,0.547053517739026,36.7425207502342,69.4,"1309",0.00411616161616162
"2021-10-04","19057",49.1,45.3,0,0.547053517739026,36.7425207502342,58.8,"1309",0.0025
"2021-10-11","19057",49.4,45.7,0,0.547053517739026,36.7425207502342,58.8,"1309",0.00295454545454545
"2021-10-18","19057",49.9,46.1,0,0.547053517739026,36.7425207502342,58.8,"1309",0.0023989898989899
"2021-10-25","19057",50.1,46.3,0,0.547053517739026,36.7425207502342,58.8,"1309",0.00297979797979798
"2021-11-01","19057",50.4,46.6,0,0.547053517739026,36.7425207502342,40.8,"1309",0.00191919191919192
"2021-11-08","19057",51,46.9,0,0.547053517739026,36.7425207502342,40.8,"1309",0.00244949494949495
"2021-11-15","19057",51.5,47.1,0,0.547053517739026,36.7425207502342,40.8,"1309",0.00179292929292929
"2021-11-22","19057",51.8,47.3,0,0.547053517739026,36.7425207502342,40.8,"1309",0.00186868686868687
"2021-11-29","19057",52.4,47.8,0,0.547053517739026,36.7425207502342,40.8,"1309",0.00118686868686869
"2021-12-06","19057",52.7,48.2,0,0.547053517739026,36.7425207502342,36.9,"1309",0.00156565656565657
"2021-12-13","19057",53,48.6,0,0.547053517739026,36.7425207502342,36.9,"1309",0.00199494949494949
"2021-12-20","19057",53.3,48.8,0,0.547053517739026,36.7425207502342,36.9,"1309",0.00199494949494949
"2021-12-27","19057",53.7,49.1,0,0.547053517739026,36.7425207502342,36.9,"1309",0.0022979797979798
"2022-01-03","19057",54,49.3,0,0.547053517739026,36.7425207502342,17.5,"1309",0.00338383838383838
"2022-01-10","19057",54.3,49.5,0,0.547053517739026,36.7425207502342,17.5,"1309",0.00575757575757576
"2022-01-17","19057",54.8,49.9,0,0.547053517739026,36.7425207502342,17.5,"1309",0.0072979797979798
"2022-01-24","19057",55.2,50.2,0,0.547053517739026,36.7425207502342,17.5,"1309",0.0075
"2022-01-31","19057",55.4,50.4,0,0.547053517739026,36.7425207502342,17.5,"1309",0.00681818181818182
"2022-02-07","19057",55.5,50.6,0,0.547053517739026,36.7425207502342,24.8,"1309",0.00345959595959596
"2022-02-14","19057",55.7,50.8,0,0.547053517739026,36.7425207502342,24.8,"1309",0.00303030303030303
"2022-02-21","19057",55.7,50.9,0,0.547053517739026,36.7425207502342,24.8,"1309",0.00169191919191919
"2022-02-28","19057",55.9,51.1,0,0.547053517739026,36.7425207502342,24.8,"1309",0.00111111111111111
"2022-03-07","19057",55.9,51.2,0,0.547053517739026,36.7425207502342,NA,NA,0.000631313131313131
"2022-03-14","19057",56,51.2,0,0.547053517739026,36.7425207502342,NA,NA,0.000277777777777778
"2022-03-21","19057",56,51.3,0,0.547053517739026,36.7425207502342,NA,NA,0.000303030303030303
"2022-03-28","19057",56.1,51.4,0,0.547053517739026,36.7425207502342,NA,NA,0.000101010101010101
"2022-04-04","19057",56.1,51.4,0,0.547053517739026,36.7425207502342,NA,NA,0
