"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","13013",0,0,0,1,0.724347986603729,184.344920218884,58.2,1.30060998608347e-05,9.10426990258431e-05
"2020-03-23","13013",1,0,0,1,0.724347986603729,184.344920218884,58.2,9.10426990258431e-05,0.000325152496520868
"2020-03-30","13013",7,0,0,1,0.724347986603729,184.344920218884,58.2,0.000325152496520868,0.00071533549234591
"2020-04-06","13013",25,0,0,1,0.724347986603729,184.344920218884,59.7,0.00071533549234591,0.00117054898747513
"2020-04-13","13013",55,0,0,1,0.724347986603729,184.344920218884,59.7,0.00117054898747513,0.00144367708455266
"2020-04-20","13013",90,0,0,1,0.724347986603729,184.344920218884,59.7,0.00144367708455266,0.00206796987787272
"2020-04-27","13013",111,0,0,1,0.724347986603729,184.344920218884,59.7,0.00206796987787272,0.00256220167258444
"2020-05-04","13013",159,0,0,1,0.724347986603729,184.344920218884,65.7,0.00256220167258444,0.00335557376409536
"2020-05-11","13013",197,0,0,1,0.724347986603729,184.344920218884,65.7,0.00335557376409536,0.00368072626061623
"2020-05-18","13013",258,0,0,1,0.724347986603729,184.344920218884,65.7,0.00368072626061623,0.00423998855463212
"2020-05-25","13013",283,0,0,1,0.724347986603729,184.344920218884,65.7,0.00423998855463212,0.00444808615240548
"2020-06-01","13013",326,0,0,1,0.724347986603729,184.344920218884,74.6,0.00444808615240548,0.00496833014683887
"2020-06-08","13013",342,0,0,1,0.724347986603729,184.344920218884,74.6,0.00496833014683887,0.00541053754210725
"2020-06-15","13013",382,0,0,1,0.724347986603729,184.344920218884,74.6,0.00541053754210725,0.00606084253514898
"2020-06-22","13013",416,0,0,1,0.724347986603729,184.344920218884,74.6,0.00606084253514898,0.00695826342554658
"2020-06-29","13013",466,0,0,1,0.724347986603729,184.344920218884,74.6,0.00695826342554658,0.00824586731176922
"2020-07-06","13013",535,0,0,1,0.724347986603729,184.344920218884,80.6,0.00824586731176922,0.0098846358942344
"2020-07-13","13013",634,0,0,1,0.724347986603729,184.344920218884,80.6,0.0098846358942344,0.0119395996722463
"2020-07-20","13013",760,0,0,1,0.724347986603729,184.344920218884,80.6,0.0119395996722463,0.0144627830452482
"2020-07-27","13013",918,0,0,1,0.724347986603729,184.344920218884,80.6,0.0144627830452482,0.016764862720616
"2020-08-03","13013",1112,0,0,1,0.724347986603729,184.344920218884,78.5,0.016764862720616,0.0186377411005762
"2020-08-10","13013",1289,0,0,1,0.724347986603729,184.344920218884,78.5,0.0186377411005762,0.020614668279423
"2020-08-17","13013",1433,0,0,1,0.724347986603729,184.344920218884,78.5,0.020614668279423,0.0224355222599399
"2020-08-24","13013",1585,0,0,1,0.724347986603729,184.344920218884,78.5,0.0224355222599399,0.0245295043375343
"2020-08-31","13013",1725,0,0,1,0.724347986603729,184.344920218884,78.5,0.0245295043375343,0.0256350228257053
"2020-09-07","13013",1886,0,0,1,0.724347986603729,184.344920218884,71.6,0.0256350228257053,0.0271307243097012
"2020-09-14","13013",1971,0,0,1,0.724347986603729,184.344920218884,71.6,0.0271307243097012,0.0282752610974547
"2020-09-21","13013",2086,0,0,1,0.724347986603729,184.344920218884,71.6,0.0282752610974547,0.0295758710835382
"2020-09-28","13013",2174,0,0,1,0.724347986603729,184.344920218884,71.6,0.0295758710835382,0.0321510788559835
"2020-10-05","13013",2274,0,0,1,0.724347986603729,184.344920218884,64.9,0.0321510788559835,0.033685798639562
"2020-10-12","13013",2472,0,0,1,0.724347986603729,184.344920218884,64.9,0.033685798639562,0.0348693537268979
"2020-10-19","13013",2590,0,0,1,0.724347986603729,184.344920218884,64.9,0.0348693537268979,0.0365601467088064
"2020-10-26","13013",2681,0,0,1,0.724347986603729,184.344920218884,64.9,0.0365601467088064,0.0382509396907149
"2020-11-02","13013",2811,0,0,1,0.724347986603729,184.344920218884,57.2,0.0382509396907149,0.0399157204729018
"2020-11-09","13013",2941,0,0,1,0.724347986603729,184.344920218884,57.2,0.0399157204729018,0.0426470014436771
"2020-11-16","13013",3069,0,0,1,0.724347986603729,184.344920218884,57.2,0.0426470014436771,0.0451181604172357
"2020-11-23","13013",3279,0,0,1,0.724347986603729,184.344920218884,57.2,0.0451181604172357,0.0487338561785477
"2020-11-30","13013",3469,0,0,1,0.724347986603729,184.344920218884,57.2,0.0487338561785477,0.0538452534238558
"2020-12-07","13013",3747,0,0,1,0.724347986603729,184.344920218884,44,0.0538452534238558,0.0592818031656847
"2020-12-14","13013",4140,0,0,1,0.724347986603729,184.344920218884,44,0.0592818031656847,0.0650435054040345
"2020-12-21","13013",4558,0,0,1,0.724347986603729,184.344920218884,44,0.0650435054040345,0.0723919518254061
"2020-12-28","13013",5001,0,0,1,0.724347986603729,184.344920218884,44,0.0723919518254061,0.0805597825380103
"2021-01-04","13013",5566,0,0,1,0.724347986603729,184.344920218884,44.7,0.0805597825380103,0.0896900646403163
"2021-01-11","13013",6194,0,0,1,0.724347986603729,184.344920218884,44.7,0.0896900646403163,0.0983001027481889
"2021-01-18","13013",6896,0.9,0.1,1,0.724347986603729,184.344920218884,44.7,0.0983001027481889,0.104790146578745
"2021-01-25","13013",7558,1.4,0.2,1,0.724347986603729,184.344920218884,44.7,0.104790146578745,0.108314799641032
