"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","48115",0,0,0,0,0.785431512272367,5.55969745296382,57.4,7.71366862079605e-05,0.000231410058623882
"2020-03-30","48115",1,0,0,0,0.785431512272367,5.55969745296382,57.4,0.000231410058623882,0.000462820117247763
"2020-04-06","48115",3,0,0,0,0.785431512272367,5.55969745296382,61.3,0.000462820117247763,0.000925640234495526
"2020-04-13","48115",6,0,0,0,0.785431512272367,5.55969745296382,61.3,0.000925640234495526,0.00161987041036717
"2020-04-20","48115",12,0,0,0,0.785431512272367,5.55969745296382,61.3,0.00161987041036717,0.00200555384140697
"2020-04-27","48115",21,0,0,0,0.785431512272367,5.55969745296382,61.3,0.00200555384140697,0.00231410058623882
"2020-05-04","48115",26,0,0,0,0.785431512272367,5.55969745296382,73.1,0.00231410058623882,0.0029311940759025
"2020-05-11","48115",30,0,0,0,0.785431512272367,5.55969745296382,73.1,0.0029311940759025,0.00300833076211046
"2020-05-18","48115",38,0,0,0,0.785431512272367,5.55969745296382,73.1,0.00300833076211046,0.00323974082073434
"2020-05-25","48115",39,0,0,0,0.785431512272367,5.55969745296382,73.1,0.00323974082073434,0.00347115087935822
"2020-06-01","48115",42,0,0,0,0.785431512272367,5.55969745296382,79.3,0.00347115087935822,0.00347115087935822
"2020-06-08","48115",45,0,0,0,0.785431512272367,5.55969745296382,79.3,0.00347115087935822,0.00347115087935822
"2020-06-15","48115",45,0,0,0,0.785431512272367,5.55969745296382,79.3,0.00347115087935822,0.00347115087935822
"2020-06-22","48115",45,0,0,0,0.785431512272367,5.55969745296382,79.3,0.00347115087935822,0.00539956803455724
"2020-06-29","48115",45,0,0,0,0.785431512272367,5.55969745296382,79.3,0.00539956803455724,0.00640234495526072
"2020-07-06","48115",70,0,0,0,0.785431512272367,5.55969745296382,85,0.00640234495526072,0.00817648873804381
"2020-07-13","48115",83,0,0,0,0.785431512272367,5.55969745296382,85,0.00817648873804381,0.00941067571737118
"2020-07-20","48115",106,0,0,0,0.785431512272367,5.55969745296382,85,0.00941067571737118,0.0105677260104906
"2020-07-27","48115",122,0,0,0,0.785431512272367,5.55969745296382,85,0.0105677260104906,0.0111848195001543
"2020-08-03","48115",137,0,0,0,0.785431512272367,5.55969745296382,83.7,0.0111848195001543,0.0132675100277692
"2020-08-10","48115",145,0,0,0,0.785431512272367,5.55969745296382,83.7,0.0132675100277692,0.0144245603208886
"2020-08-17","48115",172,0,0,0,0.785431512272367,5.55969745296382,83.7,0.0144245603208886,0.0159672940450478
"2020-08-24","48115",187,0,0,0,0.785431512272367,5.55969745296382,83.7,0.0159672940450478,0.0188984881209503
"2020-08-31","48115",207,0,0,0,0.785431512272367,5.55969745296382,83.7,0.0188984881209503,0.0206726319037334
"2020-09-07","48115",245,0,0,0,0.785431512272367,5.55969745296382,70.5,0.0206726319037334,0.0272292502314101
"2020-09-14","48115",268,0,0,0,0.785431512272367,5.55969745296382,70.5,0.0272292502314101,0.0334001851280469
"2020-09-21","48115",353,0,0,0,0.785431512272367,5.55969745296382,70.5,0.0334001851280469,0.0387997531626041
"2020-09-28","48115",433,0,0,0,0.785431512272367,5.55969745296382,70.5,0.0387997531626041,0.0471305152730639
"2020-10-05","48115",503,0,0,0,0.785431512272367,5.55969745296382,61.8,0.0471305152730639,0.0549984572662758
"2020-10-12","48115",611,0,0,0,0.785431512272367,5.55969745296382,61.8,0.0549984572662758,0.0632520826905276
"2020-10-19","48115",713,0,0,0,0.785431512272367,5.55969745296382,61.8,0.0632520826905276,0.0691916075285406
"2020-10-26","48115",820,0,0,0,0.785431512272367,5.55969745296382,61.8,0.0691916075285406,0.0752854057389695
"2020-11-02","48115",897,0,0,0,0.785431512272367,5.55969745296382,56.6,0.0752854057389695,0.08207343412527
"2020-11-09","48115",976,0,0,0,0.785431512272367,5.55969745296382,56.6,0.08207343412527,0.0884757790805307
"2020-11-16","48115",1064,0,0,0,0.785431512272367,5.55969745296382,56.6,0.0884757790805307,0.0908670163529775
