"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","55079",0,0,0,1,0.302191205980334,1525.65896177732,38.5,7.33591907014082e-06,0.000191781884262253
"2020-03-16","55079",7,0,0,1,0.302191205980334,1525.65896177732,38.5,0.000191781884262253,0.000592113467804223
"2020-03-23","55079",183,0,0,1,0.302191205980334,1525.65896177732,38.5,0.000592113467804223,0.00120309072750309
"2020-03-30","55079",565,0,0,1,0.302191205980334,1525.65896177732,38.5,0.00120309072750309,0.00179206022999154
"2020-04-06","55079",1148,0,0,1,0.302191205980334,1525.65896177732,43.2,0.00179206022999154,0.00225317514297182
"2020-04-13","55079",1710,0,0,1,0.302191205980334,1525.65896177732,43.2,0.00225317514297182,0.00275516160505717
"2020-04-20","55079",2150,0,0,1,0.302191205980334,1525.65896177732,43.2,0.00275516160505717,0.00339967449479097
"2020-04-27","55079",2629,0,0,1,0.302191205980334,1525.65896177732,43.2,0.00339967449479097,0.00414165030931379
"2020-05-04","55079",3244,0,0,1,0.302191205980334,1525.65896177732,54.6,0.00414165030931379,0.00521164650511576
"2020-05-11","55079",3952,0,0,1,0.302191205980334,1525.65896177732,54.6,0.00521164650511576,0.00656564756777603
"2020-05-18","55079",4973,0,0,1,0.302191205980334,1525.65896177732,54.6,0.00656564756777603,0.00812191039908448
"2020-05-25","55079",6265,0,0,1,0.302191205980334,1525.65896177732,54.6,0.00812191039908448,0.00925059394744757
"2020-06-01","55079",7750,0,0,1,0.302191205980334,1525.65896177732,68.4,0.00925059394744757,0.00996741803944419
"2020-06-08","55079",8827,0,0,1,0.302191205980334,1525.65896177732,68.4,0.00996741803944419,0.0107596972990194
"2020-06-15","55079",9511,0,0,1,0.302191205980334,1525.65896177732,68.4,0.0107596972990194,0.0116431515527521
"2020-06-22","55079",10267,0,0,1,0.302191205980334,1525.65896177732,68.4,0.0116431515527521,0.0128200425692904
"2020-06-29","55079",11110,0,0,1,0.302191205980334,1525.65896177732,68.4,0.0128200425692904,0.014596382972703
"2020-07-06","55079",12233,0,0,1,0.302191205980334,1525.65896177732,75.4,0.014596382972703,0.0167520951908859
"2020-07-13","55079",13928,0,0,1,0.302191205980334,1525.65896177732,75.4,0.0167520951908859,0.0190105102760506
"2020-07-20","55079",15985,0,0,1,0.302191205980334,1525.65896177732,75.4,0.0190105102760506,0.0206736679280954
"2020-07-27","55079",18140,0,0,1,0.302191205980334,1525.65896177732,75.4,0.0206736679280954,0.0220727324936151
"2020-08-03","55079",19727,0,0,1,0.302191205980334,1525.65896177732,71.8,0.0220727324936151,0.0232779191979954
"2020-08-10","55079",21062,0,0,1,0.302191205980334,1525.65896177732,71.8,0.0232779191979954,0.0243227636712712
"2020-08-17","55079",22212,0,0,1,0.302191205980334,1525.65896177732,71.8,0.0243227636712712,0.0251936420637408
"2020-08-24","55079",23209,0,0,1,0.302191205980334,1525.65896177732,71.8,0.0251936420637408,0.0275495200736945
"2020-08-31","55079",24040,0,0,1,0.302191205980334,1525.65896177732,71.8,0.0275495200736945,0.0283889588130064
"2020-09-07","55079",26288,0,0,1,0.302191205980334,1525.65896177732,62,0.0283889588130064,0.0298571906154731
"2020-09-14","55079",27089,0,0,1,0.302191205980334,1525.65896177732,62,0.0298571906154731,0.0317299459552362
"2020-09-21","55079",28490,0,0,1,0.302191205980334,1525.65896177732,62,0.0317299459552362,0.0337305558845075
"2020-09-28","55079",30277,0,0,1,0.302191205980334,1525.65896177732,62,0.0337305558845075,0.0359407635014971
"2020-10-05","55079",32186,0,0,1,0.302191205980334,1525.65896177732,46.9,0.0359407635014971,0.0382872096155035
"2020-10-12","55079",34295,0,0,1,0.302191205980334,1525.65896177732,46.9,0.0382872096155035,0.0435334397390928
"2020-10-19","55079",36534,0,0,1,0.302191205980334,1525.65896177732,46.9,0.0435334397390928,0.0485019529264553
"2020-10-26","55079",41540,0,0,1,0.302191205980334,1525.65896177732,46.9,0.0485019529264553,0.0549984332572843
"2020-11-02","55079",46281,0,0,1,0.302191205980334,1525.65896177732,44.8,0.0549984332572843,0.0624066635296879
"2020-11-09","55079",52480,0,0,1,0.302191205980334,1525.65896177732,44.8,0.0624066635296879,0.0692102044730243
"2020-11-16","55079",59549,0,0,1,0.302191205980334,1525.65896177732,44.8,0.0692102044730243,0.0761510319018161
"2020-11-23","55079",66041,0,0,1,0.302191205980334,1525.65896177732,44.8,0.0761510319018161,0.0816707870078777
"2020-11-30","55079",72664,0,0,1,0.302191205980334,1525.65896177732,44.8,0.0816707870078777,0.0869348329349231
"2020-12-07","55079",77931,0,0,1,0.302191205980334,1525.65896177732,30.2,0.0869348329349231,0.091553317983796
"2020-12-14","55079",82954,0,0,1,0.302191205980334,1525.65896177732,30.2,0.091553317983796,0.0941491853461873
"2020-12-21","55079",87361,0,0,1,0.302191205980334,1525.65896177732,30.2,0.0941491853461873,0.0971831118759098
"2020-12-28","55079",89838,0,0,1,0.302191205980334,1525.65896177732,30.2,0.0971831118759098,0.101006173699892
"2021-01-04","55079",92733,1.8,0.2,1,0.302191205980334,1525.65896177732,25.7,0.101006173699892,0.104227690160122
"2021-01-11","55079",96381,2.8,0.6,1,0.302191205980334,1525.65896177732,25.7,0.104227690160122,0.106410650077708
"2021-01-18","55079",99455,3.9,1,1,0.302191205980334,1525.65896177732,25.7,0.106410650077708,0.108236245937735
"2021-01-25","55079",101538,5.8,1.6,1,0.302191205980334,1525.65896177732,25.7,0.108236245937735,0.109740109347114
