"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","37067",0,0,0,1,0.431504943608089,351.818409000107,55,5.38252241147769e-06,3.22951344688661e-05
"2020-03-16","37067",2,0,0,1,0.431504943608089,351.818409000107,55,3.22951344688661e-05,9.41941422008596e-05
"2020-03-23","37067",12,0,0,1,0.431504943608089,351.818409000107,55,9.41941422008596e-05,0.000231448463693541
"2020-03-30","37067",35,0,0,1,0.431504943608089,351.818409000107,55,0.000231448463693541,0.000306803777454228
"2020-04-06","37067",86,0,0,1,0.431504943608089,351.818409000107,56.7,0.000306803777454228,0.000336407650717356
"2020-04-13","37067",114,0,0,1,0.431504943608089,351.818409000107,56.7,0.000336407650717356,0.000403689180860827
"2020-04-20","37067",125,0,0,1,0.431504943608089,351.818409000107,56.7,0.000403689180860827,0.000718566741932272
"2020-04-27","37067",150,0,0,1,0.431504943608089,351.818409000107,56.7,0.000718566741932272,0.00100384042974059
"2020-05-04","37067",267,0,0,1,0.431504943608089,351.818409000107,62,0.00100384042974059,0.00175201104493599
"2020-05-11","37067",373,0,0,1,0.431504943608089,351.818409000107,62,0.00175201104493599,0.00247596030927974
"2020-05-18","37067",651,0,0,1,0.431504943608089,351.818409000107,62,0.00247596030927974,0.00362512884413022
"2020-05-25","37067",920,0,0,1,0.431504943608089,351.818409000107,62,0.00362512884413022,0.00477429737898071
"2020-06-01","37067",1347,0,0,1,0.431504943608089,351.818409000107,73,0.00477429737898071,0.00593153969744842
"2020-06-08","37067",1774,0,0,1,0.431504943608089,351.818409000107,73,0.00593153969744842,0.00679274328328485
"2020-06-15","37067",2204,0,0,1,0.431504943608089,351.818409000107,73,0.00679274328328485,0.00789885163884351
"2020-06-22","37067",2524,0,0,1,0.431504943608089,351.818409000107,73,0.00789885163884351,0.0088542493668808
"2020-06-29","37067",2935,0,0,1,0.431504943608089,351.818409000107,73,0.0088542493668808,0.00989038493109026
"2020-07-06","37067",3290,0,0,1,0.431504943608089,351.818409000107,79.2,0.00989038493109026,0.0112925320192802
"2020-07-13","37067",3675,0,0,1,0.431504943608089,351.818409000107,79.2,0.0112925320192802,0.0122613860533462
"2020-07-20","37067",4196,0,0,1,0.431504943608089,351.818409000107,79.2,0.0122613860533462,0.0132544614382638
"2020-07-27","37067",4556,0,0,1,0.431504943608089,351.818409000107,79.2,0.0132544614382638,0.0141910203378609
"2020-08-03","37067",4925,0,0,1,0.431504943608089,351.818409000107,76.8,0.0141910203378609,0.0149418822142621
"2020-08-10","37067",5273,0,0,1,0.431504943608089,351.818409000107,76.8,0.0149418822142621,0.015673905262223
"2020-08-17","37067",5552,0,0,1,0.431504943608089,351.818409000107,76.8,0.015673905262223,0.0165270350644422
"2020-08-24","37067",5824,0,0,1,0.431504943608089,351.818409000107,76.8,0.0165270350644422,0.0172348367615516
"2020-08-31","37067",6141,0,0,1,0.431504943608089,351.818409000107,76.8,0.0172348367615516,0.0178080753983739
"2020-09-07","37067",6404,0,0,1,0.431504943608089,351.818409000107,68,0.0178080753983739,0.0183382538559045
"2020-09-14","37067",6617,0,0,1,0.431504943608089,351.818409000107,68,0.0183382538559045,0.0189007274479039
"2020-09-21","37067",6814,0,0,1,0.431504943608089,351.818409000107,68,0.0189007274479039,0.0196677368915395
"2020-09-28","37067",7023,0,0,1,0.431504943608089,351.818409000107,68,0.0196677368915395,0.0206069870523423
"2020-10-05","37067",7308,0,0,1,0.431504943608089,351.818409000107,61.1,0.0206069870523423,0.0218826448638626
