"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-06-15","51051",0,0,0,0.792664568222253,17.4794814635643,68.6,"4406",6.68449197860963e-05
"2020-06-22","51051",0,0,0,0.792664568222253,17.4794814635643,68.6,"4406",0.000133689839572193
"2020-06-29","51051",0,0,0,0.792664568222253,17.4794814635643,68.6,"4406",0.000133689839572193
"2020-07-06","51051",0,0,0,0.792664568222253,17.4794814635643,74.7,"4406",6.68449197860963e-05
"2020-07-13","51051",0,0,0,0.792664568222253,17.4794814635643,74.7,"4406",0.000267379679144385
"2020-07-20","51051",0,0,0,0.792664568222253,17.4794814635643,74.7,"4406",0.000200534759358289
"2020-07-27","51051",0,0,0,0.792664568222253,17.4794814635643,74.7,"4406",0.000735294117647059
"2020-08-03","51051",0,0,0,0.792664568222253,17.4794814635643,72.7,"4406",0.00113636363636364
"2020-08-10","51051",0,0,0,0.792664568222253,17.4794814635643,72.7,"4406",0.000735294117647059
"2020-08-17","51051",0,0,0,0.792664568222253,17.4794814635643,72.7,"4406",0.000200534759358289
"2020-08-24","51051",0,0,0,0.792664568222253,17.4794814635643,72.7,"4406",0.000668449197860963
"2020-08-31","51051",0,0,0,0.792664568222253,17.4794814635643,72.7,"4406",0.000401069518716578
"2020-09-07","51051",0,0,0,0.792664568222253,17.4794814635643,65.3,"4406",0.00053475935828877
"2020-09-14","51051",0,0,0,0.792664568222253,17.4794814635643,65.3,"4406",0.000601604278074866
"2020-09-21","51051",0,0,0,0.792664568222253,17.4794814635643,65.3,"4406",0.000868983957219251
"2020-09-28","51051",0,0,0,0.792664568222253,17.4794814635643,65.3,"4406",6.68449197860963e-05
"2020-10-05","51051",0,0,0,0.792664568222253,17.4794814635643,57.4,"4406",0.000467914438502674
"2020-10-12","51051",0,0,0,0.792664568222253,17.4794814635643,57.4,"4406",0.000802139037433155
"2020-10-19","51051",0,0,0,0.792664568222253,17.4794814635643,57.4,"4406",0.000868983957219251
"2020-10-26","51051",0,0,0,0.792664568222253,17.4794814635643,57.4,"4406",0.00140374331550802
"2020-11-02","51051",0,0,0,0.792664568222253,17.4794814635643,48.8,"4406",0.00147058823529412
"2020-11-09","51051",0,0,0,0.792664568222253,17.4794814635643,48.8,"4406",0.00200534759358289
"2020-11-16","51051",0,0,0,0.792664568222253,17.4794814635643,48.8,"4406",0.00220588235294118
"2020-11-23","51051",0,0,0,0.792664568222253,17.4794814635643,48.8,"4406",0.00147058823529412
"2020-11-30","51051",0,0,0,0.792664568222253,17.4794814635643,48.8,"4406",0.00561497326203209
"2020-12-07","51051",0,0,0,0.792664568222253,17.4794814635643,35.6,"4406",0.00875668449197861
"2020-12-14","51051",0,0,0,0.792664568222253,17.4794814635643,35.6,"4406",0.00414438502673797
"2020-12-21","51051",0,0,0,0.792664568222253,17.4794814635643,35.6,"4406",0.0036096256684492
"2020-12-28","51051",0,0,0,0.792664568222253,17.4794814635643,35.6,"4406",0.00454545454545455
"2021-01-04","51051",0,0,0,0.792664568222253,17.4794814635643,35.2,"4406",0.00467914438502674
"2021-01-11","51051",0,0,0,0.792664568222253,17.4794814635643,35.2,"4406",0.00314171122994652
"2021-01-18","51051",0,0,0,0.792664568222253,17.4794814635643,35.2,"4406",0.0017379679144385
"2021-01-25","51051",8.9,1.1,0,0.792664568222253,17.4794814635643,35.2,"4406",0.00113636363636364
"2021-02-01","51051",10.7,1.9,0,0.792664568222253,17.4794814635643,35.3,"4406",0.00100267379679144
"2021-02-08","51051",11.2,4,0,0.792664568222253,17.4794814635643,35.3,"4406",0.00100267379679144
"2021-02-15","51051",12.1,5.9,0,0.792664568222253,17.4794814635643,35.3,"4406",0.00113636363636364
"2021-02-22","51051",13.3,8.2,0,0.792664568222253,17.4794814635643,35.3,"4406",0.00053475935828877
"2021-03-01","51051",14.8,9.8,0,0.792664568222253,17.4794814635643,48.6,"4406",0.000200534759358289
"2021-03-08","51051",17.7,10.8,0,0.792664568222253,17.4794814635643,48.6,"4406",0.000200534759358289
"2021-03-15","51051",20.6,11.7,0,0.792664568222253,17.4794814635643,48.6,"4406",0.000735294117647059
"2021-03-22","51051",22.3,12.7,0,0.792664568222253,17.4794814635643,48.6,"4406",0.000735294117647059
"2021-03-29","51051",23.7,14.2,0,0.792664568222253,17.4794814635643,48.6,"4406",0.000467914438502674
"2021-04-05","51051",24.7,16.6,0,0.792664568222253,17.4794814635643,52.2,"4406",0
"2021-04-12","51051",25.3,19.1,0,0.792664568222253,17.4794814635643,52.2,"4406",6.68449197860963e-05
"2021-04-19","51051",26,20.6,0,0.792664568222253,17.4794814635643,52.2,"4406",0.000401069518716578
"2021-04-26","51051",27.3,21.8,0,0.792664568222253,17.4794814635643,52.2,"4406",0.000200534759358289
"2021-05-03","51051",27.7,22.6,0,0.792664568222253,17.4794814635643,59.6,"4406",0.000668449197860963
"2021-05-10","51051",28.2,23.3,0,0.792664568222253,17.4794814635643,59.6,"4406",0.000467914438502674
"2021-05-17","51051",28.8,24,0,0.792664568222253,17.4794814635643,59.6,"4406",0.000334224598930481
"2021-05-24","51051",29.4,24.4,0,0.792664568222253,17.4794814635643,59.6,"4406",0.000601604278074866
"2021-05-31","51051",29.8,24.7,0,0.792664568222253,17.4794814635643,59.6,"4406",0.000334224598930481
"2021-06-07","51051",30.1,25.2,0,0.792664568222253,17.4794814635643,69.3,"4406",-6.68449197860963e-05
"2021-06-14","51051",30.4,25.8,0,0.792664568222253,17.4794814635643,69.3,"4406",0.000334224598930481
"2021-06-21","51051",30.9,26.3,0,0.792664568222253,17.4794814635643,69.3,"4406",0.00053475935828877
"2021-06-28","51051",31.1,26.5,0,0.792664568222253,17.4794814635643,69.3,"4406",0.0018048128342246
"2021-07-05","51051",31.2,26.6,0,0.792664568222253,17.4794814635643,72.5,"4406",0.000668449197860963
"2021-07-12","51051",31.4,26.9,0,0.792664568222253,17.4794814635643,72.5,"4406",0.000401069518716578
"2021-07-19","51051",31.7,27.3,0,0.792664568222253,17.4794814635643,72.5,"4406",0
"2021-07-26","51051",32,27.4,0,0.792664568222253,17.4794814635643,72.5,"4406",0.000334224598930481
"2021-08-02","51051",32.5,27.7,0,0.792664568222253,17.4794814635643,73.7,"4406",0.00120320855614973
"2021-08-09","51051",33.2,27.9,0,0.792664568222253,17.4794814635643,73.7,"4406",0.000868983957219251
"2021-08-16","51051",34,28.2,0,0.792664568222253,17.4794814635643,73.7,"4406",0.00127005347593583
"2021-08-23","51051",34.7,28.5,0,0.792664568222253,17.4794814635643,73.7,"4406",0.00233957219251337
"2021-08-30","51051",35.3,28.9,0,0.792664568222253,17.4794814635643,73.7,"4406",0.00481283422459893
"2021-09-06","51051",36,29.3,0,0.792664568222253,17.4794814635643,65.5,"4406",0.00454545454545455
"2021-09-13","51051",36.6,30.1,0,0.792664568222253,17.4794814635643,65.5,"4406",0.00561497326203209
