"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","45075",0,0,0,0,0.33430408930955,30.8696626352344,62.7,3.39159337056549e-05,0.000180884979763493
"2020-03-23","45075",3,0,0,0,0.33430408930955,30.8696626352344,62.7,0.000180884979763493,0.000305243403350894
"2020-03-30","45075",16,0,0,0,0.33430408930955,30.8696626352344,62.7,0.000305243403350894,0.000418296515703077
"2020-04-06","45075",27,0,0,0,0.33430408930955,30.8696626352344,63.3,0.000418296515703077,0.000486128383114387
"2020-04-13","45075",37,0,0,0,0.33430408930955,30.8696626352344,63.3,0.000486128383114387,0.000689623985348317
"2020-04-20","45075",43,0,0,0,0.33430408930955,30.8696626352344,63.3,0.000689623985348317,0.000983562077463993
"2020-04-27","45075",61,0,0,0,0.33430408930955,30.8696626352344,63.3,0.000983562077463993,0.00114183643475705
"2020-05-04","45075",87,0,0,0,0.33430408930955,30.8696626352344,69.8,0.00114183643475705,0.00126619485834445
"2020-05-11","45075",101,0,0,0,0.33430408930955,30.8696626352344,69.8,0.00126619485834445,0.00157143826169534
"2020-05-18","45075",112,0,0,0,0.33430408930955,30.8696626352344,69.8,0.00157143826169534,0.00213670382345626
"2020-05-25","45075",139,0,0,0,0.33430408930955,30.8696626352344,69.8,0.00213670382345626,0.00288285436498067
"2020-06-01","45075",189,0,0,0,0.33430408930955,30.8696626352344,76.4,0.00288285436498067,0.00405860673344337
"2020-06-08","45075",255,0,0,0,0.33430408930955,30.8696626352344,76.4,0.00405860673344337,0.00572048748502046
"2020-06-15","45075",359,0,0,0,0.33430408930955,30.8696626352344,76.4,0.00572048748502046,0.00757455852759626
"2020-06-22","45075",506,0,0,0,0.33430408930955,30.8696626352344,76.4,0.00757455852759626,0.0103669704026952
"2020-06-29","45075",670,0,0,0,0.33430408930955,30.8696626352344,76.4,0.0103669704026952,0.0132724353901463
"2020-07-06","45075",917,0,0,0,0.33430408930955,30.8696626352344,82,0.0132724353901463,0.0176928120831166
"2020-07-13","45075",1174,0,0,0,0.33430408930955,30.8696626352344,82,0.0176928120831166,0.0214122594795035
"2020-07-20","45075",1565,0,0,0,0.33430408930955,30.8696626352344,82,0.0214122594795035,0.0247586316051281
"2020-07-27","45075",1894,0,0,0,0.33430408930955,30.8696626352344,82,0.0247586316051281,0.0273588531892283
"2020-08-03","45075",2190,0,0,0,0.33430408930955,30.8696626352344,80.6,0.0273588531892283,0.0291450923643928
"2020-08-10","45075",2420,0,0,0,0.33430408930955,30.8696626352344,80.6,0.0291450923643928,0.0309991634069686
"2020-08-17","45075",2578,0,0,0,0.33430408930955,30.8696626352344,80.6,0.0309991634069686,0.0318696723720804
"2020-08-24","45075",2742,0,0,0,0.33430408930955,30.8696626352344,80.6,0.0318696723720804,0.0327175707147218
"2020-08-31","45075",2819,0,0,0,0.33430408930955,30.8696626352344,80.6,0.0327175707147218,0.0337011327921858
"2020-09-07","45075",2894,0,0,0,0.33430408930955,30.8696626352344,74.4,0.0337011327921858,0.0343229249101228
"2020-09-14","45075",2981,0,0,0,0.33430408930955,30.8696626352344,74.4,0.0343229249101228,0.035216044497705
"2020-09-21","45075",3036,0,0,0,0.33430408930955,30.8696626352344,74.4,0.035216044497705,0.0356230357021729
"2020-09-28","45075",3115,0,0,0,0.33430408930955,30.8696626352344,74.4,0.0356230357021729,0.0361430800189929
"2020-10-05","45075",3151,0,0,0,0.33430408930955,30.8696626352344,68.7,0.0361430800189929,0.0369570624279286
"2020-10-12","45075",3197,0,0,0,0.33430408930955,30.8696626352344,68.7,0.0369570624279286,0.0376014651683361
"2020-10-19","45075",3269,0,0,0,0.33430408930955,30.8696626352344,68.7,0.0376014651683361,0.0384041422660366
"2020-10-26","45075",3326,0,0,0,0.33430408930955,30.8696626352344,68.7,0.0384041422660366,0.0392972618536188
"2020-11-02","45075",3397,0,0,0,0.33430408930955,30.8696626352344,60.3,0.0392972618536188,0.0402469079973772
"2020-11-09","45075",3476,0,0,0,0.33430408930955,30.8696626352344,60.3,0.0402469079973772,0.0415470187894273
"2020-11-16","45075",3560,0,0,0,0.33430408930955,30.8696626352344,60.3,0.0415470187894273,0.0429714880050648
"2020-11-23","45075",3675,0,0,0,0.33430408930955,30.8696626352344,60.3,0.0429714880050648,0.045311687430755
"2020-11-30","45075",3801,0,0,0,0.33430408930955,30.8696626352344,60.3,0.045311687430755,0.0487598073574965
"2020-12-07","45075",4008,0,0,0,0.33430408930955,30.8696626352344,46.8,0.0487598073574965,0.0519139891921225
"2020-12-14","45075",4313,0,0,0,0.33430408930955,30.8696626352344,46.8,0.0519139891921225,0.0553508038076288
"2020-12-21","45075",4592,0,0,0,0.33430408930955,30.8696626352344,46.8,0.0553508038076288,0.0602120876387727
"2020-12-28","45075",4896,0,0,0,0.33430408930955,30.8696626352344,46.8,0.0602120876387727,0.0664300088181428
"2021-01-04","45075",5326,0,0,0,0.33430408930955,30.8696626352344,47.3,0.0664300088181428,0.074366337305266
"2021-01-11","45075",5876,0,0,0,0.33430408930955,30.8696626352344,47.3,0.074366337305266,0.0799850769891695
"2021-01-18","45075",6578,2.1,0.1,0,0.33430408930955,30.8696626352344,47.3,0.0799850769891695,0.084982024555136
"2021-01-25","45075",7075,4.4,0.4,0,0.33430408930955,30.8696626352344,47.3,0.084982024555136,0.089436317181812
"2021-02-01","45075",7517,5.9,0.7,0,0.33430408930955,30.8696626352344,49.4,0.089436317181812,0.093528839848961
"2021-02-08","45075",7911,7.5,1.2,0,0.33430408930955,30.8696626352344,49.4,0.093528839848961,0.0964343048364121
"2021-02-15","45075",8273,9,2.7,0,0.33430408930955,30.8696626352344,49.4,0.0964343048364121,0.0991362742216293
"2021-02-22","45075",8530,11.9,5.3,0,0.33430408930955,30.8696626352344,49.4,0.0991362742216293,0.100594659370972
"2021-03-01","45075",8769,14.9,7.2,0,0.33430408930955,30.8696626352344,59,0.100594659370972,0.102460035724784
"2021-03-08","45075",8898,19.2,8.9,0,0.33430408930955,30.8696626352344,59,0.102460035724784,0.103997558052773
"2021-03-15","45075",9063,22.1,11,0,0.33430408930955,30.8696626352344,59,0.103997558052773,0.10485676170665
"2021-03-22","45075",9199,25.4,13.3,0,0.33430408930955,30.8696626352344,59,0.10485676170665,0.105738575982997
"2021-03-29","45075",9275,27.3,15.6,0,0.33430408930955,30.8696626352344,59,0.105738575982997,0.106710832749226
"2021-04-05","45075",9353,30.3,20.6,0,0.33430408930955,30.8696626352344,63.2,0.106710832749226,0.107762226694101
"2021-04-12","45075",9439,31.8,23.2,0,0.33430408930955,30.8696626352344,63.2,0.107762226694101,0.108644040970448
"2021-04-19","45075",9532,32.7,25,0,0.33430408930955,30.8696626352344,63.2,0.108644040970448,0.109344970267031
"2021-04-26","45075",9610,34,27.4,0,0.33430408930955,30.8696626352344,63.2,0.109344970267031,0.109989373007439
"2021-05-03","45075",9672,34.9,28.9,0,0.33430408930955,30.8696626352344,70.5,0.109989373007439,0.110984240396138
"2021-05-10","45075",9729,35.9,30.2,0,0.33430408930955,30.8696626352344,70.5,0.110984240396138,0.1113573156669
"2021-05-17","45075",9817,37,31.3,0,0.33430408930955,30.8696626352344,70.5,0.1113573156669,0.111696475003957
"2021-05-24","45075",9850,37.8,32.1,0,0.33430408930955,30.8696626352344,70.5,0.111696475003957,0.111866054672485
"2021-05-31","45075",9880,38.6,33.1,0,0.33430408930955,30.8696626352344,70.5,0.111866054672485,0.111832138738779
"2021-06-07","45075",9895,39.3,34.1,0,0.33430408930955,30.8696626352344,77.3,0.111832138738779,0.111809528116309
"2021-06-14","45075",9892,40.1,35.1,0,0.33430408930955,30.8696626352344,77.3,0.111809528116309,0.111673864381486
"2021-06-21","45075",9890,41.2,36.1,0,0.33430408930955,30.8696626352344,77.3,0.111673864381486,0.111549505957899
"2021-06-28","45075",9878,41.7,36.6,0,0.33430408930955,30.8696626352344,77.3,0.111549505957899,0.111786917493839
"2021-07-05","45075",9867,42.3,37.2,0,0.33430408930955,30.8696626352344,79.3,0.111786917493839,0.112250435254483
"2021-07-12","45075",9888,42.9,37.7,0,0.33430408930955,30.8696626352344,79.3,0.112250435254483,0.112985280484772
"2021-07-19","45075",9929,43.9,38.3,0,0.33430408930955,30.8696626352344,79.3,0.112985280484772,0.114511497501526
"2021-07-26","45075",9994,45,38.8,0,0.33430408930955,30.8696626352344,79.3,0.114511497501526,0.116976055350804
"2021-08-02","45075",10129,46.4,39.4,0,0.33430408930955,30.8696626352344,80.5,0.116976055350804,0.119418002577611
"2021-08-09","45075",10347,47.7,40.2,0,0.33430408930955,30.8696626352344,80.5,0.119418002577611,0.122312162253827
"2021-08-16","45075",10563,49.1,41.1,0,0.33430408930955,30.8696626352344,80.5,0.122312162253827,0.12970583580166
"2021-08-23","45075",10819,50.3,42.1,0,0.33430408930955,30.8696626352344,80.5,0.12970583580166,0.137789133334841
"2021-08-30","45075",11473,51.5,43.3,0,0.33430408930955,30.8696626352344,80.5,0.137789133334841,0.145160196260203
"2021-09-06","45075",12188,52.4,44.3,0,0.33430408930955,30.8696626352344,73.8,0.145160196260203,0.151830329888982
"2021-09-13","45075",12840,53.3,45.4,0,0.33430408930955,30.8696626352344,73.8,0.151830329888982,0.155481945417957
"2021-09-20","45075",13430,53.9,46.2,0,0.33430408930955,30.8696626352344,73.8,0.155481945417957,0.158489158206525
"2021-09-27","45075",13753,54.4,47.1,0,0.33430408930955,30.8696626352344,73.8,0.158489158206525,0.160761525764804
"2021-10-04","45075",14019,54.9,47.9,0,0.33430408930955,30.8696626352344,67.5,0.160761525764804,0.162491238383793
"2021-10-11","45075",14220,55.3,48.5,0,0.33430408930955,30.8696626352344,67.5,0.162491238383793,0.163542632328668
"2021-10-18","45075",14373,55.6,49,0,0.33430408930955,30.8696626352344,67.5,0.163542632328668,0.16469577407466
"2021-10-25","45075",14466,56.1,49.5,0,0.33430408930955,30.8696626352344,67.5,0.16469577407466,0.165611504284713
"2021-11-01","45075",14568,56.6,49.8,0,0.33430408930955,30.8696626352344,52.2,0.165611504284713,0.166414181382413
"2021-11-08","45075",14649,57,50.2,0,0.33430408930955,30.8696626352344,52.2,0.166414181382413,0.166877699143057
