"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","01117",0,0,0,1,0.693344932579382,103.859038845622,62,9.46696266703272e-06,8.04691826697781e-05
"2020-03-16","01117",2,0,0,1,0.693344932579382,103.859038845622,62,8.04691826697781e-05,0.000373945025347793
"2020-03-23","01117",17,0,0,1,0.693344932579382,103.859038845622,62,0.000373945025347793,0.000686354793359872
"2020-03-30","01117",79,0,0,1,0.693344932579382,103.859038845622,62,0.000686354793359872,0.00100823152403899
"2020-04-06","01117",145,0,0,1,0.693344932579382,103.859038845622,60.2,0.00100823152403899,0.0012733064787159
"2020-04-13","01117",213,0,0,1,0.693344932579382,103.859038845622,60.2,0.0012733064787159,0.00147211269472359
"2020-04-20","01117",269,0,0,1,0.693344932579382,103.859038845622,60.2,0.00147211269472359,0.00154784839605985
"2020-04-27","01117",311,0,0,1,0.693344932579382,103.859038845622,60.2,0.00154784839605985,0.0017371876494005
"2020-05-04","01117",327,0,0,1,0.693344932579382,103.859038845622,67.8,0.0017371876494005,0.00188865905207303
"2020-05-11","01117",367,0,0,1,0.693344932579382,103.859038845622,67.8,0.00188865905207303,0.00204959741741258
"2020-05-18","01117",399,0,0,1,0.693344932579382,103.859038845622,67.8,0.00204959741741258,0.00244720984942796
"2020-05-25","01117",433,0,0,1,0.693344932579382,103.859038845622,67.8,0.00244720984942796,0.00268861739743729
"2020-06-01","01117",517,0,0,1,0.693344932579382,103.859038845622,76.1,0.00268861739743729,0.00310516375478673
"2020-06-08","01117",568,0,0,1,0.693344932579382,103.859038845622,76.1,0.00310516375478673,0.00371104936547683
"2020-06-15","01117",656,0,0,1,0.693344932579382,103.859038845622,76.1,0.00371104936547683,0.0046009438561779
"2020-06-22","01117",784,0,0,1,0.693344932579382,103.859038845622,76.1,0.0046009438561779,0.00616772617757182
"2020-06-29","01117",972,0,0,1,0.693344932579382,103.859038845622,76.1,0.00616772617757182,0.00816052181898221
"2020-07-06","01117",1303,0,0,1,0.693344932579382,103.859038845622,80.6,0.00816052181898221,0.0107686700337497
"2020-07-13","01117",1724,0,0,1,0.693344932579382,103.859038845622,80.6,0.0107686700337497,0.0130644084805052
"2020-07-20","01117",2275,0,0,1,0.693344932579382,103.859038845622,80.6,0.0130644084805052,0.0149483340512447
"2020-07-27","01117",2760,0,0,1,0.693344932579382,103.859038845622,80.6,0.0149483340512447,0.0165340502979727
"2020-08-03","01117",3158,0,0,1,0.693344932579382,103.859038845622,79.9,0.0165340502979727,0.0176842862620171
"2020-08-10","01117",3493,0,0,1,0.693344932579382,103.859038845622,79.9,0.0176842862620171,0.018517378976716
"2020-08-17","01117",3736,0,0,1,0.693344932579382,103.859038845622,79.9,0.018517378976716,0.0214284699968286
"2020-08-24","01117",3912,0,0,1,0.693344932579382,103.859038845622,79.9,0.0214284699968286,0.0232413933475653
"2020-08-31","01117",4527,0,0,1,0.693344932579382,103.859038845622,79.9,0.0232413933475653,0.0251111184743043
"2020-09-07","01117",4910,0,0,1,0.693344932579382,103.859038845622,73.7,0.0251111184743043,0.026905107899707
"2020-09-14","01117",5305,0,0,1,0.693344932579382,103.859038845622,73.7,0.026905107899707,0.0284624232584339
"2020-09-21","01117",5684,0,0,1,0.693344932579382,103.859038845622,73.7,0.0284624232584339,0.0301759435011668
"2020-09-28","01117",6013,0,0,1,0.693344932579382,103.859038845622,73.7,0.0301759435011668,0.0315865209385547
"2020-10-05","01117",6375,0,0,1,0.693344932579382,103.859038845622,65.8,0.0315865209385547,0.0331438362972816
"2020-10-12","01117",6673,0,0,1,0.693344932579382,103.859038845622,65.8,0.0331438362972816,0.0349804270546859
"2020-10-19","01117",7002,0,0,1,0.693344932579382,103.859038845622,65.8,0.0349804270546859,0.0368643526254254
"2020-10-26","01117",7390,0,0,1,0.693344932579382,103.859038845622,65.8,0.0368643526254254,0.0390559544828435
