"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","21053",0,0,0,0.873884833738848,19.9872695323561,53.4,"1502",9.79336010185095e-05
"2020-04-06","21053",0,0,0,0.873884833738848,19.9872695323561,53.9,"1502",0.000195867202037019
"2020-04-13","21053",0,0,0,0.873884833738848,19.9872695323561,53.9,"1502",-9.79336010185095e-05
"2020-04-20","21053",0,0,0,0.873884833738848,19.9872695323561,53.9,"1502",0
"2020-04-27","21053",0,0,0,0.873884833738848,19.9872695323561,53.9,"1502",9.79336010185095e-05
"2020-05-04","21053",0,0,0,0.873884833738848,19.9872695323561,63.4,"1502",0
"2020-05-11","21053",0,0,0,0.873884833738848,19.9872695323561,63.4,"1502",0
"2020-05-18","21053",0,0,0,0.873884833738848,19.9872695323561,63.4,"1502",0
"2020-05-25","21053",0,0,0,0.873884833738848,19.9872695323561,63.4,"1502",0
"2020-06-01","21053",0,0,0,0.873884833738848,19.9872695323561,72.1,"1502",0.000195867202037019
"2020-06-08","21053",0,0,0,0.873884833738848,19.9872695323561,72.1,"1502",0
"2020-06-15","21053",0,0,0,0.873884833738848,19.9872695323561,72.1,"1502",0
"2020-06-22","21053",0,0,0,0.873884833738848,19.9872695323561,72.1,"1502",0
"2020-06-29","21053",0,0,0,0.873884833738848,19.9872695323561,72.1,"1502",0
"2020-07-06","21053",0,0,0,0.873884833738848,19.9872695323561,78.7,"1502",0.000293800803055528
"2020-07-13","21053",0,0,0,0.873884833738848,19.9872695323561,78.7,"1502",0.000587601606111057
"2020-07-20","21053",0,0,0,0.873884833738848,19.9872695323561,78.7,"1502",0.000587601606111057
"2020-07-27","21053",0,0,0,0.873884833738848,19.9872695323561,78.7,"1502",0.000881402409166585
"2020-08-03","21053",0,0,0,0.873884833738848,19.9872695323561,75.9,"1502",0.0010772696112036
"2020-08-10","21053",0,0,0,0.873884833738848,19.9872695323561,75.9,"1502",0.000979336010185094
"2020-08-17","21053",0,0,0,0.873884833738848,19.9872695323561,75.9,"1502",0.0010772696112036
