"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-05-11","19003",0,0,0,0,0.723148148148148,3.39750766351348,58.4,0.000268384326355341,0.0013419216317767
"2020-05-18","19003",1,0,0,0,0.723148148148148,3.39750766351348,58.4,0.0013419216317767,0.00187869028448739
"2020-05-25","19003",5,0,0,0,0.723148148148148,3.39750766351348,58.4,0.00187869028448739,0.00187869028448739
"2020-06-01","19003",7,0,0,0,0.723148148148148,3.39750766351348,73.8,0.00187869028448739,0.00187869028448739
"2020-06-08","19003",7,0,0,0,0.723148148148148,3.39750766351348,73.8,0.00187869028448739,0.00214707461084273
"2020-06-15","19003",7,0,0,0,0.723148148148148,3.39750766351348,73.8,0.00214707461084273,0.00214707461084273
"2020-06-22","19003",8,0,0,0,0.723148148148148,3.39750766351348,73.8,0.00214707461084273,0.00214707461084273
"2020-06-29","19003",8,0,0,0,0.723148148148148,3.39750766351348,73.8,0.00214707461084273,0.00214707461084273
"2020-07-06","19003",8,0,0,0,0.723148148148148,3.39750766351348,75.5,0.00214707461084273,0.00322061191626409
"2020-07-13","19003",8,0,0,0,0.723148148148148,3.39750766351348,75.5,0.00322061191626409,0.00348899624261943
"2020-07-20","19003",12,0,0,0,0.723148148148148,3.39750766351348,75.5,0.00348899624261943,0.00429414922168545
"2020-07-27","19003",13,0,0,0,0.723148148148148,3.39750766351348,75.5,0.00429414922168545,0.00429414922168545
"2020-08-03","19003",16,0,0,0,0.723148148148148,3.39750766351348,72.3,0.00429414922168545,0.00456253354804079
"2020-08-10","19003",16,0,0,0,0.723148148148148,3.39750766351348,72.3,0.00456253354804079,0.00536768652710682
"2020-08-17","19003",17,0,0,0,0.723148148148148,3.39750766351348,72.3,0.00536768652710682,0.0059044551798175
"2020-08-24","19003",20,0,0,0,0.723148148148148,3.39750766351348,72.3,0.0059044551798175,0.00617283950617284
"2020-08-31","19003",22,0,0,0,0.723148148148148,3.39750766351348,72.3,0.00617283950617284,0.0072463768115942
"2020-09-07","19003",23,0,0,0,0.723148148148148,3.39750766351348,62.1,0.0072463768115942,0.00751476113794954
"2020-09-14","19003",27,0,0,0,0.723148148148148,3.39750766351348,62.1,0.00751476113794954,0.00885668276972625
"2020-09-21","19003",28,0,0,0,0.723148148148148,3.39750766351348,62.1,0.00885668276972625,0.0107353730542136
"2020-09-28","19003",33,0,0,0,0.723148148148148,3.39750766351348,62.1,0.0107353730542136,0.0147611379495437
"2020-10-05","19003",40,0,0,0,0.723148148148148,3.39750766351348,47.2,0.0147611379495437,0.0179817498658078
"2020-10-12","19003",55,0,0,0,0.723148148148148,3.39750766351348,47.2,0.0179817498658078,0.0217391304347826
"2020-10-19","19003",67,0,0,0,0.723148148148148,3.39750766351348,47.2,0.0217391304347826,0.0233494363929147
"2020-10-26","19003",81,0,0,0,0.723148148148148,3.39750766351348,47.2,0.0233494363929147,0.0281803542673108
"2020-11-02","19003",87,0,0,0,0.723148148148148,3.39750766351348,43.9,0.0281803542673108,0.0365002683843264
"2020-11-09","19003",105,0,0,0,0.723148148148148,3.39750766351348,43.9,0.0365002683843264,0.0407944176060118
"2020-11-16","19003",136,0,0,0,0.723148148148148,3.39750766351348,43.9,0.0407944176060118,0.0456253354804079
"2020-11-23","19003",152,0,0,0,0.723148148148148,3.39750766351348,43.9,0.0456253354804079,0.0523349436392915
"2020-11-30","19003",170,0,0,0,0.723148148148148,3.39750766351348,43.9,0.0523349436392915,0.0568974771873323
"2020-12-07","19003",195,0,0,0,0.723148148148148,3.39750766351348,28.2,0.0568974771873323,0.0628019323671498
"2020-12-14","19003",212,0,0,0,0.723148148148148,3.39750766351348,28.2,0.0628019323671498,0.0676328502415459
"2020-12-21","19003",234,0,0,0,0.723148148148148,3.39750766351348,28.2,0.0676328502415459,0.0727321524422974
"2020-12-28","19003",252,0,0,0,0.723148148148148,3.39750766351348,28.2,0.0727321524422974,0.0772946859903382
"2021-01-04","19003",271,0,0,0,0.723148148148148,3.39750766351348,26.1,0.0772946859903382,0.0791733762748256
"2021-01-11","19003",288,0,0,0,0.723148148148148,3.39750766351348,26.1,0.0791733762748256,0.0805152979066023
"2021-01-18","19003",295,0,0,0,0.723148148148148,3.39750766351348,26.1,0.0805152979066023,0.082662372517445
