"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","48125",0,0,0,0,0.866396761133603,0.948851640227678,60.2,0.000902527075812274,0.000451263537906137
"2020-04-13","48125",2,0,0,0,0.866396761133603,0.948851640227678,60.2,0.000451263537906137,0.000451263537906137
"2020-04-20","48125",1,0,0,0,0.866396761133603,0.948851640227678,60.2,0.000451263537906137,0.000451263537906137
"2020-04-27","48125",1,0,0,0,0.866396761133603,0.948851640227678,60.2,0.000451263537906137,0.000451263537906137
"2020-05-04","48125",1,0,0,0,0.866396761133603,0.948851640227678,73.1,0.000451263537906137,0.000451263537906137
"2020-05-11","48125",1,0,0,0,0.866396761133603,0.948851640227678,73.1,0.000451263537906137,0.000451263537906137
"2020-05-18","48125",1,0,0,0,0.866396761133603,0.948851640227678,73.1,0.000451263537906137,0.000451263537906137
"2020-05-25","48125",1,0,0,0,0.866396761133603,0.948851640227678,73.1,0.000451263537906137,0.000451263537906137
"2020-06-01","48125",1,0,0,0,0.866396761133603,0.948851640227678,80.3,0.000451263537906137,0.000902527075812274
"2020-06-08","48125",1,0,0,0,0.866396761133603,0.948851640227678,80.3,0.000902527075812274,0.000902527075812274
"2020-06-15","48125",2,0,0,0,0.866396761133603,0.948851640227678,80.3,0.000902527075812274,0.000902527075812274
"2020-06-22","48125",2,0,0,0,0.866396761133603,0.948851640227678,80.3,0.000902527075812274,0.000902527075812274
"2020-06-29","48125",2,0,0,0,0.866396761133603,0.948851640227678,80.3,0.000902527075812274,0.000902527075812274
"2020-07-06","48125",2,0,0,0,0.866396761133603,0.948851640227678,86.5,0.000902527075812274,0.00180505415162455
"2020-07-13","48125",2,0,0,0,0.866396761133603,0.948851640227678,86.5,0.00180505415162455,0.00180505415162455
"2020-07-20","48125",4,0,0,0,0.866396761133603,0.948851640227678,86.5,0.00180505415162455,0.00180505415162455
"2020-07-27","48125",4,0,0,0,0.866396761133603,0.948851640227678,86.5,0.00180505415162455,0.00225631768953069
"2020-08-03","48125",4,0,0,0,0.866396761133603,0.948851640227678,84.2,0.00225631768953069,0.00225631768953069
"2020-08-10","48125",5,0,0,0,0.866396761133603,0.948851640227678,84.2,0.00225631768953069,0.00451263537906137
"2020-08-17","48125",5,0,0,0,0.866396761133603,0.948851640227678,84.2,0.00451263537906137,0.0121841155234657
"2020-08-24","48125",10,0,0,0,0.866396761133603,0.948851640227678,84.2,0.0121841155234657,0.0203068592057762
"2020-08-31","48125",27,0,0,0,0.866396761133603,0.948851640227678,84.2,0.0203068592057762,0.0216606498194946
"2020-09-07","48125",45,0,0,0,0.866396761133603,0.948851640227678,70.9,0.0216606498194946,0.0216606498194946
"2020-09-14","48125",48,0,0,0,0.866396761133603,0.948851640227678,70.9,0.0216606498194946,0.0221119133574007
"2020-09-21","48125",48,0,0,0,0.866396761133603,0.948851640227678,70.9,0.0221119133574007,0.0225631768953069
"2020-09-28","48125",49,0,0,0,0.866396761133603,0.948851640227678,70.9,0.0225631768953069,0.0225631768953069
"2020-10-05","48125",50,0,0,0,0.866396761133603,0.948851640227678,60.3,0.0225631768953069,0.023014440433213
"2020-10-12","48125",50,0,0,0,0.866396761133603,0.948851640227678,60.3,0.023014440433213,0.023014440433213
"2020-10-19","48125",51,0,0,0,0.866396761133603,0.948851640227678,60.3,0.023014440433213,0.0248194945848375
"2020-10-26","48125",51,0,0,0,0.866396761133603,0.948851640227678,60.3,0.0248194945848375,0.0270758122743682
"2020-11-02","48125",55,0,0,0,0.866396761133603,0.948851640227678,56.7,0.0270758122743682,0.0288808664259928
"2020-11-09","48125",60,0,0,0,0.866396761133603,0.948851640227678,56.7,0.0288808664259928,0.0293321299638989
"2020-11-16","48125",64,0,0,0,0.866396761133603,0.948851640227678,56.7,0.0293321299638989,0.0297833935018051
"2020-11-23","48125",65,0,0,0,0.866396761133603,0.948851640227678,56.7,0.0297833935018051,0.0320397111913357
