"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","18113",0,0,0,0,0.757165190203231,44.5938131633206,40.2,2.10743714568713e-05,2.10743714568713e-05
"2020-03-16","18113",1,0,0,0,0.757165190203231,44.5938131633206,40.2,2.10743714568713e-05,4.21487429137426e-05
"2020-03-23","18113",1,0,0,0,0.757165190203231,44.5938131633206,40.2,4.21487429137426e-05,0.000231818086025584
"2020-03-30","18113",2,0,0,0,0.757165190203231,44.5938131633206,40.2,0.000231818086025584,0.000295041200396198
"2020-04-06","18113",11,0,0,0,0.757165190203231,44.5938131633206,45.6,0.000295041200396198,0.000779751743904238
"2020-04-13","18113",14,0,0,0,0.757165190203231,44.5938131633206,45.6,0.000779751743904238,0.00115909043012792
"2020-04-20","18113",37,0,0,0,0.757165190203231,44.5938131633206,45.6,0.00115909043012792,0.00179132157383406
"2020-04-27","18113",55,0,0,0,0.757165190203231,44.5938131633206,45.6,0.00179132157383406,0.00280289140376388
"2020-05-04","18113",85,0,0,0,0.757165190203231,44.5938131633206,57.2,0.00280289140376388,0.00322437883290131
"2020-05-11","18113",133,0,0,0,0.757165190203231,44.5938131633206,57.2,0.00322437883290131,0.00385660997660745
"2020-05-18","18113",153,0,0,0,0.757165190203231,44.5938131633206,57.2,0.00385660997660745,0.00493140292090788
"2020-05-25","18113",183,0,0,0,0.757165190203231,44.5938131633206,57.2,0.00493140292090788,0.00628016269414765
"2020-06-01","18113",234,0,0,0,0.757165190203231,44.5938131633206,70.3,0.00628016269414765,0.00701776569513814
"2020-06-08","18113",298,0,0,0,0.757165190203231,44.5938131633206,70.3,0.00701776569513814,0.00777644306758551
"2020-06-15","18113",333,0,0,0,0.757165190203231,44.5938131633206,70.3,0.00777644306758551,0.00906197972645466
"2020-06-22","18113",369,0,0,0,0.757165190203231,44.5938131633206,70.3,0.00906197972645466,0.0101367726707551
"2020-06-29","18113",430,0,0,0,0.757165190203231,44.5938131633206,70.3,0.0101367726707551,0.0110429706434006
"2020-07-06","18113",481,0,0,0,0.757165190203231,44.5938131633206,75.3,0.0110429706434006,0.0118016480158479
"2020-07-13","18113",524,0,0,0,0.757165190203231,44.5938131633206,75.3,0.0118016480158479,0.0127078459884934
"2020-07-20","18113",560,0,0,0,0.757165190203231,44.5938131633206,75.3,0.0127078459884934,0.0134665233609408
"2020-07-27","18113",603,0,0,0,0.757165190203231,44.5938131633206,75.3,0.0134665233609408,0.0143727213335862
"2020-08-03","18113",639,0,0,0,0.757165190203231,44.5938131633206,70.9,0.0143727213335862,0.0156161092495416
"2020-08-10","18113",682,0,0,0,0.757165190203231,44.5938131633206,70.9,0.0156161092495416,0.0162272660217909
"2020-08-17","18113",741,0,0,0,0.757165190203231,44.5938131633206,70.9,0.0162272660217909,0.0169648690227814
"2020-08-24","18113",770,0,0,0,0.757165190203231,44.5938131633206,70.9,0.0169648690227814,0.017681397652315
"2020-08-31","18113",805,0,0,0,0.757165190203231,44.5938131633206,70.9,0.017681397652315,0.0179975132241681
"2020-09-07","18113",839,0,0,0,0.757165190203231,44.5938131633206,62.6,0.0179975132241681,0.0186508187393311
"2020-09-14","18113",854,0,0,0,0.757165190203231,44.5938131633206,62.6,0.0186508187393311,0.0195780910834334
"2020-09-21","18113",885,0,0,0,0.757165190203231,44.5938131633206,62.6,0.0195780910834334,0.020147099112769
"2020-09-28","18113",929,0,0,0,0.757165190203231,44.5938131633206,62.6,0.020147099112769,0.0212008176856125
"2020-10-05","18113",956,0,0,0,0.757165190203231,44.5938131633206,50.1,0.0212008176856125,0.0232661060883859
"2020-10-12","18113",1006,0,0,0,0.757165190203231,44.5938131633206,50.1,0.0232661060883859,0.0257739562917536
"2020-10-19","18113",1104,0,0,0,0.757165190203231,44.5938131633206,50.1,0.0257739562917536,0.0286822195528018
"2020-10-26","18113",1223,0,0,0,0.757165190203231,44.5938131633206,50.1,0.0286822195528018,0.0340772586457609
"2020-11-02","18113",1361,0,0,0,0.757165190203231,44.5938131633206,44.3,0.0340772586457609,0.0434342795726117
"2020-11-09","18113",1617,0,0,0,0.757165190203231,44.5938131633206,44.3,0.0434342795726117,0.0515689869549641
"2020-11-16","18113",2061,0,0,0,0.757165190203231,44.5938131633206,44.3,0.0515689869549641,0.056816505447725
"2020-11-23","18113",2447,0,0,0,0.757165190203231,44.5938131633206,44.3,0.056816505447725,0.0656045183452404
"2020-11-30","18113",2696,0,0,0,0.757165190203231,44.5938131633206,44.3,0.0656045183452404,0.0716739373248193
"2020-12-07","18113",3113,0,0,0,0.757165190203231,44.5938131633206,31.9,0.0716739373248193,0.0784809593053887
"2020-12-14","18113",3401,0,0,0,0.757165190203231,44.5938131633206,31.9,0.0784809593053887,0.0822321974247118
"2020-12-21","18113",3724,0,0,0,0.757165190203231,44.5938131633206,31.9,0.0822321974247118,0.0874586415460159
"2020-12-28","18113",3902,0,0,0,0.757165190203231,44.5938131633206,31.9,0.0874586415460159,0.0940338454405597
"2021-01-04","18113",4150,0,0,0,0.757165190203231,44.5938131633206,27.6,0.0940338454405597,0.0971317780447198
"2021-01-11","18113",4462,2,0.5,0,0.757165190203231,44.5938131633206,27.6,0.0971317780447198,0.0999768181913974
"2021-01-18","18113",4609,3.4,0.8,0,0.757165190203231,44.5938131633206,27.6,0.0999768181913974,0.101894585993973
"2021-01-25","18113",4744,5.2,1.3,0,0.757165190203231,44.5938131633206,27.6,0.101894585993973,0.103896651282376
"2021-02-01","18113",4835,6.5,1.7,0,0.757165190203231,44.5938131633206,20.1,0.103896651282376,0.105329708541443
"2021-02-08","18113",4930,9.7,3.2,0,0.757165190203231,44.5938131633206,20.1,0.105329708541443,0.106573096457398
"2021-02-15","18113",4998,10.8,4.5,0,0.757165190203231,44.5938131633206,20.1,0.106573096457398,0.107352848201302
"2021-02-22","18113",5057,12.9,6.3,0,0.757165190203231,44.5938131633206,20.1,0.107352848201302,0.108364418031232
"2021-03-01","18113",5094,14.2,8.4,0,0.757165190203231,44.5938131633206,43,0.108364418031232,0.109017723546395
"2021-03-08","18113",5142,15.5,10.2,0,0.757165190203231,44.5938131633206,43,0.109017723546395,0.109586731575731
"2021-03-15","18113",5173,18.2,11.8,0,0.757165190203231,44.5938131633206,43,0.109586731575731,0.110387557691092
"2021-03-22","18113",5200,20.4,13.5,0,0.757165190203231,44.5938131633206,43,0.110387557691092,0.111230532549367
"2021-03-29","18113",5238,21.9,14.3,0,0.757165190203231,44.5938131633206,43,0.111230532549367,0.112811110408632
"2021-04-05","18113",5278,23.8,16.5,0,0.757165190203231,44.5938131633206,49.4,0.112811110408632,0.114391688267897
"2021-04-12","18113",5353,25.3,18.2,0,0.757165190203231,44.5938131633206,49.4,0.114391688267897,0.115592927440939
"2021-04-19","18113",5428,26.1,20,0,0.757165190203231,44.5938131633206,49.4,0.115592927440939,0.116857389728351
"2021-04-26","18113",5485,26.7,21.6,0,0.757165190203231,44.5938131633206,49.4,0.116857389728351,0.118164000758677
"2021-05-03","18113",5545,27.2,23.4,0,0.757165190203231,44.5938131633206,57.5,0.118164000758677,0.11915449621715
"2021-05-10","18113",5607,27.8,25,0,0.757165190203231,44.5938131633206,57.5,0.11915449621715,0.12050325599039
"2021-05-17","18113",5654,28.5,26.6,0,0.757165190203231,44.5938131633206,57.5,0.12050325599039,0.12117763587701
"2021-05-24","18113",5718,29.2,27.4,0,0.757165190203231,44.5938131633206,57.5,0.12117763587701,0.121578048934691
"2021-05-31","18113",5750,29.5,27.8,0,0.757165190203231,44.5938131633206,57.5,0.121578048934691,0.12225242882131
"2021-06-07","18113",5769,29.9,28.5,0,0.757165190203231,44.5938131633206,71.4,0.12225242882131,0.122610693136077
"2021-06-14","18113",5801,30.2,29.3,0,0.757165190203231,44.5938131633206,71.4,0.122610693136077,0.122737139364818
"2021-06-21","18113",5818,30.5,29.9,0,0.757165190203231,44.5938131633206,71.4,0.122737139364818,0.122990031822301
"2021-06-28","18113",5824,32.5,30.5,0,0.757165190203231,44.5938131633206,71.4,0.122990031822301,0.123453667994352
"2021-07-05","18113",5836,32.7,30.7,0,0.757165190203231,44.5938131633206,72.1,0.123453667994352,0.124570609681566
"2021-07-12","18113",5858,33,31,0,0.757165190203231,44.5938131633206,72.1,0.124570609681566,0.12562432825441
"2021-07-19","18113",5911,33.5,31.5,0,0.757165190203231,44.5938131633206,72.1,0.12562432825441,0.127268129228046
"2021-07-26","18113",5961,34,31.7,0,0.757165190203231,44.5938131633206,72.1,0.127268129228046,0.128764409601484
"2021-08-02","18113",6039,34.4,32,0,0.757165190203231,44.5938131633206,72.7,0.128764409601484,0.130640028661145
"2021-08-09","18113",6110,34.8,32.2,0,0.757165190203231,44.5938131633206,72.7,0.130640028661145,0.133737961265305
"2021-08-16","18113",6199,35.2,32.6,0,0.757165190203231,44.5938131633206,72.7,0.133737961265305,0.138711512929127
"2021-08-23","18113",6346,35.8,32.9,0,0.757165190203231,44.5938131633206,72.7,0.138711512929127,0.144506965079766
