"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","18163",0,0,1,0.555818804563364,299.58893000951,50,"1207",5.51532432864715e-06
"2020-03-23","18163",0,0,1,0.555818804563364,299.58893000951,50,"1207",8.82451892583543e-05
"2020-03-30","18163",0,0,1,0.555818804563364,299.58893000951,50,"1207",0.000110306486572943
"2020-04-06","18163",0,0,1,0.555818804563364,299.58893000951,53.2,"1207",0.000104791162244296
"2020-04-13","18163",0,0,1,0.555818804563364,299.58893000951,53.2,"1207",0.000159944405530767
"2020-04-20","18163",0,0,1,0.555818804563364,299.58893000951,53.2,"1207",0.000176490378516709
"2020-04-27","18163",0,0,1,0.555818804563364,299.58893000951,53.2,"1207",0.000187521027174003
"2020-05-04","18163",0,0,1,0.555818804563364,299.58893000951,63.6,"1207",0.000187521027174003
"2020-05-11","18163",0,0,1,0.555818804563364,299.58893000951,63.6,"1207",0.000132367783887532
"2020-05-18","18163",0,0,1,0.555818804563364,299.58893000951,63.6,"1207",0.000198551675831297
"2020-05-25","18163",0,0,1,0.555818804563364,299.58893000951,63.6,"1207",0.000176490378516709
"2020-06-01","18163",0,0,1,0.555818804563364,299.58893000951,75.5,"1207",0.000148913756873473
"2020-06-08","18163",0,0,1,0.555818804563364,299.58893000951,75.5,"1207",0.000137883108216179
"2020-06-15","18163",0,0,1,0.555818804563364,299.58893000951,75.5,"1207",8.82451892583543e-05
"2020-06-22","18163",0,0,1,0.555818804563364,299.58893000951,75.5,"1207",0.000319888811061535
"2020-06-29","18163",0,0,1,0.555818804563364,299.58893000951,75.5,"1207",0.000672869568094952
"2020-07-06","18163",0,0,1,0.555818804563364,299.58893000951,79.9,"1207",0.0013567697848472
"2020-07-13","18163",0,0,1,0.555818804563364,299.58893000951,79.9,"1207",0.00190830221771191
"2020-07-20","18163",0,0,1,0.555818804563364,299.58893000951,79.9,"1207",0.00175938846083844
"2020-07-27","18163",0,0,1,0.555818804563364,299.58893000951,79.9,"1207",0.00147259159574879
"2020-08-03","18163",0,0,1,0.555818804563364,299.58893000951,75.5,"1207",0.0014505302984342
"2020-08-10","18163",0,0,1,0.555818804563364,299.58893000951,75.5,"1207",0.00120234070364508
