"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","18171",0,0,0,0,0.781976744186047,8.73119778455623,42.7,0.000242512428761974,0.000242512428761974
"2020-03-30","18171",2,0,0,0,0.781976744186047,8.73119778455623,42.7,0.000242512428761974,0.000363768643142961
"2020-04-06","18171",2,0,0,0,0.781976744186047,8.73119778455623,48.1,0.000363768643142961,0.000848793500666909
"2020-04-13","18171",3,0,0,0,0.781976744186047,8.73119778455623,48.1,0.000848793500666909,0.00133381835819086
"2020-04-20","18171",7,0,0,0,0.781976744186047,8.73119778455623,48.1,0.00133381835819086,0.00145507457257184
"2020-04-27","18171",11,0,0,0,0.781976744186047,8.73119778455623,48.1,0.00145507457257184,0.00157633078695283
"2020-05-04","18171",12,0,0,0,0.781976744186047,8.73119778455623,59.2,0.00157633078695283,0.00157633078695283
"2020-05-11","18171",13,0,0,0,0.781976744186047,8.73119778455623,59.2,0.00157633078695283,0.00157633078695283
"2020-05-18","18171",13,0,0,0,0.781976744186047,8.73119778455623,59.2,0.00157633078695283,0.00157633078695283
"2020-05-25","18171",13,0,0,0,0.781976744186047,8.73119778455623,59.2,0.00157633078695283,0.00169758700133382
"2020-06-01","18171",13,0,0,0,0.781976744186047,8.73119778455623,72.3,0.00169758700133382,0.00181884321571481
"2020-06-08","18171",14,0,0,0,0.781976744186047,8.73119778455623,72.3,0.00181884321571481,0.00194009943009579
"2020-06-15","18171",15,0,0,0,0.781976744186047,8.73119778455623,72.3,0.00194009943009579,0.00181884321571481
"2020-06-22","18171",16,0,0,0,0.781976744186047,8.73119778455623,72.3,0.00181884321571481,0.00181884321571481
"2020-06-29","18171",15,0,0,0,0.781976744186047,8.73119778455623,72.3,0.00181884321571481,0.00194009943009579
"2020-07-06","18171",15,0,0,0,0.781976744186047,8.73119778455623,75.3,0.00194009943009579,0.00206135564447678
"2020-07-13","18171",16,0,0,0,0.781976744186047,8.73119778455623,75.3,0.00206135564447678,0.00242512428761974
"2020-07-20","18171",17,0,0,0,0.781976744186047,8.73119778455623,75.3,0.00242512428761974,0.00242512428761974
"2020-07-27","18171",20,0,0,0,0.781976744186047,8.73119778455623,75.3,0.00242512428761974,0.0027888929307627
"2020-08-03","18171",20,0,0,0,0.781976744186047,8.73119778455623,71,0.0027888929307627,0.00339517400266764
"2020-08-10","18171",23,0,0,0,0.781976744186047,8.73119778455623,71,0.00339517400266764,0.00424396750333455
"2020-08-17","18171",28,0,0,0,0.781976744186047,8.73119778455623,71,0.00424396750333455,0.00472899236085849
"2020-08-24","18171",35,0,0,0,0.781976744186047,8.73119778455623,71,0.00472899236085849,0.00472899236085849
"2020-08-31","18171",39,0,0,0,0.781976744186047,8.73119778455623,71,0.00472899236085849,0.00472899236085849
"2020-09-07","18171",39,0,0,0,0.781976744186047,8.73119778455623,64.5,0.00472899236085849,0.00497150478962047
"2020-09-14","18171",39,0,0,0,0.781976744186047,8.73119778455623,64.5,0.00497150478962047,0.00497150478962047
"2020-09-21","18171",41,0,0,0,0.781976744186047,8.73119778455623,64.5,0.00497150478962047,0.00533527343276343
"2020-09-28","18171",41,0,0,0,0.781976744186047,8.73119778455623,64.5,0.00533527343276343,0.00679034800533527
"2020-10-05","18171",44,0,0,0,0.781976744186047,8.73119778455623,51.6,0.00679034800533527,0.00885170364981205
"2020-10-12","18171",56,0,0,0,0.781976744186047,8.73119778455623,51.6,0.00885170364981205,0.0109130592942888
"2020-10-19","18171",73,0,0,0,0.781976744186047,8.73119778455623,51.6,0.0109130592942888,0.0140657208681945
"2020-10-26","18171",90,0,0,0,0.781976744186047,8.73119778455623,51.6,0.0140657208681945,0.0178246635140051
"2020-11-02","18171",116,0,0,0,0.781976744186047,8.73119778455623,45.4,0.0178246635140051,0.0213410937310537
"2020-11-09","18171",147,0,0,0,0.781976744186047,8.73119778455623,45.4,0.0213410937310537,0.027767673093246
"2020-11-16","18171",176,0,0,0,0.781976744186047,8.73119778455623,45.4,0.027767673093246,0.0323754092397235
"2020-11-23","18171",229,0,0,0,0.781976744186047,8.73119778455623,45.4,0.0323754092397235,0.0383169637443919
"2020-11-30","18171",267,0,0,0,0.781976744186047,8.73119778455623,45.4,0.0383169637443919,0.0459561052503941
"2020-12-07","18171",316,0,0,0,0.781976744186047,8.73119778455623,31.9,0.0459561052503941,0.0554140899721111
"2020-12-14","18171",379,0,0,0,0.781976744186047,8.73119778455623,31.9,0.0554140899721111,0.0600218261185886
"2020-12-21","18171",457,0,0,0,0.781976744186047,8.73119778455623,31.9,0.0600218261185886,0.0685097611252577
"2020-12-28","18171",495,0,0,0,0.781976744186047,8.73119778455623,31.9,0.0685097611252577,0.0763914150600218
"2021-01-04","18171",565,0,0,0,0.781976744186047,8.73119778455623,28.4,0.0763914150600218,0.0800291014914514
"2021-01-11","18171",630,0,0,0,0.781976744186047,8.73119778455623,28.4,0.0800291014914514,0.0833030192797381
"2021-01-18","18171",660,0,0,0,0.781976744186047,8.73119778455623,28.4,0.0833030192797381,0.0856068873529768
"2021-01-25","18171",687,0,0,0,0.781976744186047,8.73119778455623,28.4,0.0856068873529768,0.0879107554262156
"2021-02-01","18171",706,9.2,1.4,0,0.781976744186047,8.73119778455623,19.9,0.0879107554262156,0.0890020613556445
"2021-02-08","18171",725,12.7,3.6,0,0.781976744186047,8.73119778455623,19.9,0.0890020613556445,0.0904571359282163
"2021-02-15","18171",734,13.6,5.4,0,0.781976744186047,8.73119778455623,19.9,0.0904571359282163,0.0921547229295501
"2021-02-22","18171",746,15.3,8.9,0,0.781976744186047,8.73119778455623,19.9,0.0921547229295501,0.0923972353583121
"2021-03-01","18171",760,17.4,11.2,0,0.781976744186047,8.73119778455623,44.6,0.0923972353583121,0.0927610040014551
"2021-03-08","18171",762,19.1,13.2,0,0.781976744186047,8.73119778455623,44.6,0.0927610040014551,0.0930035164302171
