"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","51683",0,0,1,0.384968783131111,1625.07006808854,51,"4404",0.000120606893890055
"2020-03-30","51683",0,0,1,0.384968783131111,1625.07006808854,51,"4404",0.000217092409002099
"2020-04-06","51683",0,0,1,0.384968783131111,1625.07006808854,53,"4404",0.000482427575560219
"2020-04-13","51683",0,0,1,0.384968783131111,1625.07006808854,53,"4404",0.00142316134790265
"2020-04-20","51683",0,0,1,0.384968783131111,1625.07006808854,53,"4404",0.00156788962057071
"2020-04-27","51683",0,0,1,0.384968783131111,1625.07006808854,53,"4404",0.00260510890802518
"2020-05-04","51683",0,0,1,0.384968783131111,1625.07006808854,62,"4404",0.00277395855947126
"2020-05-11","51683",0,0,1,0.384968783131111,1625.07006808854,62,"4404",0.00513785367971633
"2020-05-18","51683",0,0,1,0.384968783131111,1625.07006808854,62,"4404",0.00511373230093832
"2020-05-25","51683",0,0,1,0.384968783131111,1625.07006808854,62,"4404",0.00689871433051113
"2020-06-01","51683",0,0,1,0.384968783131111,1625.07006808854,74.2,"4404",0.00328050751380949
"2020-06-08","51683",0,0,1,0.384968783131111,1625.07006808854,74.2,"4404",0.00195383168101889
"2020-06-15","51683",0,0,1,0.384968783131111,1625.07006808854,74.2,"4404",0.00130255445401259
"2020-06-22","51683",0,0,1,0.384968783131111,1625.07006808854,74.2,"4404",0.000578913090672263
"2020-06-29","51683",0,0,1,0.384968783131111,1625.07006808854,74.2,"4404",0.0015437682417927
"2020-07-06","51683",0,0,1,0.384968783131111,1625.07006808854,81.7,"4404",0.000820126878452372
"2020-07-13","51683",0,0,1,0.384968783131111,1625.07006808854,81.7,"4404",0.00101309790867646
"2020-07-20","51683",0,0,1,0.384968783131111,1625.07006808854,81.7,"4404",0.000964855151120438
"2020-07-27","51683",0,0,1,0.384968783131111,1625.07006808854,81.7,"4404",0.00101309790867646
"2020-08-03","51683",0,0,1,0.384968783131111,1625.07006808854,77.6,"4404",0.00106134066623248
"2020-08-10","51683",0,0,1,0.384968783131111,1625.07006808854,77.6,"4404",0.00137491859034662
"2020-08-17","51683",0,0,1,0.384968783131111,1625.07006808854,77.6,"4404",0.00106134066623248
"2020-08-24","51683",0,0,1,0.384968783131111,1625.07006808854,77.6,"4404",0.000988976529898449
"2020-08-31","51683",0,0,1,0.384968783131111,1625.07006808854,77.6,"4404",0.000916612393564416
"2020-09-07","51683",0,0,1,0.384968783131111,1625.07006808854,67.5,"4404",0.000675398605784307
"2020-09-14","51683",0,0,1,0.384968783131111,1625.07006808854,67.5,"4404",0.000675398605784307
"2020-09-21","51683",0,0,1,0.384968783131111,1625.07006808854,67.5,"4404",0.000747762742118339
"2020-09-28","51683",0,0,1,0.384968783131111,1625.07006808854,67.5,"4404",0.000651277227006296
"2020-10-05","51683",0,0,1,0.384968783131111,1625.07006808854,59.3,"4404",0.000844248257230383
"2020-10-12","51683",0,0,1,0.384968783131111,1625.07006808854,59.3,"4404",0.000699519984562318
"2020-10-19","51683",0,0,1,0.384968783131111,1625.07006808854,59.3,"4404",0.00050654895433823
"2020-10-26","51683",0,0,1,0.384968783131111,1625.07006808854,59.3,"4404",0.000651277227006296
"2020-11-02","51683",0,0,1,0.384968783131111,1625.07006808854,52.1,"4404",0.000844248257230383
"2020-11-09","51683",0,0,1,0.384968783131111,1625.07006808854,52.1,"4404",0.0011095834237885
"2020-11-16","51683",0,0,1,0.384968783131111,1625.07006808854,52.1,"4404",0.00142316134790265
"2020-11-23","51683",0,0,1,0.384968783131111,1625.07006808854,52.1,"4404",0.00253274477169115
"2020-11-30","51683",0,0,1,0.384968783131111,1625.07006808854,52.1,"4404",0.00209855995368695
"2020-12-07","51683",0,0,1,0.384968783131111,1625.07006808854,39.7,"4404",0.00436596955881998
"2020-12-14","51683",0,0,1,0.384968783131111,1625.07006808854,39.7,"4404",0.00231565236268905
"2020-12-21","51683",0,0,1,0.384968783131111,1625.07006808854,39.7,"4404",0.00388354198325976
"2020-12-28","51683",0,0,1,0.384968783131111,1625.07006808854,39.7,"4404",0.00371469233181369
"2021-01-04","51683",0,0,1,0.384968783131111,1625.07006808854,36.7,"4404",0.00294280821091734
