"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","47173",0,0,0,1,0.83749846115967,33.3180757741739,52.7,5.18322707717825e-05,5.18322707717825e-05
"2020-03-30","47173",1,0,0,1,0.83749846115967,33.3180757741739,52.7,5.18322707717825e-05,0.000155496812315348
"2020-04-06","47173",1,0,0,1,0.83749846115967,33.3180757741739,53.7,0.000155496812315348,0.000155496812315348
"2020-04-13","47173",3,0,0,1,0.83749846115967,33.3180757741739,53.7,0.000155496812315348,0.000155496812315348
"2020-04-20","47173",3,0,0,1,0.83749846115967,33.3180757741739,53.7,0.000155496812315348,0.000155496812315348
"2020-04-27","47173",3,0,0,1,0.83749846115967,33.3180757741739,53.7,0.000155496812315348,0.000155496812315348
"2020-05-04","47173",3,0,0,1,0.83749846115967,33.3180757741739,61.5,0.000155496812315348,0.00020732908308713
"2020-05-11","47173",3,0,0,1,0.83749846115967,33.3180757741739,61.5,0.00020732908308713,0.00020732908308713
"2020-05-18","47173",4,0,0,1,0.83749846115967,33.3180757741739,61.5,0.00020732908308713,0.00020732908308713
"2020-05-25","47173",4,0,0,1,0.83749846115967,33.3180757741739,61.5,0.00020732908308713,0.000259161353858913
"2020-06-01","47173",4,0,0,1,0.83749846115967,33.3180757741739,70.9,0.000259161353858913,0.00041465816617426
"2020-06-08","47173",5,0,0,1,0.83749846115967,33.3180757741739,70.9,0.00041465816617426,0.000518322707717825
"2020-06-15","47173",8,0,0,1,0.83749846115967,33.3180757741739,70.9,0.000518322707717825,0.000570154978489608
"2020-06-22","47173",10,0,0,1,0.83749846115967,33.3180757741739,70.9,0.000570154978489608,0.000932980873892085
"2020-06-29","47173",11,0,0,1,0.83749846115967,33.3180757741739,70.9,0.000932980873892085,0.00129580676929456
"2020-07-06","47173",18,0,0,1,0.83749846115967,33.3180757741739,77.8,0.00129580676929456,0.002384284455502
"2020-07-13","47173",25,0,0,1,0.83749846115967,33.3180757741739,77.8,0.002384284455502,0.00399108484942725
"2020-07-20","47173",46,0,0,1,0.83749846115967,33.3180757741739,77.8,0.00399108484942725,0.00611620795107034
"2020-07-27","47173",77,0,0,1,0.83749846115967,33.3180757741739,77.8,0.00611620795107034,0.0082931633234852
"2020-08-03","47173",118,0,0,1,0.83749846115967,33.3180757741739,75,0.0082931633234852,0.00917431192660551
"2020-08-10","47173",160,0,0,1,0.83749846115967,33.3180757741739,75,0.00917431192660551,0.0106256155082154
"2020-08-17","47173",177,0,0,1,0.83749846115967,33.3180757741739,75,0.0106256155082154,0.0115067641113357
"2020-08-24","47173",205,0,0,1,0.83749846115967,33.3180757741739,75,0.0115067641113357,0.0127507386098585
"2020-08-31","47173",222,0,0,1,0.83749846115967,33.3180757741739,75,0.0127507386098585,0.0140983776499248
"2020-09-07","47173",246,0,0,1,0.83749846115967,33.3180757741739,68.3,0.0140983776499248,0.0173119784377754
"2020-09-14","47173",272,0,0,1,0.83749846115967,33.3180757741739,68.3,0.0173119784377754,0.0188669465609288
"2020-09-21","47173",334,0,0,1,0.83749846115967,33.3180757741739,68.3,0.0188669465609288,0.0213548955579744
"2020-09-28","47173",364,0,0,1,0.83749846115967,33.3180757741739,68.3,0.0213548955579744,0.0234800186596175
"2020-10-05","47173",412,0,0,1,0.83749846115967,33.3180757741739,59.9,0.0234800186596175,0.0253978126781734
"2020-10-12","47173",453,0,0,1,0.83749846115967,33.3180757741739,59.9,0.0253978126781734,0.0281449230290779
"2020-10-19","47173",490,0,0,1,0.83749846115967,33.3180757741739,59.9,0.0281449230290779,0.0292852329860571
"2020-10-26","47173",543,0,0,1,0.83749846115967,33.3180757741739,59.9,0.0292852329860571,0.0306328720261235
"2020-11-02","47173",565,0,0,1,0.83749846115967,33.3180757741739,50.1,0.0306328720261235,0.033120821023169
"2020-11-09","47173",591,0,0,1,0.83749846115967,33.3180757741739,50.1,0.033120821023169,0.0355569377494428
"2020-11-16","47173",639,0,0,1,0.83749846115967,33.3180757741739,50.1,0.0355569377494428,0.037422899497227
"2020-11-23","47173",686,0,0,1,0.83749846115967,33.3180757741739,50.1,0.037422899497227,0.0407919970973928
"2020-11-30","47173",722,0,0,1,0.83749846115967,33.3180757741739,50.1,0.0407919970973928,0.049344321774737
"2020-12-07","47173",787,0,0,1,0.83749846115967,33.3180757741739,36.9,0.049344321774737,0.0571191623905043
"2020-12-14","47173",952,0,0,1,0.83749846115967,33.3180757741739,36.9,0.0571191623905043,0.0612657440522469
"2020-12-21","47173",1102,0,0,1,0.83749846115967,33.3180757741739,36.9,0.0612657440522469,0.0652568289016742
"2020-12-28","47173",1182,0,0,1,0.83749846115967,33.3180757741739,36.9,0.0652568289016742,0.0691442492095579
"2021-01-04","47173",1259,2.4,0.2,1,0.83749846115967,33.3180757741739,37.6,0.0691442492095579,0.0718913595604623
"2021-01-11","47173",1334,3,0.4,1,0.83749846115967,33.3180757741739,37.6,0.0718913595604623,0.0753641217021718
"2021-01-18","47173",1387,3.4,1,1,0.83749846115967,33.3180757741739,37.6,0.0753641217021718,0.078163064323848
"2021-01-25","47173",1454,4.4,1.3,1,0.83749846115967,33.3180757741739,37.6,0.078163064323848,0.0797180324470015
"2021-02-01","47173",1508,5.2,2.5,1,0.83749846115967,33.3180757741739,38.4,0.0797180324470015,0.0851604208780387
"2021-02-08","47173",1538,6.3,3.4,1,0.83749846115967,33.3180757741739,38.4,0.0851604208780387,0.086508059918105
"2021-02-15","47173",1643,7.9,3.7,1,0.83749846115967,33.3180757741739,38.4,0.086508059918105,0.0890996734566941
"2021-02-22","47173",1669,9,4.5,1,0.83749846115967,33.3180757741739,38.4,0.0890996734566941,0.0902918156844451
"2021-03-01","47173",1719,11.1,5.1,1,0.83749846115967,33.3180757741739,51.4,0.0902918156844451,0.0913802933706526
"2021-03-08","47173",1742,12.4,6.2,1,0.83749846115967,33.3180757741739,51.4,0.0913802933706526,0.0927797646814907
"2021-03-15","47173",1763,14.7,7.8,1,0.83749846115967,33.3180757741739,51.4,0.0927797646814907,0.094127403721557
"2021-03-22","47173",1790,16.8,9.4,1,0.83749846115967,33.3180757741739,51.4,0.094127403721557,0.0945420618877313
"2021-03-29","47173",1816,18.2,11,1,0.83749846115967,33.3180757741739,51.4,0.0945420618877313,0.0953713782200798
"2021-04-05","47173",1824,20.4,12.9,1,0.83749846115967,33.3180757741739,54.5,0.0953713782200798,0.0962006945524283
"2021-04-12","47173",1840,21.6,14.7,1,0.83749846115967,33.3180757741739,54.5,0.0962006945524283,0.0973410045094076
"2021-04-19","47173",1856,22.4,16.6,1,0.83749846115967,33.3180757741739,54.5,0.0973410045094076,0.0982221531125279
"2021-04-26","47173",1878,22.9,18.1,1,0.83749846115967,33.3180757741739,54.5,0.0982221531125279,0.0988441403617892
"2021-05-03","47173",1895,23.5,19.8,1,0.83749846115967,33.3180757741739,62.6,0.0988441403617892,0.099621624423366
"2021-05-10","47173",1907,23.9,21,1,0.83749846115967,33.3180757741739,62.6,0.099621624423366,0.100295443943399
"2021-05-17","47173",1922,24.6,21.8,1,0.83749846115967,33.3180757741739,62.6,0.100295443943399,0.100761934380345
"2021-05-24","47173",1935,25,22.2,1,0.83749846115967,33.3180757741739,62.6,0.100761934380345,0.101124760275748
"2021-05-31","47173",1944,25.2,22.6,1,0.83749846115967,33.3180757741739,62.6,0.101124760275748,0.101539418441922
"2021-06-07","47173",1951,25.5,23,1,0.83749846115967,33.3180757741739,72.2,0.101539418441922,0.101850412066553
"2021-06-14","47173",1959,25.7,23.5,1,0.83749846115967,33.3180757741739,72.2,0.101850412066553,0.101383921629607
"2021-06-21","47173",1965,26.1,23.9,1,0.83749846115967,33.3180757741739,72.2,0.101383921629607,0.101435753900378
"2021-06-28","47173",1956,27.7,24.8,1,0.83749846115967,33.3180757741739,72.2,0.101435753900378,0.10148758617115
