"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","29017",0,0,1,0.872137723550058,7.6738820551497,50.5,"2305",8.14265939255761e-05
"2020-03-30","29017",0,0,1,0.872137723550058,7.6738820551497,50.5,"2305",0
"2020-04-06","29017",0,0,1,0.872137723550058,7.6738820551497,53.7,"2305",0.000162853187851152
"2020-04-13","29017",0,0,1,0.872137723550058,7.6738820551497,53.7,"2305",0
"2020-04-20","29017",0,0,1,0.872137723550058,7.6738820551497,53.7,"2305",8.14265939255761e-05
"2020-04-27","29017",0,0,1,0.872137723550058,7.6738820551497,53.7,"2305",0
"2020-05-04","29017",0,0,1,0.872137723550058,7.6738820551497,63.6,"2305",0
"2020-05-11","29017",0,0,1,0.872137723550058,7.6738820551497,63.6,"2305",0
"2020-05-18","29017",0,0,1,0.872137723550058,7.6738820551497,63.6,"2305",0.000162853187851152
"2020-05-25","29017",0,0,1,0.872137723550058,7.6738820551497,63.6,"2305",0
"2020-06-01","29017",0,0,1,0.872137723550058,7.6738820551497,74.8,"2305",8.14265939255761e-05
"2020-06-08","29017",0,0,1,0.872137723550058,7.6738820551497,74.8,"2305",0.000162853187851152
"2020-06-15","29017",0,0,1,0.872137723550058,7.6738820551497,74.8,"2305",0.000325706375702304
"2020-06-22","29017",0,0,1,0.872137723550058,7.6738820551497,74.8,"2305",0
"2020-06-29","29017",0,0,1,0.872137723550058,7.6738820551497,74.8,"2305",8.14265939255761e-05
"2020-07-06","29017",0,0,1,0.872137723550058,7.6738820551497,80.1,"2305",0.000651412751404609
"2020-07-13","29017",0,0,1,0.872137723550058,7.6738820551497,80.1,"2305",0.00146567869066037
"2020-07-20","29017",0,0,1,0.872137723550058,7.6738820551497,80.1,"2305",0.000814265939255761
"2020-07-27","29017",0,0,1,0.872137723550058,7.6738820551497,80.1,"2305",0.000488559563553457
"2020-08-03","29017",0,0,1,0.872137723550058,7.6738820551497,74.5,"2305",0.000977119127106913
"2020-08-10","29017",0,0,1,0.872137723550058,7.6738820551497,74.5,"2305",0.00105854572103249
"2020-08-17","29017",0,0,1,0.872137723550058,7.6738820551497,74.5,"2305",0.00113997231495807
"2020-08-24","29017",0,0,1,0.872137723550058,7.6738820551497,74.5,"2305",0.00244279781776728
"2020-08-31","29017",0,0,1,0.872137723550058,7.6738820551497,74.5,"2305",0.00252422441169286
"2020-09-07","29017",0,0,1,0.872137723550058,7.6738820551497,68.4,"2305",0.00765409982900415
"2020-09-14","29017",0,0,1,0.872137723550058,7.6738820551497,68.4,"2305",0.00496702222946014
"2020-09-21","29017",0,0,1,0.872137723550058,7.6738820551497,68.4,"2305",0.00325706375702304
"2020-09-28","29017",0,0,1,0.872137723550058,7.6738820551497,68.4,"2305",0.000651412751404609
"2020-10-05","29017",0,0,1,0.872137723550058,7.6738820551497,55.4,"2305",0.00268707759954401
"2020-10-12","29017",0,0,1,0.872137723550058,7.6738820551497,55.4,"2305",0.00325706375702304
"2020-10-19","29017",0,0,1,0.872137723550058,7.6738820551497,55.4,"2305",0.00268707759954401
"2020-10-26","29017",0,0,1,0.872137723550058,7.6738820551497,55.4,"2305",0.0071655402654507
"2020-11-02","29017",0,0,1,0.872137723550058,7.6738820551497,49.9,"2305",0.00358277013272535
"2020-11-09","29017",0,0,1,0.872137723550058,7.6738820551497,49.9,"2305",0.00765409982900415
"2020-11-16","29017",0,0,1,0.872137723550058,7.6738820551497,49.9,"2305",0.0057812881687159
"2020-11-23","29017",0,0,1,0.872137723550058,7.6738820551497,49.9,"2305",0.00325706375702304
"2020-11-30","29017",0,0,1,0.872137723550058,7.6738820551497,49.9,"2305",0.0054555817930136
"2020-12-07","29017",0,0,1,0.872137723550058,7.6738820551497,37.2,"2305",0.00276850419346959
