"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","18009",0,0,0,0.742478041487572,28.3679848498261,43.2,"1206",0.000247341083353945
"2020-04-06","18009",0,0,0,0.742478041487572,28.3679848498261,48.2,"1206",0.000164894055569297
"2020-04-13","18009",0,0,0,0.742478041487572,28.3679848498261,48.2,"1206",8.24470277846484e-05
"2020-04-20","18009",0,0,0,0.742478041487572,28.3679848498261,48.2,"1206",8.24470277846484e-05
"2020-04-27","18009",0,0,0,0.742478041487572,28.3679848498261,48.2,"1206",0.000164894055569297
"2020-05-04","18009",0,0,0,0.742478041487572,28.3679848498261,59.2,"1206",0.000412235138923242
"2020-05-11","18009",0,0,0,0.742478041487572,28.3679848498261,59.2,"1206",0
"2020-05-18","18009",0,0,0,0.742478041487572,28.3679848498261,59.2,"1206",0.000577129194492539
"2020-05-25","18009",0,0,0,0.742478041487572,28.3679848498261,59.2,"1206",0.000412235138923242
"2020-06-01","18009",0,0,0,0.742478041487572,28.3679848498261,71.7,"1206",0.000247341083353945
"2020-06-08","18009",0,0,0,0.742478041487572,28.3679848498261,71.7,"1206",8.24470277846484e-05
"2020-06-15","18009",0,0,0,0.742478041487572,28.3679848498261,71.7,"1206",0.000412235138923242
"2020-06-22","18009",0,0,0,0.742478041487572,28.3679848498261,71.7,"1206",0.000247341083353945
"2020-06-29","18009",0,0,0,0.742478041487572,28.3679848498261,71.7,"1206",0.000247341083353945
"2020-07-06","18009",0,0,0,0.742478041487572,28.3679848498261,76.2,"1206",0.000247341083353945
"2020-07-13","18009",0,0,0,0.742478041487572,28.3679848498261,76.2,"1206",0.00049468216670789
"2020-07-20","18009",0,0,0,0.742478041487572,28.3679848498261,76.2,"1206",0.000247341083353945
"2020-07-27","18009",0,0,0,0.742478041487572,28.3679848498261,76.2,"1206",0.000412235138923242
"2020-08-03","18009",0,0,0,0.742478041487572,28.3679848498261,71.6,"1206",0.000906917305631132
"2020-08-10","18009",0,0,0,0.742478041487572,28.3679848498261,71.6,"1206",0.000329788111138593
"2020-08-17","18009",0,0,0,0.742478041487572,28.3679848498261,71.6,"1206",0.000247341083353945
"2020-08-24","18009",0,0,0,0.742478041487572,28.3679848498261,71.6,"1206",0.000247341083353945
"2020-08-31","18009",0,0,0,0.742478041487572,28.3679848498261,71.6,"1206",0.000906917305631132
"2020-09-07","18009",0,0,0,0.742478041487572,28.3679848498261,65.1,"1206",0.00123670541676973
"2020-09-14","18009",0,0,0,0.742478041487572,28.3679848498261,65.1,"1206",0.00140159947233902
"2020-09-21","18009",0,0,0,0.742478041487572,28.3679848498261,65.1,"1206",0.00049468216670789
"2020-09-28","18009",0,0,0,0.742478041487572,28.3679848498261,65.1,"1206",0.00131915244455437
"2020-10-05","18009",0,0,0,0.742478041487572,28.3679848498261,52.4,"1206",0.00230851677797015
"2020-10-12","18009",0,0,0,0.742478041487572,28.3679848498261,52.4,"1206",0.00181383461126226
"2020-10-19","18009",0,0,0,0.742478041487572,28.3679848498261,52.4,"1206",0.00412235138923242
"2020-10-26","18009",0,0,0,0.742478041487572,28.3679848498261,52.4,"1206",0.00445213950037101
"2020-11-02","18009",0,0,0,0.742478041487572,28.3679848498261,46.3,"1206",0.00288564597246269
"2020-11-09","18009",0,0,0,0.742478041487572,28.3679848498261,46.3,"1206",0.00610108005606398
"2020-11-16","18009",0,0,0,0.742478041487572,28.3679848498261,46.3,"1206",0.00857449088960343
