"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","31121",0,0,0,1,0.825463941743012,6.20097582459099,42.2,0.000256311674996796,0.000256311674996796
"2020-04-06","31121",2,0,0,1,0.825463941743012,6.20097582459099,48.3,0.000256311674996796,0.000897090862488786
"2020-04-13","31121",2,0,0,1,0.825463941743012,6.20097582459099,48.3,0.000897090862488786,0.00128155837498398
"2020-04-20","31121",7,0,0,1,0.825463941743012,6.20097582459099,48.3,0.00128155837498398,0.00243496091246956
"2020-04-27","31121",10,0,0,1,0.825463941743012,6.20097582459099,48.3,0.00243496091246956,0.00269127258746636
"2020-05-04","31121",19,0,0,1,0.825463941743012,6.20097582459099,58.9,0.00269127258746636,0.00371651928745354
"2020-05-11","31121",21,0,0,1,0.825463941743012,6.20097582459099,58.9,0.00371651928745354,0.00410098679994874
"2020-05-18","31121",29,0,0,1,0.825463941743012,6.20097582459099,58.9,0.00410098679994874,0.00422914263744714
"2020-05-25","31121",32,0,0,1,0.825463941743012,6.20097582459099,58.9,0.00422914263744714,0.00448545431244393
"2020-06-01","31121",33,0,0,1,0.825463941743012,6.20097582459099,76.6,0.00448545431244393,0.00474176598744073
"2020-06-08","31121",35,0,0,1,0.825463941743012,6.20097582459099,76.6,0.00474176598744073,0.00474176598744073
"2020-06-15","31121",37,0,0,1,0.825463941743012,6.20097582459099,76.6,0.00474176598744073,0.00486992182493913
"2020-06-22","31121",37,0,0,1,0.825463941743012,6.20097582459099,76.6,0.00486992182493913,0.00499807766243752
"2020-06-29","31121",38,0,0,1,0.825463941743012,6.20097582459099,76.6,0.00499807766243752,0.00499807766243752
"2020-07-06","31121",39,0,0,1,0.825463941743012,6.20097582459099,76.4,0.00499807766243752,0.00525438933743432
"2020-07-13","31121",39,0,0,1,0.825463941743012,6.20097582459099,76.4,0.00525438933743432,0.00563885684992951
"2020-07-20","31121",41,0,0,1,0.825463941743012,6.20097582459099,76.4,0.00563885684992951,0.0069204152249135
