"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","17167",0,0,0,1,0.524419581487704,87.8931876588475,44.9,1.01183339151375e-05,2.02366678302751e-05
"2020-03-16","17167",2,0,0,1,0.524419581487704,87.8931876588475,44.9,2.02366678302751e-05,4.55325026181189e-05
"2020-03-23","17167",4,0,0,1,0.524419581487704,87.8931876588475,44.9,4.55325026181189e-05,0.000166952509599769
"2020-03-30","17167",9,0,0,1,0.524419581487704,87.8931876588475,44.9,0.000166952509599769,0.000217544179175457
"2020-04-06","17167",33,0,0,1,0.524419581487704,87.8931876588475,50.2,0.000217544179175457,0.000313668351369264
"2020-04-13","17167",43,0,0,1,0.524419581487704,87.8931876588475,50.2,0.000313668351369264,0.000526153363587152
"2020-04-20","17167",62,0,0,1,0.524419581487704,87.8931876588475,50.2,0.000526153363587152,0.0010523067271743
"2020-04-27","17167",104,0,0,1,0.524419581487704,87.8931876588475,50.2,0.0010523067271743,0.00130526507505274
"2020-05-04","17167",208,0,0,1,0.524419581487704,87.8931876588475,60.6,0.00130526507505274,0.00160881509250687
"2020-05-11","17167",258,0,0,1,0.524419581487704,87.8931876588475,60.6,0.00160881509250687,0.00169988009774311
"2020-05-18","17167",318,0,0,1,0.524419581487704,87.8931876588475,60.6,0.00169988009774311,0.00179094510297934
"2020-05-25","17167",336,0,0,1,0.524419581487704,87.8931876588475,60.6,0.00179094510297934,0.0018465959395126
"2020-06-01","17167",354,0,0,1,0.524419581487704,87.8931876588475,74.4,0.0018465959395126,0.00191236510996099
"2020-06-08","17167",365,0,0,1,0.524419581487704,87.8931876588475,74.4,0.00191236510996099,0.00196801594649425
"2020-06-15","17167",378,0,0,1,0.524419581487704,87.8931876588475,74.4,0.00196801594649425,0.00207931761956076
"2020-06-22","17167",389,0,0,1,0.524419581487704,87.8931876588475,74.4,0.00207931761956076,0.00227662513090594
"2020-06-29","17167",411,0,0,1,0.524419581487704,87.8931876588475,74.4,0.00227662513090594,0.00268641765446901
"2020-07-06","17167",450,0,0,1,0.524419581487704,87.8931876588475,77,0.00268641765446901,0.00336434602678323
"2020-07-13","17167",531,0,0,1,0.524419581487704,87.8931876588475,77,0.00336434602678323,0.00417381273999423
"2020-07-20","17167",665,0,0,1,0.524419581487704,87.8931876588475,77,0.00417381273999423,0.00528682947065936
"2020-07-27","17167",825,0,0,1,0.524419581487704,87.8931876588475,77,0.00528682947065936,0.00631889953000339
"2020-08-03","17167",1045,0,0,1,0.524419581487704,87.8931876588475,72.1,0.00631889953000339,0.0075482771006926
