"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","47057",0,0,0,1,0.845174659561871,31.66712654844,52.8,0.000130361100247686,0.000173814800330248
"2020-04-06","47057",3,0,0,1,0.845174659561871,31.66712654844,54.1,0.000173814800330248,0.000173814800330248
"2020-04-13","47057",4,0,0,1,0.845174659561871,31.66712654844,54.1,0.000173814800330248,0.000173814800330248
"2020-04-20","47057",4,0,0,1,0.845174659561871,31.66712654844,54.1,0.000173814800330248,0.000260722200495372
"2020-04-27","47057",4,0,0,1,0.845174659561871,31.66712654844,54.1,0.000260722200495372,0.000304175900577934
"2020-05-04","47057",6,0,0,1,0.845174659561871,31.66712654844,61.4,0.000304175900577934,0.000260722200495372
"2020-05-11","47057",7,0,0,1,0.845174659561871,31.66712654844,61.4,0.000260722200495372,0.000260722200495372
"2020-05-18","47057",6,0,0,1,0.845174659561871,31.66712654844,61.4,0.000260722200495372,0.000347629600660496
"2020-05-25","47057",6,0,0,1,0.845174659561871,31.66712654844,61.4,0.000347629600660496,0.000695259201320992
"2020-06-01","47057",8,0,0,1,0.845174659561871,31.66712654844,71.2,0.000695259201320992,0.000825620301568679
"2020-06-08","47057",16,0,0,1,0.845174659561871,31.66712654844,71.2,0.000825620301568679,0.00108634250206405
"2020-06-15","47057",19,0,0,1,0.845174659561871,31.66712654844,71.2,0.00108634250206405,0.00121670360231174
"2020-06-22","47057",25,0,0,1,0.845174659561871,31.66712654844,71.2,0.00121670360231174,0.00182505540346761
"2020-06-29","47057",28,0,0,1,0.845174659561871,31.66712654844,71.2,0.00182505540346761,0.00243340720462347
"2020-07-06","47057",42,0,0,1,0.845174659561871,31.66712654844,78.2,0.00243340720462347,0.00317212010602703
"2020-07-13","47057",56,0,0,1,0.845174659561871,31.66712654844,78.2,0.00317212010602703,0.00438882370833877
"2020-07-20","47057",73,0,0,1,0.845174659561871,31.66712654844,78.2,0.00438882370833877,0.00730022161387042
"2020-07-27","47057",101,0,0,1,0.845174659561871,31.66712654844,78.2,0.00730022161387042,0.00856037891626472
"2020-08-03","47057",168,0,0,1,0.845174659561871,31.66712654844,75.4,0.00856037891626472,0.00951636031808108
"2020-08-10","47057",197,0,0,1,0.845174659561871,31.66712654844,75.4,0.00951636031808108,0.0106896102203103
"2020-08-17","47057",219,0,0,1,0.845174659561871,31.66712654844,75.4,0.0106896102203103,0.011906313822622
"2020-08-24","47057",246,0,0,1,0.845174659561871,31.66712654844,75.4,0.011906313822622,0.0128188415243558
"2020-08-31","47057",274,0,0,1,0.845174659561871,31.66712654844,75.4,0.0128188415243558,0.0135141007256768
"2020-09-07","47057",295,0,0,1,0.845174659561871,31.66712654844,68.5,0.0135141007256768,0.0151653413288141
"2020-09-14","47057",311,0,0,1,0.845174659561871,31.66712654844,68.5,0.0151653413288141,0.0167731282318689
"2020-09-21","47057",349,0,0,1,0.845174659561871,31.66712654844,68.5,0.0167731282318689,0.0186850910355017
"2020-09-28","47057",386,0,0,1,0.845174659561871,31.66712654844,68.5,0.0186850910355017,0.0205536001390518
"2020-10-05","47057",430,0,0,1,0.845174659561871,31.66712654844,60.2,0.0205536001390518,0.0228566462434276
"2020-10-12","47057",473,0,0,1,0.845174659561871,31.66712654844,60.2,0.0228566462434276,0.0265502107504454
"2020-10-19","47057",526,0,0,1,0.845174659561871,31.66712654844,60.2,0.0265502107504454,0.0282014513535828
"2020-10-26","47057",611,0,0,1,0.845174659561871,31.66712654844,60.2,0.0282014513535828,0.0327640898622518
"2020-11-02","47057",649,0,0,1,0.845174659561871,31.66712654844,50.6,0.0327640898622518,0.035023682266545
"2020-11-09","47057",754,0,0,1,0.845174659561871,31.66712654844,50.6,0.035023682266545,0.0396732281753791
"2020-11-16","47057",806,0,0,1,0.845174659561871,31.66712654844,50.6,0.0396732281753791,0.0441055055838005
"2020-11-23","47057",913,0,0,1,0.845174659561871,31.66712654844,50.6,0.0441055055838005,0.0488419588927997
"2020-11-30","47057",1015,0,0,1,0.845174659561871,31.66712654844,50.6,0.0488419588927997,0.0584017729109634
"2020-12-07","47057",1124,0,0,1,0.845174659561871,31.66712654844,36.9,0.0584017729109634,0.0688306609307783
"2020-12-14","47057",1344,0,0,1,0.845174659561871,31.66712654844,36.9,0.0688306609307783,0.0750879937426672
"2020-12-21","47057",1584,0,0,1,0.845174659561871,31.66712654844,36.9,0.0750879937426672,0.0807369747534002
"2020-12-28","47057",1728,0,0,1,0.845174659561871,31.66712654844,36.9,0.0807369747534002,0.0860383261634728
"2021-01-04","47057",1858,3.7,0.2,1,0.845174659561871,31.66712654844,37.4,0.0860383261634728,0.0904271498718116
"2021-01-11","47057",1980,4.4,0.5,1,0.845174659561871,31.66712654844,37.4,0.0904271498718116,0.094251075479077
"2021-01-18","47057",2081,4.8,1.2,1,0.845174659561871,31.66712654844,37.4,0.094251075479077,0.0967279363837831
"2021-01-25","47057",2169,6.2,2.1,1,0.845174659561871,31.66712654844,37.4,0.0967279363837831,0.0992482509885717
"2021-02-01","47057",2226,7.5,3.8,1,0.845174659561871,31.66712654844,38.8,0.0992482509885717,0.101898926693608
"2021-02-08","47057",2284,10,4.5,1,0.845174659561871,31.66712654844,38.8,0.101898926693608,0.104245426498066
"2021-02-15","47057",2345,11.5,5.3,1,0.845174659561871,31.66712654844,38.8,0.104245426498066,0.10533176900013
"2021-02-22","47057",2399,14.2,6.4,1,0.845174659561871,31.66712654844,38.8,0.10533176900013,0.106548472602442
"2021-03-01","47057",2424,16.1,8.1,1,0.845174659561871,31.66712654844,51.5,0.106548472602442,0.107287185503846
"2021-03-08","47057",2452,18.8,9,1,0.845174659561871,31.66712654844,51.5,0.107287185503846,0.108156259505497
"2021-03-15","47057",2469,21.4,11.3,1,0.845174659561871,31.66712654844,51.5,0.108156259505497,0.1088949724069
"2021-03-22","47057",2489,24.2,14.2,1,0.845174659561871,31.66712654844,51.5,0.1088949724069,0.109677139008387
"2021-03-29","47057",2506,26.8,16,1,0.845174659561871,31.66712654844,51.5,0.109677139008387,0.110980750010863
"2021-04-05","47057",2524,29.2,19.2,1,0.845174659561871,31.66712654844,54.4,0.110980750010863,0.11228436101334
"2021-04-12","47057",2554,30.6,21.6,1,0.845174659561871,31.66712654844,54.4,0.11228436101334,0.113153435014992
"2021-04-19","47057",2584,31.5,23.8,1,0.845174659561871,31.66712654844,54.4,0.113153435014992,0.113674879415982
"2021-04-26","47057",2604,32.3,26.4,1,0.845174659561871,31.66712654844,54.4,0.113674879415982,0.114196323816973
"2021-05-03","47057",2616,33.4,29,1,0.845174659561871,31.66712654844,62.9,0.114196323816973,0.114500499717551
"2021-05-10","47057",2628,34,30.2,1,0.845174659561871,31.66712654844,62.9,0.114500499717551,0.114978490418459
"2021-05-17","47057",2635,34.8,31.3,1,0.845174659561871,31.66712654844,62.9,0.114978490418459,0.115282666319037
"2021-05-24","47057",2646,35.3,32,1,0.845174659561871,31.66712654844,62.9,0.115282666319037,0.115369573719202
"2021-05-31","47057",2653,35.6,32.3,1,0.845174659561871,31.66712654844,62.9,0.115369573719202,0.115717203319863
"2021-06-07","47057",2655,36,33,1,0.845174659561871,31.66712654844,72.8,0.115717203319863,0.116108286620606
"2021-06-14","47057",2663,36.4,33.8,1,0.845174659561871,31.66712654844,72.8,0.116108286620606,0.116151740320688
"2021-06-21","47057",2672,36.9,34.4,1,0.845174659561871,31.66712654844,72.8,0.116151740320688,0.116369008821101
"2021-06-28","47057",2673,39.2,35.6,1,0.845174659561871,31.66712654844,72.8,0.116369008821101,0.116629731021596
"2021-07-05","47057",2678,39.4,35.9,1,0.845174659561871,31.66712654844,76.2,0.116629731021596,0.116977360622257
"2021-07-12","47057",2684,39.8,36.4,1,0.845174659561871,31.66712654844,76.2,0.116977360622257,0.117585712423413
"2021-07-19","47057",2692,40.3,36.8,1,0.845174659561871,31.66712654844,76.2,0.117585712423413,0.118628601225394
"2021-07-26","47057",2706,41.1,37.1,1,0.845174659561871,31.66712654844,76.2,0.118628601225394,0.120975101029853
"2021-08-02","47057",2730,41.9,37.5,1,0.845174659561871,31.66712654844,76.1,0.120975101029853,0.125016295137531
"2021-08-09","47057",2784,42.8,38,1,0.845174659561871,31.66712654844,76.1,0.125016295137531,0.130795637248512
"2021-08-16","47057",2877,43.7,38.4,1,0.845174659561871,31.66712654844,76.1,0.130795637248512,0.13857384956329
"2021-08-23","47057",3010,44.5,38.9,1,0.845174659561871,31.66712654844,76.1,0.13857384956329,0.148394385781949
"2021-08-30","47057",3189,45.7,39.6,1,0.845174659561871,31.66712654844,76.1,0.148394385781949,0.1577369312997
"2021-09-06","47057",3415,46.4,40.3,1,0.845174659561871,31.66712654844,68.2,0.1577369312997,0.168165819319515
"2021-09-13","47057",3630,47.4,41.1,1,0.845174659561871,31.66712654844,68.2,0.168165819319515,0.17485768913223
"2021-09-20","47057",3870,48.1,41.9,1,0.845174659561871,31.66712654844,68.2,0.17485768913223,0.179029244340156
"2021-09-27","47057",4024,48.5,42.5,1,0.845174659561871,31.66712654844,68.2,0.179029244340156,0.183070438447834
"2021-10-04","47057",4120,48.9,43.2,1,0.845174659561871,31.66712654844,61.5,0.183070438447834,0.186155651153696
"2021-10-11","47057",4213,49.1,43.8,1,0.845174659561871,31.66712654844,61.5,0.186155651153696,0.188024160257246
"2021-10-18","47057",4284,49.5,44.3,1,0.845174659561871,31.66712654844,61.5,0.188024160257246,0.18928431755964
"2021-10-25","47057",4327,49.8,44.7,1,0.845174659561871,31.66712654844,61.5,0.18928431755964,0.190587928562117
"2021-11-01","47057",4356,50.1,45,1,0.845174659561871,31.66712654844,43.8,0.190587928562117,0.192456437665667
"2021-11-08","47057",4386,50.5,45.7,1,0.845174659561871,31.66712654844,43.8,0.192456437665667,0.194107678268805
"2021-11-15","47057",4429,51.1,46,1,0.845174659561871,31.66712654844,43.8,0.194107678268805,0.195063659670621
