"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","41061",0,0,0,0.705232869379015,4.93365839606412,36.6,"3508",3.84201629014907e-05
"2020-03-23","41061",0,0,0,0.705232869379015,4.93365839606412,36.6,"3508",0
"2020-03-30","41061",0,0,0,0.705232869379015,4.93365839606412,36.6,"3508",7.68403258029814e-05
"2020-04-06","41061",0,0,0,0.705232869379015,4.93365839606412,43.1,"3508",3.84201629014907e-05
"2020-04-13","41061",0,0,0,0.705232869379015,4.93365839606412,43.1,"3508",0
"2020-04-20","41061",0,0,0,0.705232869379015,4.93365839606412,43.1,"3508",0
"2020-04-27","41061",0,0,0,0.705232869379015,4.93365839606412,43.1,"3508",0
"2020-05-04","41061",0,0,0,0.705232869379015,4.93365839606412,49.9,"3508",0
"2020-05-11","41061",0,0,0,0.705232869379015,4.93365839606412,49.9,"3508",3.84201629014907e-05
"2020-05-18","41061",0,0,0,0.705232869379015,4.93365839606412,49.9,"3508",3.84201629014907e-05
"2020-05-25","41061",0,0,0,0.705232869379015,4.93365839606412,49.9,"3508",0
"2020-06-01","41061",0,0,0,0.705232869379015,4.93365839606412,54.6,"3508",0
"2020-06-08","41061",0,0,0,0.705232869379015,4.93365839606412,54.6,"3508",0.000614722606423851
"2020-06-15","41061",0,0,0,0.705232869379015,4.93365839606412,54.6,"3508",0.00906715844475181
"2020-06-22","41061",0,0,0,0.705232869379015,4.93365839606412,54.6,"3508",0.0024588904256954
"2020-06-29","41061",0,0,0,0.705232869379015,4.93365839606412,54.6,"3508",0.00130628553865068
"2020-07-06","41061",0,0,0,0.705232869379015,4.93365839606412,63,"3508",0.000499462117719379
"2020-07-13","41061",0,0,0,0.705232869379015,4.93365839606412,63,"3508",0.00053788228062087
"2020-07-20","41061",0,0,0,0.705232869379015,4.93365839606412,63,"3508",7.68403258029814e-05
"2020-07-27","41061",0,0,0,0.705232869379015,4.93365839606412,63,"3508",0.000115260488704472
"2020-08-03","41061",0,0,0,0.705232869379015,4.93365839606412,64.4,"3508",0.000230520977408944
"2020-08-10","41061",0,0,0,0.705232869379015,4.93365839606412,64.4,"3508",0.000153680651605963
"2020-08-17","41061",0,0,0,0.705232869379015,4.93365839606412,64.4,"3508",0.000384201629014907
"2020-08-24","41061",0,0,0,0.705232869379015,4.93365839606412,64.4,"3508",0.000422621791916398
"2020-08-31","41061",0,0,0,0.705232869379015,4.93365839606412,64.4,"3508",0.000153680651605963
"2020-09-07","41061",0,0,0,0.705232869379015,4.93365839606412,60.3,"3508",0.000307361303211926
"2020-09-14","41061",0,0,0,0.705232869379015,4.93365839606412,60.3,"3508",0.000153680651605963
