"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","51001",0,0,0,0,0.551821719136894,28.1359681116964,51.6,3.05418117402724e-05,9.16254352208173e-05
"2020-03-23","51001",1,0,0,0,0.551821719136894,28.1359681116964,51.6,9.16254352208173e-05,0.000335959929142997
"2020-03-30","51001",3,0,0,0,0.551821719136894,28.1359681116964,51.6,0.000335959929142997,0.000458127176104087
"2020-04-06","51001",11,0,0,0,0.551821719136894,28.1359681116964,54.3,0.000458127176104087,0.00128275609309144
"2020-04-13","51001",15,0,0,0,0.551821719136894,28.1359681116964,54.3,0.00128275609309144,0.00571131879543095
"2020-04-20","51001",42,0,0,0,0.551821719136894,28.1359681116964,54.3,0.00571131879543095,0.012216724696109
"2020-04-27","51001",187,0,0,0,0.551821719136894,28.1359681116964,54.3,0.012216724696109,0.0155152403640584
"2020-05-04","51001",400,0,0,0,0.551821719136894,28.1359681116964,62,0.0155152403640584,0.0210127664773074
"2020-05-11","51001",508,0,0,0,0.551821719136894,28.1359681116964,62,0.0210127664773074,0.0222038971351781
"2020-05-18","51001",688,0,0,0,0.551821719136894,28.1359681116964,62,0.0222038971351781,0.0277625068719076
"2020-05-25","51001",727,0,0,0,0.551821719136894,28.1359681116964,62,0.0277625068719076,0.0300226009406878
"2020-06-01","51001",909,0,0,0,0.551821719136894,28.1359681116964,73.8,0.0300226009406878,0.0303280190580905
"2020-06-08","51001",983,0,0,0,0.551821719136894,28.1359681116964,73.8,0.0303280190580905,0.0314886079042209
"2020-06-15","51001",993,0,0,0,0.551821719136894,28.1359681116964,73.8,0.0314886079042209,0.0317329423981431
"2020-06-22","51001",1031,0,0,0,0.551821719136894,28.1359681116964,73.8,0.0317329423981431,0.0318856514568444
"2020-06-29","51001",1039,0,0,0,0.551821719136894,28.1359681116964,73.8,0.0318856514568444,0.0318856514568444
"2020-07-06","51001",1044,0,0,0,0.551821719136894,28.1359681116964,81.8,0.0318856514568444,0.0321299859507666
"2020-07-13","51001",1044,0,0,0,0.551821719136894,28.1359681116964,81.8,0.0321299859507666,0.0324659458799096
"2020-07-20","51001",1052,0,0,0,0.551821719136894,28.1359681116964,81.8,0.0324659458799096,0.032954614867754
"2020-07-27","51001",1063,0,0,0,0.551821719136894,28.1359681116964,81.8,0.032954614867754,0.0335959929142997
"2020-08-03","51001",1079,0,0,0,0.551821719136894,28.1359681116964,78.5,0.0335959929142997,0.0342984545843259
"2020-08-10","51001",1100,0,0,0,0.551821719136894,28.1359681116964,78.5,0.0342984545843259,0.0346649563252092
"2020-08-17","51001",1123,0,0,0,0.551821719136894,28.1359681116964,78.5,0.0346649563252092,0.0349092908191314
"2020-08-24","51001",1135,0,0,0,0.551821719136894,28.1359681116964,78.5,0.0349092908191314,0.0352147089365341
"2020-08-31","51001",1143,0,0,0,0.551821719136894,28.1359681116964,78.5,0.0352147089365341,0.0353979598069757
"2020-09-07","51001",1153,0,0,0,0.551821719136894,28.1359681116964,71.1,0.0353979598069757,0.0356422943008979
"2020-09-14","51001",1159,0,0,0,0.551821719136894,28.1359681116964,71.1,0.0356422943008979,0.0358866287948201
"2020-09-21","51001",1167,0,0,0,0.551821719136894,28.1359681116964,71.1,0.0358866287948201,0.0361920469122228
