"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","17097",0,0,0,1,0.382294412841099,611.94739324599,40,4.26367110609577e-06,9.80644354402027e-05
"2020-03-16","17097",3,0,0,1,0.382294412841099,611.94739324599,40,9.80644354402027e-05,0.000426367110609577
"2020-03-23","17097",69,0,0,1,0.382294412841099,611.94739324599,40,0.000426367110609577,0.00105454798690769
"2020-03-30","17097",300,0,0,1,0.382294412841099,611.94739324599,40,0.00105454798690769,0.00205366824943613
"2020-04-06","17097",742,0,0,1,0.382294412841099,611.94739324599,44.9,0.00205366824943613,0.00307268564379302
"2020-04-13","17097",1445,0,0,1,0.382294412841099,611.94739324599,44.9,0.00307268564379302,0.00424945886907545
"2020-04-20","17097",2162,0,0,1,0.382294412841099,611.94739324599,44.9,0.00424945886907545,0.00591371182415483
"2020-04-27","17097",2990,0,0,1,0.382294412841099,611.94739324599,44.9,0.00591371182415483,0.00745431831715744
"2020-05-04","17097",4161,0,0,1,0.382294412841099,611.94739324599,56.9,0.00745431831715744,0.00922232060248515
"2020-05-11","17097",5245,0,0,1,0.382294412841099,611.94739324599,56.9,0.00922232060248515,0.0108226184909731
"2020-05-18","17097",6489,0,0,1,0.382294412841099,611.94739324599,56.9,0.0108226184909731,0.0118999060571133
"2020-05-25","17097",7615,0,0,1,0.382294412841099,611.94739324599,56.9,0.0118999060571133,0.0124612894194159
"2020-06-01","17097",8373,0,0,1,0.382294412841099,611.94739324599,70.1,0.0124612894194159,0.0128990263196417
"2020-06-08","17097",8768,0,0,1,0.382294412841099,611.94739324599,70.1,0.0128990263196417,0.0132543322451497
"2020-06-15","17097",9076,0,0,1,0.382294412841099,611.94739324599,70.1,0.0132543322451497,0.0137062813823959
"2020-06-22","17097",9326,0,0,1,0.382294412841099,611.94739324599,70.1,0.0137062813823959,0.0141468607300258
"2020-06-29","17097",9644,0,0,1,0.382294412841099,611.94739324599,70.1,0.0141468607300258,0.0147494595796873
"2020-07-06","17097",9954,0,0,1,0.382294412841099,611.94739324599,76,0.0147494595796873,0.0153747980085813
"2020-07-13","17097",10378,0,0,1,0.382294412841099,611.94739324599,76,0.0153747980085813,0.0162701689408615
"2020-07-20","17097",10818,0,0,1,0.382294412841099,611.94739324599,76,0.0162701689408615,0.0170291023977465
"2020-07-27","17097",11448,0,0,1,0.382294412841099,611.94739324599,76,0.0170291023977465,0.0180069043047445
"2020-08-03","17097",11982,0,0,1,0.382294412841099,611.94739324599,72.7,0.0180069043047445,0.018876693210388
"2020-08-10","17097",12670,0,0,1,0.382294412841099,611.94739324599,72.7,0.018876693210388,0.0196938968390564
"2020-08-17","17097",13282,0,0,1,0.382294412841099,611.94739324599,72.7,0.0196938968390564,0.0206390106009076
"2020-08-24","17097",13857,0,0,1,0.382294412841099,611.94739324599,72.7,0.0206390106009076,0.021591230481269
"2020-08-31","17097",14522,0,0,1,0.382294412841099,611.94739324599,72.7,0.021591230481269,0.0224212251232556
"2020-09-07","17097",15192,0,0,1,0.382294412841099,611.94739324599,63.2,0.0224212251232556,0.0231645251194183
"2020-09-14","17097",15776,0,0,1,0.382294412841099,611.94739324599,63.2,0.0231645251194183,0.0240073107747233
"2020-09-21","17097",16299,0,0,1,0.382294412841099,611.94739324599,63.2,0.0240073107747233,0.0248998392595993
"2020-09-28","17097",16892,0,0,1,0.382294412841099,611.94739324599,63.2,0.0248998392595993,0.0259387537857846
"2020-10-05","17097",17520,0,0,1,0.382294412841099,611.94739324599,48.2,0.0259387537857846,0.0276257463200965
"2020-10-12","17097",18251,0,0,1,0.382294412841099,611.94739324599,48.2,0.0276257463200965,0.0293198449729186
"2020-10-19","17097",19438,0,0,1,0.382294412841099,611.94739324599,48.2,0.0293198449729186,0.032145237692558
"2020-10-26","17097",20630,0,0,1,0.382294412841099,611.94739324599,48.2,0.032145237692558,0.0371564724659226
"2020-11-02","17097",22618,0,0,1,0.382294412841099,611.94739324599,45.6,0.0371564724659226,0.0433928020704387
"2020-11-09","17097",26144,0,0,1,0.382294412841099,611.94739324599,45.6,0.0433928020704387,0.0485475804377085
"2020-11-16","17097",30532,0,0,1,0.382294412841099,611.94739324599,45.6,0.0485475804377085,0.0530102228620887
"2020-11-23","17097",34159,0,0,1,0.382294412841099,611.94739324599,45.6,0.0530102228620887,0.0572653666259723
"2020-11-30","17097",37299,0,0,1,0.382294412841099,611.94739324599,45.6,0.0572653666259723,0.0612376868731515
"2020-12-07","17097",40293,0,0,1,0.382294412841099,611.94739324599,30.8,0.0612376868731515,0.0645676140070123
"2020-12-14","17097",43088,0,0,1,0.382294412841099,611.94739324599,30.8,0.0645676140070123,0.0669410575894056
"2020-12-21","17097",45431,0,0,1,0.382294412841099,611.94739324599,30.8,0.0669410575894056,0.0696086944781196
"2020-12-28","17097",47101,0,0,1,0.382294412841099,611.94739324599,30.8,0.0696086944781196,0.072520781843583
"2021-01-04","17097",48978,1.8,0.5,1,0.382294412841099,611.94739324599,26.9,0.072520781843583,0.0754214994194301
"2021-01-11","17097",51027,2.6,0.8,1,0.382294412841099,611.94739324599,26.9,0.0754214994194301,0.0777409365011462
"2021-01-18","17097",53068,3.7,1,1,0.382294412841099,611.94739324599,26.9,0.0777409365011462,0.0795288359183024
"2021-01-25","17097",54700,5.1,1.5,1,0.382294412841099,611.94739324599,26.9,0.0795288359183024,0.0811845615311696
"2021-02-01","17097",55958,7.5,2,1,0.382294412841099,611.94739324599,17.5,0.0811845615311696,0.0824395020600638
"2021-02-08","17097",57123,10.4,2.7,1,0.382294412841099,611.94739324599,17.5,0.0824395020600638,0.0834414647699963
"2021-02-15","17097",58006,12.6,3.4,1,0.382294412841099,611.94739324599,17.5,0.0834414647699963,0.084586971073834
"2021-02-22","17097",58711,14.7,5.3,1,0.382294412841099,611.94739324599,17.5,0.084586971073834,0.0854937117957304
"2021-03-01","17097",59517,17.8,7.8,1,0.382294412841099,611.94739324599,41.3,0.0854937117957304,0.0864104010835409
"2021-03-08","17097",60155,21.3,10.4,1,0.382294412841099,611.94739324599,41.3,0.0864104010835409,0.0871991802381687
"2021-03-15","17097",60800,25.1,13,1,0.382294412841099,611.94739324599,41.3,0.0871991802381687,0.0880305961038573
"2021-03-22","17097",61355,29.1,14.6,1,0.382294412841099,611.94739324599,41.3,0.0880305961038573,0.0891761024076951
"2021-03-29","17097",61940,33.6,17.2,1,0.382294412841099,611.94739324599,41.3,0.0891761024076951,0.0905205800298173
"2021-04-05","17097",62746,37.4,20.4,1,0.382294412841099,611.94739324599,49.6,0.0905205800298173,0.0917286201765444
"2021-04-12","17097",63692,41.9,24.9,1,0.382294412841099,611.94739324599,49.6,0.0917286201765444,0.0928940236122106
"2021-04-19","17097",64542,45.2,27.9,1,0.382294412841099,611.94739324599,49.6,0.0928940236122106,0.0939883658627752
"2021-04-26","17097",65362,48.7,31.1,1,0.382294412841099,611.94739324599,49.6,0.0939883658627752,0.0949803800067934
"2021-05-03","17097",66132,51,34.1,1,0.382294412841099,611.94739324599,58,0.0949803800067934,0.0957876350695476
"2021-05-10","17097",66830,53.3,36.9,1,0.382294412841099,611.94739324599,58,0.0957876350695476,0.0963490184318502
"2021-05-17","17097",67398,56.3,40,1,0.382294412841099,611.94739324599,58,0.0963490184318502,0.0967085880284643
"2021-05-24","17097",67793,58.2,42,1,0.382294412841099,611.94739324599,58,0.0967085880284643,0.0969501960578097
"2021-05-31","17097",68046,59.8,43.7,1,0.382294412841099,611.94739324599,58,0.0969501960578097,0.0970766849672905
"2021-06-07","17097",68216,61,45.6,1,0.382294412841099,611.94739324599,71.9,0.0970766849672905,0.097140640033882
"2021-06-14","17097",68305,62.3,47.5,1,0.382294412841099,611.94739324599,71.9,0.097140640033882,0.0972259134560039
"2021-06-21","17097",68350,63.6,48.8,1,0.382294412841099,611.94739324599,71.9,0.0972259134560039,0.0973055019833177
"2021-06-28","17097",68410,65,50.5,1,0.382294412841099,611.94739324599,71.9,0.0973055019833177,0.0974604153668392
"2021-07-05","17097",68466,65.5,51.1,1,0.382294412841099,611.94739324599,72.4,0.0974604153668392,0.0976892323828663
"2021-07-12","17097",68575,66.2,51.8,1,0.382294412841099,611.94739324599,72.4,0.0976892323828663,0.098030326071354
