"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-13","17071",0,0,0,0.669865642994242,7.01690704691921,48.8,"1103",0.000290528762347472
"2020-04-20","17071",0,0,0,0.669865642994242,7.01690704691921,48.8,"1103",0.000290528762347472
"2020-04-27","17071",0,0,0,0.669865642994242,7.01690704691921,48.8,"1103",0.000145264381173736
"2020-05-04","17071",0,0,0,0.669865642994242,7.01690704691921,59.7,"1103",0.000145264381173736
"2020-05-11","17071",0,0,0,0.669865642994242,7.01690704691921,59.7,"1103",0.000290528762347472
"2020-05-18","17071",0,0,0,0.669865642994242,7.01690704691921,59.7,"1103",0
"2020-05-25","17071",0,0,0,0.669865642994242,7.01690704691921,59.7,"1103",0
"2020-06-01","17071",0,0,0,0.669865642994242,7.01690704691921,73.4,"1103",0
"2020-06-08","17071",0,0,0,0.669865642994242,7.01690704691921,73.4,"1103",0
"2020-06-15","17071",0,0,0,0.669865642994242,7.01690704691921,73.4,"1103",0
"2020-06-22","17071",0,0,0,0.669865642994242,7.01690704691921,73.4,"1103",0
"2020-06-29","17071",0,0,0,0.669865642994242,7.01690704691921,73.4,"1103",0
"2020-07-06","17071",0,0,0,0.669865642994242,7.01690704691921,76.9,"1103",0
"2020-07-13","17071",0,0,0,0.669865642994242,7.01690704691921,76.9,"1103",0
"2020-07-20","17071",0,0,0,0.669865642994242,7.01690704691921,76.9,"1103",0.000145264381173736
"2020-07-27","17071",0,0,0,0.669865642994242,7.01690704691921,76.9,"1103",0
"2020-08-03","17071",0,0,0,0.669865642994242,7.01690704691921,73.1,"1103",0.000435793143521209
"2020-08-10","17071",0,0,0,0.669865642994242,7.01690704691921,73.1,"1103",0.0015979081929111
"2020-08-17","17071",0,0,0,0.669865642994242,7.01690704691921,73.1,"1103",0.00174317257408483
"2020-08-24","17071",0,0,0,0.669865642994242,7.01690704691921,73.1,"1103",0.00130737943056363
"2020-08-31","17071",0,0,0,0.669865642994242,7.01690704691921,73.1,"1103",0.00174317257408483
"2020-09-07","17071",0,0,0,0.669865642994242,7.01690704691921,64.4,"1103",0.000581057524694945
"2020-09-14","17071",0,0,0,0.669865642994242,7.01690704691921,64.4,"1103",0.000290528762347472
"2020-09-21","17071",0,0,0,0.669865642994242,7.01690704691921,64.4,"1103",0.000581057524694945
"2020-09-28","17071",0,0,0,0.669865642994242,7.01690704691921,64.4,"1103",0.0015979081929111
"2020-10-05","17071",0,0,0,0.669865642994242,7.01690704691921,49.8,"1103",0.00130737943056363
"2020-10-12","17071",0,0,0,0.669865642994242,7.01690704691921,49.8,"1103",0.0031958163858222
"2020-10-19","17071",0,0,0,0.669865642994242,7.01690704691921,49.8,"1103",0.00290528762347472
"2020-10-26","17071",0,0,0,0.669865642994242,7.01690704691921,49.8,"1103",0.00130737943056363
"2020-11-02","17071",0,0,0,0.669865642994242,7.01690704691921,45.8,"1103",0.00508425334108077
"2020-11-09","17071",0,0,0,0.669865642994242,7.01690704691921,45.8,"1103",0.00784427658338176
"2020-11-16","17071",0,0,0,0.669865642994242,7.01690704691921,45.8,"1103",0.00406740267286461
"2020-11-23","17071",0,0,0,0.669865642994242,7.01690704691921,45.8,"1103",0.00508425334108077
"2020-11-30","17071",0,0,0,0.669865642994242,7.01690704691921,45.8,"1103",0.0052295177222545
"2020-12-07","17071",0,0,0,0.669865642994242,7.01690704691921,31,"1103",0.00450319581638582
"2020-12-14","17071",0,0,0,0.669865642994242,7.01690704691921,31,"1103",0.00188843695525857
"2020-12-21","17071",0,0,0,0.669865642994242,7.01690704691921,31,"1103",0.00348634514816967
"2020-12-28","17071",0,0,0,0.669865642994242,7.01690704691921,31,"1103",0.00145264381173736
"2021-01-04","17071",0,0,0,0.669865642994242,7.01690704691921,26.5,"1103",0.00377687391051714
"2021-01-11","17071",0,0,0,0.669865642994242,7.01690704691921,26.5,"1103",0.0031958163858222
"2021-01-18","17071",0,0,0,0.669865642994242,7.01690704691921,26.5,"1103",0.00217896571760604
"2021-01-25","17071",0,0,0,0.669865642994242,7.01690704691921,26.5,"1103",0.00145264381173736
"2021-02-01","17071",7.6,1.5,0,0.669865642994242,7.01690704691921,16.8,"1103",0.0015979081929111
"2021-02-08","17071",10.6,3.4,0,0.669865642994242,7.01690704691921,16.8,"1103",0.000435793143521209
"2021-02-15","17071",11.6,3.8,0,0.669865642994242,7.01690704691921,16.8,"1103",0.000435793143521209
"2021-02-22","17071",13,6.8,0,0.669865642994242,7.01690704691921,16.8,"1103",0.000726321905868681
"2021-03-01","17071",16.5,8.9,0,0.669865642994242,7.01690704691921,45,"1103",0.000871586287042417
"2021-03-08","17071",19.9,9.8,0,0.669865642994242,7.01690704691921,45,"1103",0.000435793143521209
"2021-03-15","17071",25.2,11.5,0,0.669865642994242,7.01690704691921,45,"1103",0.000726321905868681
"2021-03-22","17071",26.4,14,0,0.669865642994242,7.01690704691921,45,"1103",0.000581057524694945
"2021-03-29","17071",31,17.6,0,0.669865642994242,7.01690704691921,45,"1103",0.000435793143521209
"2021-04-05","17071",32.1,22.7,0,0.669865642994242,7.01690704691921,51.4,"1103",0
"2021-04-12","17071",33.6,26.1,0,0.669865642994242,7.01690704691921,51.4,"1103",0.000290528762347472
"2021-04-19","17071",34.1,26.8,0,0.669865642994242,7.01690704691921,51.4,"1103",0
"2021-04-26","17071",35.5,29.1,0,0.669865642994242,7.01690704691921,51.4,"1103",0.000145264381173736
