"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","13229",0,0,0,0.87842617152962,21.7338300364069,66.3,"0909",0.00010436234606554
"2020-03-30","13229",0,0,0,0.87842617152962,21.7338300364069,66.3,"0909",0.000730536422458777
"2020-04-06","13229",0,0,0,0.87842617152962,21.7338300364069,66.4,"0909",0.00151325401795032
"2020-04-13","13229",0,0,0,0.87842617152962,21.7338300364069,66.4,"0909",0.000313087038196619
"2020-04-20","13229",0,0,0,0.87842617152962,21.7338300364069,66.4,"0909",5.21811730327698e-05
"2020-04-27","13229",0,0,0,0.87842617152962,21.7338300364069,66.4,"0909",0.000156543519098309
"2020-05-04","13229",0,0,0,0.87842617152962,21.7338300364069,72.2,"0909",0.000626174076393237
"2020-05-11","13229",0,0,0,0.87842617152962,21.7338300364069,72.2,"0909",0.000208724692131079
"2020-05-18","13229",0,0,0,0.87842617152962,21.7338300364069,72.2,"0909",0.000939261114589856
"2020-05-25","13229",0,0,0,0.87842617152962,21.7338300364069,72.2,"0909",0.000573992903360468
"2020-06-01","13229",0,0,0,0.87842617152962,21.7338300364069,78.7,"0909",0.000887079941557086
"2020-06-08","13229",0,0,0,0.87842617152962,21.7338300364069,78.7,"0909",0.000573992903360468
"2020-06-15","13229",0,0,0,0.87842617152962,21.7338300364069,78.7,"0909",0.000469630557294928
"2020-06-22","13229",0,0,0,0.87842617152962,21.7338300364069,78.7,"0909",0.00125234815278647
"2020-06-29","13229",0,0,0,0.87842617152962,21.7338300364069,78.7,"0909",0.00198288457524525
"2020-07-06","13229",0,0,0,0.87842617152962,21.7338300364069,83,"0909",0.00297432686286788
"2020-07-13","13229",0,0,0,0.87842617152962,21.7338300364069,83,"0909",0.00292214568983511
"2020-07-20","13229",0,0,0,0.87842617152962,21.7338300364069,83,"0909",0.00213942809434356
"2020-07-27","13229",0,0,0,0.87842617152962,21.7338300364069,83,"0909",0.00130452932581924
"2020-08-03","13229",0,0,0,0.87842617152962,21.7338300364069,81.9,"0909",0.00114798580672094
"2020-08-10","13229",0,0,0,0.87842617152962,21.7338300364069,81.9,"0909",0.00219160926737633
"2020-08-17","13229",0,0,0,0.87842617152962,21.7338300364069,81.9,"0909",0.00260905865163849
"2020-08-24","13229",0,0,0,0.87842617152962,21.7338300364069,81.9,"0909",0.00135671049885201
"2020-08-31","13229",0,0,0,0.87842617152962,21.7338300364069,81.9,"0909",0.0010436234606554
"2020-09-07","13229",0,0,0,0.87842617152962,21.7338300364069,77.2,"0909",0.00130452932581924
"2020-09-14","13229",0,0,0,0.87842617152962,21.7338300364069,77.2,"0909",0.00146107284491755
"2020-09-21","13229",0,0,0,0.87842617152962,21.7338300364069,77.2,"0909",0.000782717595491547
"2020-09-28","13229",0,0,0,0.87842617152962,21.7338300364069,77.2,"0909",0.000782717595491547
"2020-10-05","13229",0,0,0,0.87842617152962,21.7338300364069,71.8,"0909",0.0165936130244208
"2020-10-12","13229",0,0,0,0.87842617152962,21.7338300364069,71.8,"0909",0.0010436234606554
"2020-10-19","13229",0,0,0,0.87842617152962,21.7338300364069,71.8,"0909",0.00229597161344187
"2020-10-26","13229",0,0,0,0.87842617152962,21.7338300364069,71.8,"0909",0.00307868920893342
"2020-11-02","13229",0,0,0,0.87842617152962,21.7338300364069,63.9,"0909",0.00438321853475266
"2020-11-09","13229",0,0,0,0.87842617152962,21.7338300364069,63.9,"0909",0.00125234815278647
"2020-11-16","13229",0,0,0,0.87842617152962,21.7338300364069,63.9,"0909",0.0010436234606554
"2020-11-23","13229",0,0,0,0.87842617152962,21.7338300364069,63.9,"0909",0.000887079941557086
"2020-11-30","13229",0,0,0,0.87842617152962,21.7338300364069,63.9,"0909",0.00234815278647464
"2020-12-07","13229",0,0,0,0.87842617152962,21.7338300364069,49.1,"0909",0.00292214568983511
"2020-12-14","13229",0,0,0,0.87842617152962,21.7338300364069,49.1,"0909",0.00573992903360468
"2020-12-21","13229",0,0,0,0.87842617152962,21.7338300364069,49.1,"0909",0.00871425589647255
"2020-12-28","13229",0,0,0,0.87842617152962,21.7338300364069,49.1,"0909",0.00704445835942392
"2021-01-04","13229",0,0,0,0.87842617152962,21.7338300364069,51,"0909",0.00683573366729284
"2021-01-11","13229",0,0,0,0.87842617152962,21.7338300364069,51,"0909",0.00720100187852223
"2021-01-18","13229",0,0,0,0.87842617152962,21.7338300364069,51,"0909",0.00688791484032561
"2021-01-25","13229",4.5,0.6,0,0.87842617152962,21.7338300364069,51,"0909",0.00339177624713004
"2021-02-01","13229",5.7,0.9,0,0.87842617152962,21.7338300364069,53.5,"0909",0.00203506574827802
"2021-02-08","13229",6.6,2,0,0.87842617152962,21.7338300364069,53.5,"0909",0.00146107284491755
"2021-02-15","13229",7.7,3.4,0,0.87842617152962,21.7338300364069,53.5,"0909",0.00208724692131079
"2021-02-22","13229",8.3,4,0,0.87842617152962,21.7338300364069,53.5,"0909",0.00151325401795032
"2021-03-01","13229",8.9,5.3,0,0.87842617152962,21.7338300364069,62.4,"0909",0.00114798580672094
"2021-03-08","13229",10.2,6.1,0,0.87842617152962,21.7338300364069,62.4,"0909",0.000730536422458777
