"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-07-13","30109",0,0,0,0,0.87123745819398,0.510539111008718,70,0.000851063829787234,0.000851063829787234
"2020-07-20","30109",1,0,0,0,0.87123745819398,0.510539111008718,70,0.000851063829787234,0.0025531914893617
"2020-07-27","30109",1,0,0,0,0.87123745819398,0.510539111008718,70,0.0025531914893617,0.0025531914893617
"2020-08-03","30109",3,0,0,0,0.87123745819398,0.510539111008718,71.2,0.0025531914893617,0.0025531914893617
"2020-08-10","30109",3,0,0,0,0.87123745819398,0.510539111008718,71.2,0.0025531914893617,0.00425531914893617
"2020-08-17","30109",3,0,0,0,0.87123745819398,0.510539111008718,71.2,0.00425531914893617,0.00425531914893617
"2020-08-24","30109",5,0,0,0,0.87123745819398,0.510539111008718,71.2,0.00425531914893617,0.00680851063829787
"2020-08-31","30109",5,0,0,0,0.87123745819398,0.510539111008718,71.2,0.00680851063829787,0.00680851063829787
"2020-09-07","30109",8,0,0,0,0.87123745819398,0.510539111008718,58.2,0.00680851063829787,0.00765957446808511
"2020-09-14","30109",8,0,0,0,0.87123745819398,0.510539111008718,58.2,0.00765957446808511,0.00765957446808511
"2020-09-21","30109",9,0,0,0,0.87123745819398,0.510539111008718,58.2,0.00765957446808511,0.0161702127659574
"2020-09-28","30109",9,0,0,0,0.87123745819398,0.510539111008718,58.2,0.0161702127659574,0.0263829787234043
"2020-10-05","30109",19,0,0,0,0.87123745819398,0.510539111008718,38.3,0.0263829787234043,0.0314893617021277
"2020-10-12","30109",31,0,0,0,0.87123745819398,0.510539111008718,38.3,0.0314893617021277,0.0340425531914894
"2020-10-19","30109",37,0,0,0,0.87123745819398,0.510539111008718,38.3,0.0340425531914894,0.0374468085106383
"2020-10-26","30109",40,0,0,0,0.87123745819398,0.510539111008718,38.3,0.0374468085106383,0.0408510638297872
"2020-11-02","30109",44,0,0,0,0.87123745819398,0.510539111008718,34,0.0408510638297872,0.0519148936170213
"2020-11-09","30109",48,0,0,0,0.87123745819398,0.510539111008718,34,0.0519148936170213,0.0646808510638298
"2020-11-16","30109",61,0,0,0,0.87123745819398,0.510539111008718,34,0.0646808510638298,0.0740425531914894
"2020-11-23","30109",76,0,0,0,0.87123745819398,0.510539111008718,34,0.0740425531914894,0.0765957446808511
"2020-11-30","30109",87,0,0,0,0.87123745819398,0.510539111008718,34,0.0765957446808511,0.0876595744680851
"2020-12-07","30109",90,0,0,0,0.87123745819398,0.510539111008718,28.6,0.0876595744680851,0.0936170212765957
"2020-12-14","30109",103,0,0,0,0.87123745819398,0.510539111008718,28.6,0.0936170212765957,0.0961702127659574
"2020-12-21","30109",110,0,0,0,0.87123745819398,0.510539111008718,28.6,0.0961702127659574,0.0961702127659574
"2020-12-28","30109",113,0,0,0,0.87123745819398,0.510539111008718,28.6,0.0961702127659574,0.0961702127659574
"2021-01-04","30109",113,0,0,0,0.87123745819398,0.510539111008718,26,0.0961702127659574,0.0961702127659574
"2021-01-11","30109",113,0,0,0,0.87123745819398,0.510539111008718,26,0.0961702127659574,0.0961702127659574
"2021-01-18","30109",113,12,2.4,0,0.87123745819398,0.510539111008718,26,0.0961702127659574,0.0961702127659574
"2021-01-25","30109",113,12.6,2.7,0,0.87123745819398,0.510539111008718,26,0.0961702127659574,0.0978723404255319
"2021-02-01","30109",113,14.1,2.9,0,0.87123745819398,0.510539111008718,10.6,0.0978723404255319,0.0970212765957447
"2021-02-08","30109",115,14.7,2.9,0,0.87123745819398,0.510539111008718,10.6,0.0970212765957447,0.0995744680851064
"2021-02-15","30109",114,15.6,7.4,0,0.87123745819398,0.510539111008718,10.6,0.0995744680851064,0.0995744680851064
"2021-02-22","30109",117,15.6,7.8,0,0.87123745819398,0.510539111008718,10.6,0.0995744680851064,0.100425531914894
"2021-03-01","30109",117,16.1,9.4,0,0.87123745819398,0.510539111008718,37.8,0.100425531914894,0.100425531914894
"2021-03-08","30109",118,16.1,10,0,0.87123745819398,0.510539111008718,37.8,0.100425531914894,0.101276595744681
"2021-03-15","30109",118,16.8,11,0,0.87123745819398,0.510539111008718,37.8,0.101276595744681,0.101276595744681
"2021-03-22","30109",119,17,11.1,0,0.87123745819398,0.510539111008718,37.8,0.101276595744681,0.102127659574468
"2021-03-29","30109",119,18.1,11.9,0,0.87123745819398,0.510539111008718,37.8,0.102127659574468,0.102127659574468
"2021-04-05","30109",120,18.3,12.1,0,0.87123745819398,0.510539111008718,42.3,0.102127659574468,0.102127659574468
"2021-04-12","30109",120,19.3,12.4,0,0.87123745819398,0.510539111008718,42.3,0.102127659574468,0.102127659574468
"2021-04-19","30109",120,19.3,12.7,0,0.87123745819398,0.510539111008718,42.3,0.102127659574468,0.102127659574468
"2021-04-26","30109",120,19.6,13.7,0,0.87123745819398,0.510539111008718,42.3,0.102127659574468,0.102978723404255
"2021-05-03","30109",120,20.2,13.9,0,0.87123745819398,0.510539111008718,51.6,0.102978723404255,0.102978723404255
"2021-05-10","30109",121,20.3,15,0,0.87123745819398,0.510539111008718,51.6,0.102978723404255,0.102978723404255
"2021-05-17","30109",121,20.6,15.5,0,0.87123745819398,0.510539111008718,51.6,0.102978723404255,0.102978723404255
"2021-05-24","30109",121,20.7,15.8,0,0.87123745819398,0.510539111008718,51.6,0.102978723404255,0.102978723404255
"2021-05-31","30109",121,20.9,15.9,0,0.87123745819398,0.510539111008718,51.6,0.102978723404255,0.102978723404255
