"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","36055",0,0,0,1,0.392506890500366,437.46040770619,39.8,2.68727628424934e-06,7.65873741011061e-05
"2020-03-16","36055",2,0,0,1,0.392506890500366,437.46040770619,39.8,7.65873741011061e-05,0.000294256753125302
"2020-03-23","36055",57,0,0,1,0.392506890500366,437.46040770619,39.8,0.000294256753125302,0.000736313701884318
"2020-03-30","36055",219,0,0,1,0.392506890500366,437.46040770619,39.8,0.000736313701884318,0.00107222323741549
"2020-04-06","36055",548,0,0,1,0.392506890500366,437.46040770619,42.1,0.00107222323741549,0.00138663456267266
"2020-04-13","36055",798,0,0,1,0.392506890500366,437.46040770619,42.1,0.00138663456267266,0.00176822779503606
"2020-04-20","36055",1032,0,0,1,0.392506890500366,437.46040770619,42.1,0.00176822779503606,0.00210413733056723
"2020-04-27","36055",1316,0,0,1,0.392506890500366,437.46040770619,42.1,0.00210413733056723,0.00244810869495115
"2020-05-04","36055",1566,0,0,1,0.392506890500366,437.46040770619,55.1,0.00244810869495115,0.00303527856305963
"2020-05-11","36055",1822,0,0,1,0.392506890500366,437.46040770619,55.1,0.00303527856305963,0.00362513570745235
"2020-05-18","36055",2259,0,0,1,0.392506890500366,437.46040770619,55.1,0.00362513570745235,0.0039543270522729
"2020-05-25","36055",2698,0,0,1,0.392506890500366,437.46040770619,55.1,0.0039543270522729,0.00428754931151982
"2020-06-01","36055",2943,0,0,1,0.392506890500366,437.46040770619,67.7,0.00428754931151982,0.00452940417710226
"2020-06-08","36055",3191,0,0,1,0.392506890500366,437.46040770619,67.7,0.00452940417710226,0.00470138985929421
"2020-06-15","36055",3371,0,0,1,0.392506890500366,437.46040770619,67.7,0.00470138985929421,0.00495936838258215
"2020-06-22","36055",3499,0,0,1,0.392506890500366,437.46040770619,67.7,0.00495936838258215,0.00531274521396094
"2020-06-29","36055",3691,0,0,1,0.392506890500366,437.46040770619,67.7,0.00531274521396094,0.00561372015779686
"2020-07-06","36055",3954,0,0,1,0.392506890500366,437.46040770619,75.3,0.00561372015779686,0.00591469510163279
"2020-07-13","36055",4178,0,0,1,0.392506890500366,437.46040770619,75.3,0.00591469510163279,0.00616998634863648
"2020-07-20","36055",4402,0,0,1,0.392506890500366,437.46040770619,75.3,0.00616998634863648,0.00640781029979254
"2020-07-27","36055",4592,0,0,1,0.392506890500366,437.46040770619,75.3,0.00640781029979254,0.00666041427051198
"2020-08-03","36055",4769,0,0,1,0.392506890500366,437.46040770619,70.7,0.00666041427051198,0.00694123464221604
"2020-08-10","36055",4957,0,0,1,0.392506890500366,437.46040770619,70.7,0.00694123464221604,0.00714546763981899
"2020-08-17","36055",5166,0,0,1,0.392506890500366,437.46040770619,70.7,0.00714546763981899,0.00731476604572669
"2020-08-24","36055",5318,0,0,1,0.392506890500366,437.46040770619,70.7,0.00731476604572669,0.00748809536606078
"2020-08-31","36055",5444,0,0,1,0.392506890500366,437.46040770619,70.7,0.00748809536606078,0.0076963592780901
"2020-09-07","36055",5573,0,0,1,0.392506890500366,437.46040770619,62.1,0.0076963592780901,0.00792074684782492
"2020-09-14","36055",5728,0,0,1,0.392506890500366,437.46040770619,62.1,0.00792074684782492,0.00809810708258537
"2020-09-21","36055",5895,0,0,1,0.392506890500366,437.46040770619,62.1,0.00809810708258537,0.00833996194816781
"2020-09-28","36055",6027,0,0,1,0.392506890500366,437.46040770619,62.1,0.00833996194816781,0.00862884414872462
"2020-10-05","36055",6207,0,0,1,0.392506890500366,437.46040770619,51,0.00862884414872462,0.00901312465737227
"2020-10-12","36055",6422,0,0,1,0.392506890500366,437.46040770619,51,0.00901312465737227,0.00955595446679064
"2020-10-19","36055",6708,0,0,1,0.392506890500366,437.46040770619,51,0.00955595446679064,0.0103540755232127
"2020-10-26","36055",7112,0,0,1,0.392506890500366,437.46040770619,51,0.0103540755232127,0.0118576066042502
"2020-11-02","36055",7706,0,0,1,0.392506890500366,437.46040770619,46.1,0.0118576066042502,0.0140463931377713
"2020-11-09","36055",8825,0,0,1,0.392506890500366,437.46040770619,46.1,0.0140463931377713,0.0166705184293408
"2020-11-16","36055",10454,0,0,1,0.392506890500366,437.46040770619,46.1,0.0166705184293408,0.0203413378336254
"2020-11-23","36055",12407,0,0,1,0.392506890500366,437.46040770619,46.1,0.0203413378336254,0.025629897561028
"2020-11-30","36055",15139,0,0,1,0.392506890500366,437.46040770619,46.1,0.025629897561028,0.0311777794498608
"2020-12-07","36055",19075,0,0,1,0.392506890500366,437.46040770619,33,0.0311777794498608,0.0372846148058174
"2020-12-14","36055",23204,0,0,1,0.392506890500366,437.46040770619,33,0.0372846148058174,0.0422708559512421
"2020-12-21","36055",27749,0,0,1,0.392506890500366,437.46040770619,33,0.0422708559512421,0.0480740290870785
"2020-12-28","36055",31460,1.4,0,1,0.392506890500366,437.46040770619,33,0.0480740290870785,0.0541405552987714
"2021-01-04","36055",35779,2.9,0.2,1,0.392506890500366,437.46040770619,28.1,0.0541405552987714,0.058663241285163
"2021-01-11","36055",40294,4.4,0.5,1,0.392506890500366,437.46040770619,28.1,0.058663241285163,0.0618946910169728
"2021-01-18","36055",43660,6.1,0.9,1,0.392506890500366,437.46040770619,28.1,0.0618946910169728,0.0644905999075577
"2021-01-25","36055",46065,7.8,2.1,1,0.392506890500366,437.46040770619,28.1,0.0644905999075577,0.0663313841622685
"2021-02-01","36055",47997,9.2,3.1,1,0.392506890500366,437.46040770619,23,0.0663313841622685,0.0679222517225441
"2021-02-08","36055",49367,10.5,4.6,1,0.392506890500366,437.46040770619,23,0.0679222517225441,0.0692847007986585
"2021-02-15","36055",50551,11.9,6.7,1,0.392506890500366,437.46040770619,23,0.0692847007986585,0.0706001225397986
"2021-02-22","36055",51565,13.1,7.6,1,0.392506890500366,437.46040770619,23,0.0706001225397986,0.0717395276843203
"2021-03-01","36055",52544,18.1,9.5,1,0.392506890500366,437.46040770619,38.6,0.0717395276843203,0.0727768163300405
"2021-03-08","36055",53392,23.3,11.4,1,0.392506890500366,437.46040770619,38.6,0.0727768163300405,0.0740613343939117
"2021-03-15","36055",54164,27.5,13.1,1,0.392506890500366,437.46040770619,38.6,0.0740613343939117,0.0755756145800862
"2021-03-22","36055",55120,31.1,16.6,1,0.392506890500366,437.46040770619,38.6,0.0755756145800862,0.0773115950597113
"2021-03-29","36055",56247,36.2,23.2,1,0.392506890500366,437.46040770619,38.6,0.0773115950597113,0.0796992400382668
"2021-04-05","36055",57539,40.5,28.1,1,0.392506890500366,437.46040770619,47.1,0.0796992400382668,0.0821164450559491
"2021-04-12","36055",59316,44.2,32.1,1,0.392506890500366,437.46040770619,47.1,0.0821164450559491,0.0842850770173383
"2021-04-19","36055",61115,46.6,35.9,1,0.392506890500366,437.46040770619,47.1,0.0842850770173383,0.0862709741913986
"2021-04-26","36055",62729,49.1,39.6,1,0.392506890500366,437.46040770619,47.1,0.0862709741913986,0.0881964076490632
"2021-05-03","36055",64207,50.8,44.1,1,0.392506890500366,437.46040770619,56.3,0.0881964076490632,0.0898437080113081
"2021-05-10","36055",65640,52.7,46.9,1,0.392506890500366,437.46040770619,56.3,0.0898437080113081,0.0910744805494943
"2021-05-17","36055",66866,54.8,48.9,1,0.392506890500366,437.46040770619,56.3,0.0910744805494943,0.0918873816254797
"2021-05-24","36055",67782,56.4,50.3,1,0.392506890500366,437.46040770619,56.3,0.0918873816254797,0.0923401876793757
"2021-05-31","36055",68387,57.3,51.6,1,0.392506890500366,437.46040770619,56.3,0.0923401876793757,0.0926169771366534
"2021-06-07","36055",68724,58.4,53.6,1,0.392506890500366,437.46040770619,70,0.0926169771366534,0.0927970246476981
"2021-06-14","36055",68930,59.1,55.2,1,0.392506890500366,437.46040770619,70,0.0927970246476981,0.0928870484032204
"2021-06-21","36055",69064,59.8,56.4,1,0.392506890500366,437.46040770619,70,0.0928870484032204,0.0930106631122959
"2021-06-28","36055",69131,60.3,57.1,1,0.392506890500366,437.46040770619,70,0.0930106631122959,0.0931356214595135
"2021-07-05","36055",69223,60.8,57.8,1,0.392506890500366,437.46040770619,69.5,0.0931356214595135,0.0933143253324161
"2021-07-12","36055",69316,61.2,58.3,1,0.392506890500366,437.46040770619,69.5,0.0933143253324161,0.0935978329804044
"2021-07-19","36055",69449,61.7,58.7,1,0.392506890500366,437.46040770619,69.5,0.0935978329804044,0.0940990100074169
"2021-07-26","36055",69660,62.3,59.1,1,0.392506890500366,437.46040770619,69.5,0.0940990100074169,0.0949696875235137
"2021-08-02","36055",70033,62.9,59.5,1,0.392506890500366,437.46040770619,73.2,0.0949696875235137,0.0962286764626845
"2021-08-09","36055",70681,63.4,59.9,1,0.392506890500366,437.46040770619,73.2,0.0962286764626845,0.0977039911427374
"2021-08-16","36055",71618,64,60.4,1,0.392506890500366,437.46040770619,73.2,0.0977039911427374,0.0993405423998452
"2021-08-23","36055",72716,64.6,60.9,1,0.392506890500366,437.46040770619,73.2,0.0993405423998452,0.100931409960121
"2021-08-30","36055",73934,65.1,61.4,1,0.392506890500366,437.46040770619,73.2,0.100931409960121,0.102477937461706
"2021-09-06","36055",75118,65.5,61.9,1,0.392506890500366,437.46040770619,64.3,0.102477937461706,0.1042448216186
"2021-09-13","36055",76269,66.1,62.4,1,0.392506890500366,437.46040770619,64.3,0.1042448216186,0.10607216949189
"2021-09-20","36055",77584,66.6,62.9,1,0.392506890500366,437.46040770619,64.3,0.10607216949189,0.108082252152508
"2021-09-27","36055",78944,67.2,63.3,1,0.392506890500366,437.46040770619,64.3,0.108082252152508,0.109956627360772
"2021-10-04","36055",80440,67.6,63.8,1,0.392506890500366,437.46040770619,57.2,0.109956627360772,0.112220657630252
"2021-10-11","36055",81835,67.9,64.2,1,0.392506890500366,437.46040770619,57.2,0.112220657630252,0.114131311068354
"2021-10-18","36055",83520,68.2,64.6,1,0.392506890500366,437.46040770619,57.2,0.114131311068354,0.11620991927422
"2021-10-25","36055",84942,68.6,65,1,0.392506890500366,437.46040770619,57.2,0.11620991927422,0.11894153561716
"2021-11-01","36055",86489,69,65.2,1,0.392506890500366,437.46040770619,40.7,0.11894153561716,0.122629822317292
"2021-11-08","36055",88522,70,65.6,1,0.392506890500366,437.46040770619,40.7,0.122629822317292,0.12671985682192
"2021-11-15","36055",91267,71.1,65.9,1,0.392506890500366,437.46040770619,40.7,0.12671985682192,0.130308714299535
"2021-11-22","36055",94311,71.4,65.9,1,0.392506890500366,437.46040770619,40.7,0.130308714299535,0.135237179004848
"2021-11-29","36055",96982,72.3,66.9,1,0.392506890500366,437.46040770619,40.7,0.135237179004848,0.139461577323688
"2021-12-06","36055",100650,72.9,67.8,1,0.392506890500366,437.46040770619,36.6,0.139461577323688,0.143043716610592
"2021-12-13","36055",103794,73.5,68.4,1,0.392506890500366,437.46040770619,36.6,0.143043716610592,0.147045070997839
"2021-12-20","36055",106460,74,68.8,1,0.392506890500366,437.46040770619,36.6,0.147045070997839,0.156169717621008
"2021-12-27","36055",109438,74.4,69.1,1,0.392506890500366,437.46040770619,36.6,0.156169717621008,0.171492566993798
"2022-01-03","36055",116229,74.9,69.6,1,0.392506890500366,437.46040770619,19.2,0.171492566993798,0.183972278057852
"2022-01-10","36055",127633,75.4,70,1,0.392506890500366,437.46040770619,19.2,0.183972278057852,0.190732121550881
"2022-01-17","36055",136921,75.8,70.3,1,0.392506890500366,437.46040770619,19.2,0.190732121550881,0.194991454461416
"2022-01-24","36055",141952,76.2,70.6,1,0.392506890500366,437.46040770619,19.2,0.194991454461416,0.197446281347078
"2022-01-31","36055",145122,76.4,71,1,0.392506890500366,437.46040770619,19.2,0.197446281347078,0.198955186980684
"2022-02-07","36055",146949,76.6,71.2,1,0.392506890500366,437.46040770619,26,0.198955186980684,0.199898420956455
