"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","13279",0,0,0,0.730712845886018,28.6897125699805,65.4,"0909",7.39426205264715e-05
"2020-03-30","13279",0,0,0,0.730712845886018,28.6897125699805,65.4,"0909",0.000110913930789707
"2020-04-06","13279",0,0,0,0.730712845886018,28.6897125699805,65.8,"0909",0.000221827861579414
"2020-04-13","13279",0,0,0,0.730712845886018,28.6897125699805,65.8,"0909",0.000332741792369122
"2020-04-20","13279",0,0,0,0.730712845886018,28.6897125699805,65.8,"0909",0.00025879917184265
"2020-04-27","13279",0,0,0,0.730712845886018,28.6897125699805,65.8,"0909",0.00025879917184265
"2020-05-04","13279",0,0,0,0.730712845886018,28.6897125699805,71.3,"0909",0.000221827861579414
"2020-05-11","13279",0,0,0,0.730712845886018,28.6897125699805,71.3,"0909",0.000147885241052943
"2020-05-18","13279",0,0,0,0.730712845886018,28.6897125699805,71.3,"0909",0.000221827861579414
"2020-05-25","13279",0,0,0,0.730712845886018,28.6897125699805,71.3,"0909",0.000221827861579414
"2020-06-01","13279",0,0,0,0.730712845886018,28.6897125699805,78.4,"0909",0.000332741792369122
"2020-06-08","13279",0,0,0,0.730712845886018,28.6897125699805,78.4,"0909",0.00136793847973972
"2020-06-15","13279",0,0,0,0.730712845886018,28.6897125699805,78.4,"0909",0.00166370896184561
"2020-06-22","13279",0,0,0,0.730712845886018,28.6897125699805,78.4,"0909",0.00306861875184857
"2020-06-29","13279",0,0,0,0.730712845886018,28.6897125699805,78.4,"0909",0.00162673765158237
"2020-07-06","13279",0,0,0,0.730712845886018,28.6897125699805,82.9,"0909",0.00188553682342502
"2020-07-13","13279",0,0,0,0.730712845886018,28.6897125699805,82.9,"0909",0.00284679089026915
"2020-07-20","13279",0,0,0,0.730712845886018,28.6897125699805,82.9,"0909",0.00384501626737652
"2020-07-27","13279",0,0,0,0.730712845886018,28.6897125699805,82.9,"0909",0.0046583850931677
"2020-08-03","13279",0,0,0,0.730712845886018,28.6897125699805,81.8,"0909",0.00454747116237799
"2020-08-10","13279",0,0,0,0.730712845886018,28.6897125699805,81.8,"0909",0.00428867199053534
"2020-08-17","13279",0,0,0,0.730712845886018,28.6897125699805,81.8,"0909",0.00384501626737652
"2020-08-24","13279",0,0,0,0.730712845886018,28.6897125699805,81.8,"0909",0.00299467613132209
"2020-08-31","13279",0,0,0,0.730712845886018,28.6897125699805,81.8,"0909",0.00354924578527063
"2020-09-07","13279",0,0,0,0.730712845886018,28.6897125699805,76.2,"0909",0.00247707778763679
"2020-09-14","13279",0,0,0,0.730712845886018,28.6897125699805,76.2,"0909",0.00214433599526767
"2020-09-21","13279",0,0,0,0.730712845886018,28.6897125699805,76.2,"0909",0.00184856551316179
"2020-09-28","13279",0,0,0,0.730712845886018,28.6897125699805,76.2,"0909",0.00122005323868678
"2020-10-05","13279",0,0,0,0.730712845886018,28.6897125699805,70.9,"0909",0.00321650399290151
"2020-10-12","13279",0,0,0,0.730712845886018,28.6897125699805,70.9,"0909",0.00140490979000296
"2020-10-19","13279",0,0,0,0.730712845886018,28.6897125699805,70.9,"0909",0.00129399585921325
"2020-10-26","13279",0,0,0,0.730712845886018,28.6897125699805,70.9,"0909",0.00192250813368826
"2020-11-02","13279",0,0,0,0.730712845886018,28.6897125699805,62.8,"0909",0.000998225377107365
"2020-11-09","13279",0,0,0,0.730712845886018,28.6897125699805,62.8,"0909",0.000998225377107365
"2020-11-16","13279",0,0,0,0.730712845886018,28.6897125699805,62.8,"0909",0.0020703933747412
"2020-11-23","13279",0,0,0,0.730712845886018,28.6897125699805,62.8,"0909",0.000998225377107365
"2020-11-30","13279",0,0,0,0.730712845886018,28.6897125699805,62.8,"0909",0.0020703933747412
"2020-12-07","13279",0,0,0,0.730712845886018,28.6897125699805,48.1,"0909",0.00306861875184857
"2020-12-14","13279",0,0,0,0.730712845886018,28.6897125699805,48.1,"0909",0.00554569653948536
"2020-12-21","13279",0,0,0,0.730712845886018,28.6897125699805,48.1,"0909",0.00691363501922508
"2020-12-28","13279",0,0,0,0.730712845886018,28.6897125699805,48.1,"0909",0.00883614315291334
"2021-01-04","13279",0,0,0,0.730712845886018,28.6897125699805,49.7,"0909",0.00909494232475599
