"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","19019",0,0,0,0,0.605717467978467,14.2824693086874,38.1,9.46745562130178e-05,0.000236686390532544
"2020-03-30","19019",2,0,0,0,0.605717467978467,14.2824693086874,38.1,0.000236686390532544,0.000331360946745562
"2020-04-06","19019",5,0,0,0,0.605717467978467,14.2824693086874,44.4,0.000331360946745562,0.000378698224852071
"2020-04-13","19019",7,0,0,0,0.605717467978467,14.2824693086874,44.4,0.000378698224852071,0.000615384615384615
"2020-04-20","19019",8,0,0,0,0.605717467978467,14.2824693086874,44.4,0.000615384615384615,0.000946745562130178
"2020-04-27","19019",13,0,0,0,0.605717467978467,14.2824693086874,44.4,0.000946745562130178,0.0010887573964497
"2020-05-04","19019",20,0,0,0,0.605717467978467,14.2824693086874,56,0.0010887573964497,0.00123076923076923
"2020-05-11","19019",23,0,0,0,0.605717467978467,14.2824693086874,56,0.00123076923076923,0.00151479289940828
"2020-05-18","19019",26,0,0,0,0.605717467978467,14.2824693086874,56,0.00151479289940828,0.00156213017751479
"2020-05-25","19019",32,0,0,0,0.605717467978467,14.2824693086874,56,0.00156213017751479,0.0016094674556213
"2020-06-01","19019",33,0,0,0,0.605717467978467,14.2824693086874,70.1,0.0016094674556213,0.00165680473372781
"2020-06-08","19019",34,0,0,0,0.605717467978467,14.2824693086874,70.1,0.00165680473372781,0.00175147928994083
"2020-06-15","19019",35,0,0,0,0.605717467978467,14.2824693086874,70.1,0.00175147928994083,0.00203550295857988
"2020-06-22","19019",37,0,0,0,0.605717467978467,14.2824693086874,70.1,0.00203550295857988,0.00255621301775148
"2020-06-29","19019",43,0,0,0,0.605717467978467,14.2824693086874,70.1,0.00255621301775148,0.00307692307692308
"2020-07-06","19019",54,0,0,0,0.605717467978467,14.2824693086874,74.1,0.00307692307692308,0.00350295857988166
"2020-07-13","19019",65,0,0,0,0.605717467978467,14.2824693086874,74.1,0.00350295857988166,0.0042603550295858
"2020-07-20","19019",74,0,0,0,0.605717467978467,14.2824693086874,74.1,0.0042603550295858,0.00520710059171598
"2020-07-27","19019",90,0,0,0,0.605717467978467,14.2824693086874,74.1,0.00520710059171598,0.00601183431952663
"2020-08-03","19019",110,0,0,0,0.605717467978467,14.2824693086874,70.3,0.00601183431952663,0.00710059171597633
"2020-08-10","19019",127,0,0,0,0.605717467978467,14.2824693086874,70.3,0.00710059171597633,0.00776331360946746
"2020-08-17","19019",150,0,0,0,0.605717467978467,14.2824693086874,70.3,0.00776331360946746,0.00823668639053254
"2020-08-24","19019",164,0,0,0,0.605717467978467,14.2824693086874,70.3,0.00823668639053254,0.00894674556213018
