"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-27","38075",0,0,0,0,0.831690674753601,1.09836569079845,36.2,0.000400801603206413,0.000400801603206413
"2020-05-04","38075",1,0,0,0,0.831690674753601,1.09836569079845,52.7,0.000400801603206413,0.000400801603206413
"2020-05-11","38075",1,0,0,0,0.831690674753601,1.09836569079845,52.7,0.000400801603206413,0.000400801603206413
"2020-05-18","38075",1,0,0,0,0.831690674753601,1.09836569079845,52.7,0.000400801603206413,0.00120240480961924
"2020-05-25","38075",1,0,0,0,0.831690674753601,1.09836569079845,52.7,0.00120240480961924,0.00120240480961924
"2020-06-01","38075",3,0,0,0,0.831690674753601,1.09836569079845,65.3,0.00120240480961924,0.00120240480961924
"2020-06-08","38075",3,0,0,0,0.831690674753601,1.09836569079845,65.3,0.00120240480961924,0.00120240480961924
"2020-06-15","38075",3,0,0,0,0.831690674753601,1.09836569079845,65.3,0.00120240480961924,0.00200400801603206
"2020-06-22","38075",3,0,0,0,0.831690674753601,1.09836569079845,65.3,0.00200400801603206,0.00200400801603206
"2020-06-29","38075",5,0,0,0,0.831690674753601,1.09836569079845,65.3,0.00200400801603206,0.00280561122244489
"2020-07-06","38075",5,0,0,0,0.831690674753601,1.09836569079845,68.8,0.00280561122244489,0.0032064128256513
"2020-07-13","38075",7,0,0,0,0.831690674753601,1.09836569079845,68.8,0.0032064128256513,0.00360721442885772
"2020-07-20","38075",8,0,0,0,0.831690674753601,1.09836569079845,68.8,0.00360721442885772,0.00360721442885772
"2020-07-27","38075",9,0,0,0,0.831690674753601,1.09836569079845,68.8,0.00360721442885772,0.00360721442885772
"2020-08-03","38075",9,0,0,0,0.831690674753601,1.09836569079845,68.4,0.00360721442885772,0.00400801603206413
"2020-08-10","38075",9,0,0,0,0.831690674753601,1.09836569079845,68.4,0.00400801603206413,0.00400801603206413
"2020-08-17","38075",10,0,0,0,0.831690674753601,1.09836569079845,68.4,0.00400801603206413,0.00440881763527054
"2020-08-24","38075",10,0,0,0,0.831690674753601,1.09836569079845,68.4,0.00440881763527054,0.00440881763527054
"2020-08-31","38075",11,0,0,0,0.831690674753601,1.09836569079845,68.4,0.00440881763527054,0.00761523046092184
"2020-09-07","38075",11,0,0,0,0.831690674753601,1.09836569079845,56.7,0.00761523046092184,0.0156312625250501
"2020-09-14","38075",19,0,0,0,0.831690674753601,1.09836569079845,56.7,0.0156312625250501,0.0264529058116232
"2020-09-21","38075",39,0,0,0,0.831690674753601,1.09836569079845,56.7,0.0264529058116232,0.0288577154308617
"2020-09-28","38075",66,0,0,0,0.831690674753601,1.09836569079845,56.7,0.0288577154308617,0.0364729458917836
"2020-10-05","38075",72,0,0,0,0.831690674753601,1.09836569079845,36.6,0.0364729458917836,0.0380761523046092
"2020-10-12","38075",91,0,0,0,0.831690674753601,1.09836569079845,36.6,0.0380761523046092,0.0408817635270541
"2020-10-19","38075",95,0,0,0,0.831690674753601,1.09836569079845,36.6,0.0408817635270541,0.0476953907815631
"2020-10-26","38075",102,0,0,0,0.831690674753601,1.09836569079845,36.6,0.0476953907815631,0.0565130260521042
