"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","26077",0,0,0,1,0.410608448268649,179.676476297872,39.6,7.26374664051718e-05,0.000202620301024953
"2020-03-30","26077",19,0,0,1,0.410608448268649,179.676476297872,39.6,0.000202620301024953,0.000321134062001812
"2020-04-06","26077",53,0,0,1,0.410608448268649,179.676476297872,44.4,0.000321134062001812,0.000634622074908343
"2020-04-13","26077",84,0,0,1,0.410608448268649,179.676476297872,44.4,0.000634622074908343,0.00111632316791106
"2020-04-20","26077",166,0,0,1,0.410608448268649,179.676476297872,44.4,0.00111632316791106,0.00174329919372412
"2020-04-27","26077",292,0,0,1,0.410608448268649,179.676476297872,44.4,0.00174329919372412,0.00229763775313201
"2020-05-04","26077",456,0,0,1,0.410608448268649,179.676476297872,56.7,0.00229763775313201,0.00270670137972956
"2020-05-11","26077",601,0,0,1,0.410608448268649,179.676476297872,56.7,0.00270670137972956,0.00304695056446957
"2020-05-18","26077",708,0,0,1,0.410608448268649,179.676476297872,56.7,0.00304695056446957,0.00322663271820868
"2020-05-25","26077",797,0,0,1,0.410608448268649,179.676476297872,56.7,0.00322663271820868,0.00355158980475814
"2020-06-01","26077",844,0,0,1,0.410608448268649,179.676476297872,69.4,0.00355158980475814,0.00364716541844915
"2020-06-08","26077",929,0,0,1,0.410608448268649,179.676476297872,69.4,0.00364716541844915,0.00380773244945006
"2020-06-15","26077",954,0,0,1,0.410608448268649,179.676476297872,69.4,0.00380773244945006,0.00406387509414198
"2020-06-22","26077",996,0,0,1,0.410608448268649,179.676476297872,69.4,0.00406387509414198,0.00424355724788109
"2020-06-29","26077",1063,0,0,1,0.410608448268649,179.676476297872,69.4,0.00424355724788109,0.00471761229178853
"2020-07-06","26077",1110,0,0,1,0.410608448268649,179.676476297872,75.5,0.00471761229178853,0.0050731535747191
"2020-07-13","26077",1234,0,0,1,0.410608448268649,179.676476297872,75.5,0.0050731535747191,0.00550897837315013
"2020-07-20","26077",1327,0,0,1,0.410608448268649,179.676476297872,75.5,0.00550897837315013,0.0059103959506524
"2020-07-27","26077",1441,0,0,1,0.410608448268649,179.676476297872,75.5,0.0059103959506524,0.00626593723358298
"2020-08-03","26077",1546,0,0,1,0.410608448268649,179.676476297872,71.5,0.00626593723358298,0.00667500086018052
"2020-08-10","26077",1639,0,0,1,0.410608448268649,179.676476297872,71.5,0.00667500086018052,0.00698848887308705
"2020-08-17","26077",1746,0,0,1,0.410608448268649,179.676476297872,71.5,0.00698848887308705,0.0073975524996846
"2020-08-24","26077",1828,0,0,1,0.410608448268649,179.676476297872,71.5,0.0073975524996846,0.00790983778906844
"2020-08-31","26077",1935,0,0,1,0.410608448268649,179.676476297872,71.5,0.00790983778906844,0.00870120387043005
"2020-09-07","26077",2069,0,0,1,0.410608448268649,179.676476297872,61.7,0.00870120387043005,0.0098634033329128
"2020-09-14","26077",2276,0,0,1,0.410608448268649,179.676476297872,61.7,0.0098634033329128,0.0110408948935861
"2020-09-21","26077",2580,0,0,1,0.410608448268649,179.676476297872,61.7,0.0110408948935861,0.0123216081170457
"2020-09-28","26077",2888,0,0,1,0.410608448268649,179.676476297872,61.7,0.0123216081170457,0.0139540395988883
"2020-10-05","26077",3223,0,0,1,0.410608448268649,179.676476297872,48.3,0.0139540395988883,0.0154641342952063
