"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-13","48315",0,0,0,0,0.723067434210526,10.2211376221867,62.6,0.00029753049687593,0.000694237826043836
"2020-04-20","48315",3,0,0,0,0.723067434210526,10.2211376221867,62.6,0.000694237826043836,0.00148765248437965
"2020-04-27","48315",7,0,0,0,0.723067434210526,10.2211376221867,62.6,0.00148765248437965,0.00158682931667163
"2020-05-04","48315",15,0,0,0,0.723067434210526,10.2211376221867,70.8,0.00158682931667163,0.00158682931667163
"2020-05-11","48315",16,0,0,0,0.723067434210526,10.2211376221867,70.8,0.00158682931667163,0.00158682931667163
"2020-05-18","48315",16,0,0,0,0.723067434210526,10.2211376221867,70.8,0.00158682931667163,0.00158682931667163
"2020-05-25","48315",16,0,0,0,0.723067434210526,10.2211376221867,70.8,0.00158682931667163,0.0016860061489636
"2020-06-01","48315",16,0,0,0,0.723067434210526,10.2211376221867,78.8,0.0016860061489636,0.00188435981354756
"2020-06-08","48315",17,0,0,0,0.723067434210526,10.2211376221867,78.8,0.00188435981354756,0.00208271347813151
"2020-06-15","48315",19,0,0,0,0.723067434210526,10.2211376221867,78.8,0.00208271347813151,0.00257859763959139
"2020-06-22","48315",21,0,0,0,0.723067434210526,10.2211376221867,78.8,0.00257859763959139,0.00287612813646732
"2020-06-29","48315",26,0,0,0,0.723067434210526,10.2211376221867,78.8,0.00287612813646732,0.00396707329167906
"2020-07-06","48315",29,0,0,0,0.723067434210526,10.2211376221867,82.5,0.00396707329167906,0.00704155509273034
"2020-07-13","48315",40,0,0,0,0.723067434210526,10.2211376221867,82.5,0.00704155509273034,0.0116036893781613
"2020-07-20","48315",71,0,0,0,0.723067434210526,10.2211376221867,82.5,0.0116036893781613,0.0122979272042051
"2020-07-27","48315",117,0,0,0,0.723067434210526,10.2211376221867,82.5,0.0122979272042051,0.0131905186948329
"2020-08-03","48315",124,0,0,0,0.723067434210526,10.2211376221867,81.4,0.0131905186948329,0.0134880491917088
"2020-08-10","48315",133,0,0,0,0.723067434210526,10.2211376221867,81.4,0.0134880491917088,0.0137855796885847
"2020-08-17","48315",136,0,0,0,0.723067434210526,10.2211376221867,81.4,0.0137855796885847,0.0138847565208767
"2020-08-24","48315",139,0,0,0,0.723067434210526,10.2211376221867,81.4,0.0138847565208767,0.0144798175146286
