"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","01067",0,0,0,1,0.710582921058292,11.7696657362901,67.2,0.000175192711983181,0.000642373277271665
"2020-04-06","01067",3,0,0,1,0.710582921058292,11.7696657362901,65.3,0.000642373277271665,0.000992758701238028
"2020-04-13","01067",11,0,0,1,0.710582921058292,11.7696657362901,65.3,0.000992758701238028,0.00128474655454333
"2020-04-20","01067",17,0,0,1,0.710582921058292,11.7696657362901,65.3,0.00128474655454333,0.00157673440784863
"2020-04-27","01067",22,0,0,1,0.710582921058292,11.7696657362901,65.3,0.00157673440784863,0.00163513197850969
"2020-05-04","01067",27,0,0,1,0.710582921058292,11.7696657362901,71.6,0.00163513197850969,0.00227750525578136
"2020-05-11","01067",28,0,0,1,0.710582921058292,11.7696657362901,71.6,0.00227750525578136,0.00327026395701939
"2020-05-18","01067",39,0,0,1,0.710582921058292,11.7696657362901,71.6,0.00327026395701939,0.00467180565288484
"2020-05-25","01067",56,0,0,1,0.710582921058292,11.7696657362901,71.6,0.00467180565288484,0.00513898621817332
"2020-06-01","01067",80,0,0,1,0.710582921058292,11.7696657362901,78.4,0.00513898621817332,0.00624854006073347
"2020-06-08","01067",88,0,0,1,0.710582921058292,11.7696657362901,78.4,0.00624854006073347,0.00671572062602196
"2020-06-15","01067",107,0,0,1,0.710582921058292,11.7696657362901,78.4,0.00671572062602196,0.00770847932725999
"2020-06-22","01067",115,0,0,1,0.710582921058292,11.7696657362901,78.4,0.00770847932725999,0.00788367203924317
"2020-06-29","01067",132,0,0,1,0.710582921058292,11.7696657362901,78.4,0.00788367203924317,0.00911002102312544
"2020-07-06","01067",135,0,0,1,0.710582921058292,11.7696657362901,81.4,0.00911002102312544,0.0113291287082457
"2020-07-13","01067",156,0,0,1,0.710582921058292,11.7696657362901,81.4,0.0113291287082457,0.0130810558280776
"2020-07-20","01067",194,0,0,1,0.710582921058292,11.7696657362901,81.4,0.0130810558280776,0.0148913805185704
"2020-07-27","01067",224,0,0,1,0.710582921058292,11.7696657362901,81.4,0.0148913805185704,0.0161761270731138
"2020-08-03","01067",255,0,0,1,0.710582921058292,11.7696657362901,81.3,0.0161761270731138,0.0169936930623686
"2020-08-10","01067",277,0,0,1,0.710582921058292,11.7696657362901,81.3,0.0169936930623686,0.0190960056061668
"2020-08-17","01067",291,0,0,1,0.710582921058292,11.7696657362901,81.3,0.0190960056061668,0.0213151132912871
"2020-08-24","01067",327,0,0,1,0.710582921058292,11.7696657362901,81.3,0.0213151132912871,0.0238846064003737
"2020-08-31","01067",365,0,0,1,0.710582921058292,11.7696657362901,81.3,0.0238846064003737,0.0254613408082224
"2020-09-07","01067",409,0,0,1,0.710582921058292,11.7696657362901,75.3,0.0254613408082224,0.0275636533520206
"2020-09-14","01067",436,0,0,1,0.710582921058292,11.7696657362901,75.3,0.0275636533520206,0.0296075683251577
"2020-09-21","01067",472,0,0,1,0.710582921058292,11.7696657362901,75.3,0.0296075683251577,0.0330530249941602
"2020-09-28","01067",507,0,0,1,0.710582921058292,11.7696657362901,75.3,0.0330530249941602,0.0348633496846531
"2020-10-05","01067",566,0,0,1,0.710582921058292,11.7696657362901,70.1,0.0348633496846531,0.036673674375146
"2020-10-12","01067",597,0,0,1,0.710582921058292,11.7696657362901,70.1,0.036673674375146,0.0418710581639804
"2020-10-19","01067",628,0,0,1,0.710582921058292,11.7696657362901,70.1,0.0418710581639804,0.0436229852838122
"2020-10-26","01067",717,0,0,1,0.710582921058292,11.7696657362901,70.1,0.0436229852838122,0.045374912403644
"2020-11-02","01067",747,0,0,1,0.710582921058292,11.7696657362901,61.9,0.045374912403644,0.0475940200887643
"2020-11-09","01067",777,0,0,1,0.710582921058292,11.7696657362901,61.9,0.0475940200887643,0.0489371642139687
"2020-11-16","01067",815,0,0,1,0.710582921058292,11.7696657362901,61.9,0.0489371642139687,0.0506306937631395
"2020-11-23","01067",838,0,0,1,0.710582921058292,11.7696657362901,61.9,0.0506306937631395,0.054017752861481
"2020-11-30","01067",867,0,0,1,0.710582921058292,11.7696657362901,61.9,0.054017752861481,0.0577551973837888
