"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-09","49049",0,0,1,0.714734457553309,113.779008231689,39.2,"4203",1.69365219158594e-06
"2020-03-16","49049",0,0,1,0.714734457553309,113.779008231689,39.2,"4203",1.01619131495156e-05
"2020-03-23","49049",0,0,1,0.714734457553309,113.779008231689,39.2,"4203",7.45206964297812e-05
"2020-03-30","49049",0,0,1,0.714734457553309,113.779008231689,39.2,"4203",0.000279452611611679
"2020-04-06","49049",0,0,1,0.714734457553309,113.779008231689,45.1,"4203",0.000164284262583836
"2020-04-13","49049",0,0,1,0.714734457553309,113.779008231689,45.1,"4203",0.000240498611205203
"2020-04-20","49049",0,0,1,0.714734457553309,113.779008231689,45.1,"4203",0.000545356005690671
"2020-04-27","49049",0,0,1,0.714734457553309,113.779008231689,45.1,"4203",0.000501321048709437
"2020-05-04","49049",0,0,1,0.714734457553309,113.779008231689,56.5,"4203",0.000462367048302961
"2020-05-11","49049",0,0,1,0.714734457553309,113.779008231689,56.5,"4203",0.000255741480929476
"2020-05-18","49049",0,0,1,0.714734457553309,113.779008231689,56.5,"4203",0.000350586003658289
"2020-05-25","49049",0,0,1,0.714734457553309,113.779008231689,56.5,"4203",0.000381071743106836
"2020-06-01","49049",0,0,1,0.714734457553309,113.779008231689,61.8,"4203",0.000562292527606531
"2020-06-08","49049",0,0,1,0.714734457553309,113.779008231689,61.8,"4203",0.000586003658288734
"2020-06-15","49049",0,0,1,0.714734457553309,113.779008231689,61.8,"4203",0.00089594200934896
"2020-06-22","49049",0,0,1,0.714734457553309,113.779008231689,61.8,"4203",0.00120926766479236
"2020-06-29","49049",0,0,1,0.714734457553309,113.779008231689,61.8,"4203",0.00119063749068491
"2020-07-06","49049",0,0,1,0.714734457553309,113.779008231689,71.8,"4203",0.00138202018833412
"2020-07-13","49049",0,0,1,0.714734457553309,113.779008231689,71.8,"4203",0.00155477271187589
"2020-07-20","49049",0,0,1,0.714734457553309,113.779008231689,71.8,"4203",0.00153614253776844
"2020-07-27","49049",0,0,1,0.714734457553309,113.779008231689,71.8,"4203",0.00127870740464738
"2020-08-03","49049",0,0,1,0.714734457553309,113.779008231689,73.7,"4203",0.00130411218752117
"2020-08-10","49049",0,0,1,0.714734457553309,113.779008231689,73.7,"4203",0.00114998983808685
"2020-08-17","49049",0,0,1,0.714734457553309,113.779008231689,73.7,"4203",0.00122281688232505
"2020-08-24","49049",0,0,1,0.714734457553309,113.779008231689,73.7,"4203",0.00140065036244157
"2020-08-31","49049",0,0,1,0.714734457553309,113.779008231689,73.7,"4203",0.00141081227559108
"2020-09-07","49049",0,0,1,0.714734457553309,113.779008231689,61.8,"4203",0.00226949393672515
"2020-09-14","49049",0,0,1,0.714734457553309,113.779008231689,61.8,"4203",0.00420195108732471
"2020-09-21","49049",0,0,1,0.714734457553309,113.779008231689,61.8,"4203",0.00480150396314613
"2020-09-28","49049",0,0,1,0.714734457553309,113.779008231689,61.8,"4203",0.00405629699884832
"2020-10-05","49049",0,0,1,0.714734457553309,113.779008231689,50,"4203",0.00379716821353567
"2020-10-12","49049",0,0,1,0.714734457553309,113.779008231689,50,"4203",0.00360917282026963
"2020-10-19","49049",0,0,1,0.714734457553309,113.779008231689,50,"4203",0.00445261161167943
"2020-10-26","49049",0,0,1,0.714734457553309,113.779008231689,50,"4203",0.0043476051758011
"2020-11-02","49049",0,0,1,0.714734457553309,113.779008231689,37.7,"4203",0.00639692432762008
"2020-11-09","49049",0,0,1,0.714734457553309,113.779008231689,37.7,"4203",0.00873416435200867
"2020-11-16","49049",0,0,1,0.714734457553309,113.779008231689,37.7,"4203",0.00935573470632071
"2020-11-23","49049",0,0,1,0.714734457553309,113.779008231689,37.7,"4203",0.00618352415148025
"2020-11-30","49049",0,0,1,0.714734457553309,113.779008231689,37.7,"4203",0.00821590678138337
"2020-12-07","49049",0,0,1,0.714734457553309,113.779008231689,26.7,"4203",0.00688300250660524
"2020-12-14","49049",0,0,1,0.714734457553309,113.779008231689,26.7,"4203",0.00654596572047964
"2020-12-21","49049",0,0,1,0.714734457553309,113.779008231689,26.7,"4203",0.00535194092541156
"2020-12-28","49049",0,0,1,0.714734457553309,113.779008231689,26.7,"4203",0.00771627938486552
"2021-01-04","49049",0,0,1,0.714734457553309,113.779008231689,27.7,"4203",0.00891538513650837
"2021-01-11","49049",2,0.1,1,0.714734457553309,113.779008231689,27.7,"4203",0.00825486078178985
"2021-01-18","49049",3.2,0.1,1,0.714734457553309,113.779008231689,27.7,"4203",0.0049132850077908
"2021-01-25","49049",4.6,0.4,1,0.714734457553309,113.779008231689,27.7,"4203",0.00405629699884832
"2021-02-01","49049",5.6,0.9,1,0.714734457553309,113.779008231689,30.1,"4203",0.00305196124923786
"2021-02-08","49049",6.2,1.2,1,0.714734457553309,113.779008231689,30.1,"4203",0.00253878463518732
"2021-02-15","49049",6.7,2.2,1,0.714734457553309,113.779008231689,30.1,"4203",0.00224917011042612
"2021-02-22","49049",7.2,2.6,1,0.714734457553309,113.779008231689,30.1,"4203",0.00171228236569338
"2021-03-01","49049",8.7,3.2,1,0.714734457553309,113.779008231689,36.9,"4203",0.0012888693177969
"2021-03-08","49049",10.5,4.7,1,0.714734457553309,113.779008231689,36.9,"4203",0.00117539462096064
"2021-03-15","49049",11.6,5.7,1,0.714734457553309,113.779008231689,36.9,"4203",0.00113135966397941
"2021-03-22","49049",13.2,6.1,1,0.714734457553309,113.779008231689,36.9,"4203",0.000972156357970327
"2021-03-29","49049",15.8,7.3,1,0.714734457553309,113.779008231689,36.9,"4203",0.000884086444007859
"2021-04-05","49049",18.4,9.1,1,0.714734457553309,113.779008231689,44.7,"4203",0.000762143486213671
"2021-04-12","49049",21.4,11.7,1,0.714734457553309,113.779008231689,44.7,"4203",0.000921346792222749
"2021-04-19","49049",23.6,14.3,1,0.714734457553309,113.779008231689,44.7,"4203",0.000963688097012398
"2021-04-26","49049",25.1,16.4,1,0.714734457553309,113.779008231689,44.7,"4203",0.000901022965923718
"2021-05-03","49049",26,18,1,0.714734457553309,113.779008231689,54.8,"4203",0.00077908000812953
"2021-05-10","49049",27.2,20.3,1,0.714734457553309,113.779008231689,54.8,"4203",0.000729964094573538
"2021-05-17","49049",28.8,22.1,1,0.714734457553309,113.779008231689,54.8,"4203",0.000596165571438249
"2021-05-24","49049",29.6,22.9,1,0.714734457553309,113.779008231689,54.8,"4203",0.000435268613237586
"2021-05-31","49049",30.4,23.9,1,0.714734457553309,113.779008231689,54.8,"4203",0.000550436962265429
"2021-06-07","49049",31.1,25.2,1,0.714734457553309,113.779008231689,70,"4203",0.000675767224442788
"2021-06-14","49049",31.6,26,1,0.714734457553309,113.779008231689,70,"4203",0.000701172007316577
"2021-06-21","49049",32.2,26.8,1,0.714734457553309,113.779008231689,70,"4203",0.000856988008942484
"2021-06-28","49049",32.8,27.5,1,0.714734457553309,113.779008231689,70,"4203",0.000765530790596843
"2021-07-05","49049",33.5,28.1,1,0.714734457553309,113.779008231689,74.6,"4203",0.00107038818508231
"2021-07-12","49049",43.2,35.6,1,0.714734457553309,113.779008231689,74.6,"4203",0.00152428697242734
"2021-07-19","49049",43.8,36,1,0.714734457553309,113.779008231689,74.6,"4203",0.0014938012329788
"2021-07-26","49049",44.7,36.6,1,0.714734457553309,113.779008231689,74.6,"4203",0.00235078924192128
"2021-08-02","49049",45.8,37.2,1,0.714734457553309,113.779008231689,68.4,"4203",0.00220174784906172
"2021-08-09","49049",46.6,37.6,1,0.714734457553309,113.779008231689,68.4,"4203",0.00222207167536075
"2021-08-16","49049",48.4,38.6,1,0.714734457553309,113.779008231689,68.4,"4203",0.00258281959216855
"2021-08-23","49049",49.6,39.4,1,0.714734457553309,113.779008231689,68.4,"4203",0.00266411489736468
"2021-08-30","49049",50.4,40.1,1,0.714734457553309,113.779008231689,68.4,"4203",0.00330092812140099
"2021-09-06","49049",51.1,40.8,1,0.714734457553309,113.779008231689,62.6,"4203",0.00361425377684439
"2021-09-13","49049",51.8,41.7,1,0.714734457553309,113.779008231689,62.6,"4203",0.00358207438520425
"2021-09-20","49049",52.5,42.6,1,0.714734457553309,113.779008231689,62.6,"4203",0.00325011855565341
"2021-09-27","49049",52.9,43.3,1,0.714734457553309,113.779008231689,62.6,"4203",0.00318406612018156
"2021-10-04","49049",53.6,44.5,1,0.714734457553309,113.779008231689,46.9,"4203",0.00324334394688707
"2021-10-11","49049",54,45.1,1,0.714734457553309,113.779008231689,46.9,"4203",0.00287582142131292
"2021-10-18","49049",54.5,45.8,1,0.714734457553309,113.779008231689,46.9,"4203",0.00309938351060226
"2021-10-25","49049",54.9,46.4,1,0.714734457553309,113.779008231689,46.9,"4203",0.00322471377277962
"2021-11-01","49049",55.3,46.9,1,0.714734457553309,113.779008231689,41.3,"4203",0.00345843777521848
"2021-11-08","49049",55.6,47.3,1,0.714734457553309,113.779008231689,41.3,"4203",0.0039614524761195
"2021-11-15","49049",56.8,47.9,1,0.714734457553309,113.779008231689,41.3,"4203",0.00441027030688978
"2021-11-22","49049",56.8,47.9,1,0.714734457553309,113.779008231689,41.3,"4203",0.00368708082108258
"2021-11-29","49049",58.2,48.5,1,0.714734457553309,113.779008231689,41.3,"4203",0.0041782399566425
"2021-12-06","49049",59.2,49.6,1,0.714734457553309,113.779008231689,29.9,"4203",0.00363288395095183
"2021-12-13","49049",59.8,50.4,1,0.714734457553309,113.779008231689,29.9,"4203",0.00254386559176208
"2021-12-20","49049",60.3,51,1,0.714734457553309,113.779008231689,29.9,"4203",0.00202560802113678
"2021-12-27","49049",60.7,51.5,1,0.714734457553309,113.779008231689,29.9,"4203",0.00370063003861527
"2022-01-03","49049",61.3,52,1,0.714734457553309,113.779008231689,28.4,"4203",0.0133832396179121
"2022-01-10","49049",61.8,52.6,1,0.714734457553309,113.779008231689,28.4,"4203",0.0210080617844319
"2022-01-17","49049",62.2,52.8,1,0.714734457553309,113.779008231689,28.4,"4203",0.0280333310751304
"2022-01-24","49049",63,53.5,1,0.714734457553309,113.779008231689,28.4,"4203",0.0180119910575164
"2022-01-31","49049",63.7,54,1,0.714734457553309,113.779008231689,28.4,"4203",0.00736569338120724
"2022-02-07","49049",64.3,55.6,1,0.714734457553309,113.779008231689,27.3,"4203",0.00393604769324571
"2022-02-14","49049",64.7,56.1,1,0.714734457553309,113.779008231689,27.3,"4203",0.00201375245579568
"2022-02-21","49049",64.8,56.4,1,0.714734457553309,113.779008231689,27.3,"4203",0.00110087392453086
"2022-02-28","49049",64.9,56.5,1,0.714734457553309,113.779008231689,27.3,"4203",0.000601246528013007
"2022-03-07","49049",65,56.6,1,0.714734457553309,113.779008231689,NA,NA,0.000418332091321726
"2022-03-14","49049",65.1,56.8,1,0.714734457553309,113.779008231689,NA,NA,0.000291308176952781
"2022-03-21","49049",65.3,57,1,0.714734457553309,113.779008231689,NA,NA,0.000220174784906172
