"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","51193",0,0,0,0,0.543626859670286,29.6960617174877,51.7,0.000113391540991042,0.000453566163964168
"2020-04-06","51193",2,0,0,0,0.543626859670286,29.6960617174877,54.1,0.000453566163964168,0.00056695770495521
"2020-04-13","51193",8,0,0,0,0.543626859670286,29.6960617174877,54.1,0.00056695770495521,0.00113391540991042
"2020-04-20","51193",10,0,0,0,0.543626859670286,29.6960617174877,54.1,0.00113391540991042,0.00147409003288355
"2020-04-27","51193",20,0,0,0,0.543626859670286,29.6960617174877,54.1,0.00147409003288355,0.0021544392788298
"2020-05-04","51193",26,0,0,0,0.543626859670286,29.6960617174877,62,0.0021544392788298,0.00238122236081188
"2020-05-11","51193",38,0,0,0,0.543626859670286,29.6960617174877,62,0.00238122236081188,0.00272139698378501
"2020-05-18","51193",42,0,0,0,0.543626859670286,29.6960617174877,62,0.00272139698378501,0.00368522508220887
"2020-05-25","51193",48,0,0,0,0.543626859670286,29.6960617174877,62,0.00368522508220887,0.0045923574101372
"2020-06-01","51193",65,0,0,0,0.543626859670286,29.6960617174877,74.2,0.0045923574101372,0.00493253203311033
"2020-06-08","51193",81,0,0,0,0.543626859670286,29.6960617174877,74.2,0.00493253203311033,0.00515931511509241
"2020-06-15","51193",87,0,0,0,0.543626859670286,29.6960617174877,74.2,0.00515931511509241,0.00589636013153419
"2020-06-22","51193",91,0,0,0,0.543626859670286,29.6960617174877,74.2,0.00589636013153419,0.00657670937748044
"2020-06-29","51193",104,0,0,0,0.543626859670286,29.6960617174877,74.2,0.00657670937748044,0.0103753260006803
"2020-07-06","51193",116,0,0,0,0.543626859670286,29.6960617174877,81.9,0.0103753260006803,0.0106021090826624
"2020-07-13","51193",183,0,0,0,0.543626859670286,29.6960617174877,81.9,0.0106021090826624,0.010772196394149
"2020-07-20","51193",187,0,0,0,0.543626859670286,29.6960617174877,81.9,0.010772196394149,0.0109422837056356
"2020-07-27","51193",190,0,0,0,0.543626859670286,29.6960617174877,81.9,0.0109422837056356,0.0119628075745549
"2020-08-03","51193",193,0,0,0,0.543626859670286,29.6960617174877,78.1,0.0119628075745549,0.0122462864270325
"2020-08-10","51193",211,0,0,0,0.543626859670286,29.6960617174877,78.1,0.0122462864270325,0.0124730695090146
"2020-08-17","51193",216,0,0,0,0.543626859670286,29.6960617174877,78.1,0.0124730695090146,0.0126431568205012
"2020-08-24","51193",220,0,0,0,0.543626859670286,29.6960617174877,78.1,0.0126431568205012,0.0131534187549609
"2020-08-31","51193",223,0,0,0,0.543626859670286,29.6960617174877,78.1,0.0131534187549609,0.013493593377934
"2020-09-07","51193",232,0,0,0,0.543626859670286,29.6960617174877,68.8,0.013493593377934,0.0145708130173489
"2020-09-14","51193",238,0,0,0,0.543626859670286,29.6960617174877,68.8,0.0145708130173489,0.0155913368862683
"2020-09-21","51193",257,0,0,0,0.543626859670286,29.6960617174877,68.8,0.0155913368862683,0.0157047284272593
"2020-09-28","51193",275,0,0,0,0.543626859670286,29.6960617174877,68.8,0.0157047284272593,0.0163283819027101
"2020-10-05","51193",277,0,0,0,0.543626859670286,29.6960617174877,61,0.0163283819027101,0.0188796915750085
"2020-10-12","51193",288,0,0,0,0.543626859670286,29.6960617174877,61,0.0188796915750085,0.0190497788864951
"2020-10-19","51193",333,0,0,0,0.543626859670286,29.6960617174877,61,0.0190497788864951,0.0199002154439279
"2020-10-26","51193",336,0,0,0,0.543626859670286,29.6960617174877,61,0.0199002154439279,0.0208073477718562
"2020-11-02","51193",351,0,0,0,0.543626859670286,29.6960617174877,52.7,0.0208073477718562,0.021544392788298
"2020-11-09","51193",367,0,0,0,0.543626859670286,29.6960617174877,52.7,0.021544392788298,0.0226216124277129
"2020-11-16","51193",380,0,0,0,0.543626859670286,29.6960617174877,52.7,0.0226216124277129,0.0240957024605964
"2020-11-23","51193",399,0,0,0,0.543626859670286,29.6960617174877,52.7,0.0240957024605964,0.0276675360018143
"2020-11-30","51193",425,0,0,0,0.543626859670286,29.6960617174877,52.7,0.0276675360018143,0.0313527610840231
"2020-12-07","51193",488,0,0,0,0.543626859670286,29.6960617174877,40.3,0.0313527610840231,0.0346978115432589
"2020-12-14","51193",553,0,0,0,0.543626859670286,29.6960617174877,40.3,0.0346978115432589,0.0380428620024946
"2020-12-21","51193",612,0,0,0,0.543626859670286,29.6960617174877,40.3,0.0380428620024946,0.0403106928223155
"2020-12-28","51193",671,0,0,0,0.543626859670286,29.6960617174877,40.3,0.0403106928223155,0.0445628756094795
