"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","48299",0,0,0,0.803949447077409,8.53180425764232,65.6,"4106",9.68992248062015e-05
"2020-03-30","48299",0,0,0,0.803949447077409,8.53180425764232,65.6,"4106",4.84496124031008e-05
"2020-04-06","48299",0,0,0,0.803949447077409,8.53180425764232,65.6,"4106",0
"2020-04-13","48299",0,0,0,0.803949447077409,8.53180425764232,65.6,"4106",0
"2020-04-20","48299",0,0,0,0.803949447077409,8.53180425764232,65.6,"4106",0
"2020-04-27","48299",0,0,0,0.803949447077409,8.53180425764232,65.6,"4106",0
"2020-05-04","48299",0,0,0,0.803949447077409,8.53180425764232,74.9,"4106",0
"2020-05-11","48299",0,0,0,0.803949447077409,8.53180425764232,74.9,"4106",0
"2020-05-18","48299",0,0,0,0.803949447077409,8.53180425764232,74.9,"4106",0
"2020-05-25","48299",0,0,0,0.803949447077409,8.53180425764232,74.9,"4106",0
"2020-06-01","48299",0,0,0,0.803949447077409,8.53180425764232,80.1,"4106",0
"2020-06-08","48299",0,0,0,0.803949447077409,8.53180425764232,80.1,"4106",4.84496124031008e-05
"2020-06-15","48299",0,0,0,0.803949447077409,8.53180425764232,80.1,"4106",4.84496124031008e-05
"2020-06-22","48299",0,0,0,0.803949447077409,8.53180425764232,80.1,"4106",0.000145348837209302
"2020-06-29","48299",0,0,0,0.803949447077409,8.53180425764232,80.1,"4106",0.000145348837209302
"2020-07-06","48299",0,0,0,0.803949447077409,8.53180425764232,86.4,"4106",0.00169573643410853
"2020-07-13","48299",0,0,0,0.803949447077409,8.53180425764232,86.4,"4106",0.000678294573643411
"2020-07-20","48299",0,0,0,0.803949447077409,8.53180425764232,86.4,"4106",0.00101744186046512
"2020-07-27","48299",0,0,0,0.803949447077409,8.53180425764232,86.4,"4106",0.000242248062015504
"2020-08-03","48299",0,0,0,0.803949447077409,8.53180425764232,85.8,"4106",0.000145348837209302
"2020-08-10","48299",0,0,0,0.803949447077409,8.53180425764232,85.8,"4106",0.000145348837209302
"2020-08-17","48299",0,0,0,0.803949447077409,8.53180425764232,85.8,"4106",0.000339147286821705
"2020-08-24","48299",0,0,0,0.803949447077409,8.53180425764232,85.8,"4106",9.68992248062015e-05
"2020-08-31","48299",0,0,0,0.803949447077409,8.53180425764232,85.8,"4106",0.000145348837209302
"2020-09-07","48299",0,0,0,0.803949447077409,8.53180425764232,74.5,"4106",0.000387596899224806
"2020-09-14","48299",0,0,0,0.803949447077409,8.53180425764232,74.5,"4106",0.000290697674418605
"2020-09-21","48299",0,0,0,0.803949447077409,8.53180425764232,74.5,"4106",0.000290697674418605
"2020-09-28","48299",0,0,0,0.803949447077409,8.53180425764232,74.5,"4106",0.000678294573643411
"2020-10-05","48299",0,0,0,0.803949447077409,8.53180425764232,67.7,"4106",0.000532945736434109
"2020-10-12","48299",0,0,0,0.803949447077409,8.53180425764232,67.7,"4106",0.000775193798449612
"2020-10-19","48299",0,0,0,0.803949447077409,8.53180425764232,67.7,"4106",0.000532945736434109
"2020-10-26","48299",0,0,0,0.803949447077409,8.53180425764232,67.7,"4106",0.00062984496124031
