"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","29195",0,0,0,0,0.691879399096544,11.8065101284919,47.3,0.000129858886676478,0.000952298502294174
"2020-04-06","29195",3,0,0,0,0.691879399096544,11.8065101284919,52.6,0.000952298502294174,0.00233745996017661
"2020-04-13","29195",22,0,0,0,0.691879399096544,11.8065101284919,52.6,0.00233745996017661,0.00688252099385335
"2020-04-20","29195",54,0,0,0,0.691879399096544,11.8065101284919,52.6,0.00688252099385335,0.00861397281620639
"2020-04-27","29195",159,0,0,0,0.691879399096544,11.8065101284919,52.6,0.00861397281620639,0.00947969872738291
"2020-05-04","29195",199,0,0,0,0.691879399096544,11.8065101284919,62.1,0.00947969872738291,0.0106484287074712
"2020-05-11","29195",219,0,0,0,0.691879399096544,11.8065101284919,62.1,0.0106484287074712,0.0114708683230889
"2020-05-18","29195",246,0,0,0,0.691879399096544,11.8065101284919,62.1,0.0114708683230889,0.0115574409142066
"2020-05-25","29195",265,0,0,0,0.691879399096544,11.8065101284919,62.1,0.0115574409142066,0.0116440135053242
"2020-06-01","29195",267,0,0,0,0.691879399096544,11.8065101284919,75.8,0.0116440135053242,0.0117305860964419
"2020-06-08","29195",269,0,0,0,0.691879399096544,11.8065101284919,75.8,0.0117305860964419,0.0120335901653536
"2020-06-15","29195",271,0,0,0,0.691879399096544,11.8065101284919,75.8,0.0120335901653536,0.0122500216431478
"2020-06-22","29195",278,0,0,0,0.691879399096544,11.8065101284919,75.8,0.0122500216431478,0.0122933079387066
"2020-06-29","29195",283,0,0,0,0.691879399096544,11.8065101284919,75.8,0.0122933079387066,0.0134187516232361
"2020-07-06","29195",284,0,0,0,0.691879399096544,11.8065101284919,78.7,0.0134187516232361,0.0149770582633538
"2020-07-13","29195",310,0,0,0,0.691879399096544,11.8065101284919,78.7,0.0149770582633538,0.0159726430612068
"2020-07-20","29195",346,0,0,0,0.691879399096544,11.8065101284919,78.7,0.0159726430612068,0.0177473811791187
"2020-07-27","29195",369,0,0,0,0.691879399096544,11.8065101284919,78.7,0.0177473811791187,0.0185265344991776
"2020-08-03","29195",410,0,0,0,0.691879399096544,11.8065101284919,73.9,0.0185265344991776,0.020907280754913
"2020-08-10","29195",428,0,0,0,0.691879399096544,11.8065101284919,73.9,0.020907280754913,0.0225954462817072
"2020-08-17","29195",483,0,0,0,0.691879399096544,11.8065101284919,73.9,0.0225954462817072,0.0235044584884426
"2020-08-24","29195",522,0,0,0,0.691879399096544,11.8065101284919,73.9,0.0235044584884426,0.0253224829019133
"2020-08-31","29195",543,0,0,0,0.691879399096544,11.8065101284919,73.9,0.0253224829019133,0.0267076443597957
"2020-09-07","29195",585,0,0,0,0.691879399096544,11.8065101284919,66.4,0.0267076443597957,0.0287853865466193
"2020-09-14","29195",617,0,0,0,0.691879399096544,11.8065101284919,66.4,0.0287853865466193,0.0314258505757077
"2020-09-21","29195",665,0,0,0,0.691879399096544,11.8065101284919,66.4,0.0314258505757077,0.034585750151502
"2020-09-28","29195",726,0,0,0,0.691879399096544,11.8065101284919,66.4,0.034585750151502,0.0368799238161198
"2020-10-05","29195",799,0,0,0,0.691879399096544,11.8065101284919,52.8,0.0368799238161198,0.038568089342914
"2020-10-12","29195",852,0,0,0,0.691879399096544,11.8065101284919,52.8,0.038568089342914,0.0406458315297377
"2020-10-19","29195",891,0,0,0,0.691879399096544,11.8065101284919,52.8,0.0406458315297377,0.0437624448099732
"2020-10-26","29195",939,0,0,0,0.691879399096544,11.8065101284919,52.8,0.0437624448099732,0.0496926673015323
