"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","46047",0,0,0,0,0.73948540326571,1.50323139260332,38.5,0.000147623265426631,0.000147623265426631
"2020-03-30","46047",1,0,0,0,0.73948540326571,1.50323139260332,38.5,0.000147623265426631,0.000147623265426631
"2020-04-06","46047",1,0,0,0,0.73948540326571,1.50323139260332,43,0.000147623265426631,0.000147623265426631
"2020-04-13","46047",1,0,0,0,0.73948540326571,1.50323139260332,43,0.000147623265426631,0.000147623265426631
"2020-04-20","46047",1,0,0,0,0.73948540326571,1.50323139260332,43,0.000147623265426631,0.000295246530853262
"2020-04-27","46047",1,0,0,0,0.73948540326571,1.50323139260332,43,0.000295246530853262,0.000295246530853262
"2020-05-04","46047",2,0,0,0,0.73948540326571,1.50323139260332,55.4,0.000295246530853262,0.000295246530853262
"2020-05-11","46047",2,0,0,0,0.73948540326571,1.50323139260332,55.4,0.000295246530853262,0.000590493061706525
"2020-05-18","46047",2,0,0,0,0.73948540326571,1.50323139260332,55.4,0.000590493061706525,0.000590493061706525
"2020-05-25","46047",4,0,0,0,0.73948540326571,1.50323139260332,55.4,0.000590493061706525,0.000885739592559787
"2020-06-01","46047",4,0,0,0,0.73948540326571,1.50323139260332,70,0.000885739592559787,0.000885739592559787
"2020-06-08","46047",6,0,0,0,0.73948540326571,1.50323139260332,70,0.000885739592559787,0.000885739592559787
"2020-06-15","46047",6,0,0,0,0.73948540326571,1.50323139260332,70,0.000885739592559787,0.00162385591969294
"2020-06-22","46047",6,0,0,0,0.73948540326571,1.50323139260332,70,0.00162385591969294,0.00177147918511957
"2020-06-29","46047",11,0,0,0,0.73948540326571,1.50323139260332,70,0.00177147918511957,0.00191910245054621
"2020-07-06","46047",12,0,0,0,0.73948540326571,1.50323139260332,74.7,0.00191910245054621,0.00206672571597284
"2020-07-13","46047",13,0,0,0,0.73948540326571,1.50323139260332,74.7,0.00206672571597284,0.00206672571597284
"2020-07-20","46047",14,0,0,0,0.73948540326571,1.50323139260332,74.7,0.00206672571597284,0.0023619722468261
"2020-07-27","46047",14,0,0,0,0.73948540326571,1.50323139260332,74.7,0.0023619722468261,0.00324771183938589
"2020-08-03","46047",16,0,0,0,0.73948540326571,1.50323139260332,74.9,0.00324771183938589,0.00339533510481252
"2020-08-10","46047",22,0,0,0,0.73948540326571,1.50323139260332,74.9,0.00339533510481252,0.00339533510481252
"2020-08-17","46047",23,0,0,0,0.73948540326571,1.50323139260332,74.9,0.00339533510481252,0.00560968408621199
"2020-08-24","46047",23,0,0,0,0.73948540326571,1.50323139260332,74.9,0.00560968408621199,0.00959551225273103
"2020-08-31","46047",38,0,0,0,0.73948540326571,1.50323139260332,74.9,0.00959551225273103,0.0113669914378506
"2020-09-07","46047",65,0,0,0,0.73948540326571,1.50323139260332,61.8,0.0113669914378506,0.0128432240921169
"2020-09-14","46047",77,0,0,0,0.73948540326571,1.50323139260332,61.8,0.0128432240921169,0.0138765869501033
"2020-09-21","46047",87,0,0,0,0.73948540326571,1.50323139260332,61.8,0.0138765869501033,0.0155004428697963
"2020-09-28","46047",94,0,0,0,0.73948540326571,1.50323139260332,61.8,0.0155004428697963,0.0199291408325952
"2020-10-05","46047",105,0,0,0,0.73948540326571,1.50323139260332,43.4,0.0199291408325952,0.0245054620608208
"2020-10-12","46047",135,0,0,0,0.73948540326571,1.50323139260332,43.4,0.0245054620608208,0.0280484204310599
"2020-10-19","46047",166,0,0,0,0.73948540326571,1.50323139260332,43.4,0.0280484204310599,0.0343962208444051
"2020-10-26","46047",190,0,0,0,0.73948540326571,1.50323139260332,43.4,0.0343962208444051,0.0382344257454975
"2020-11-02","46047",233,0,0,0,0.73948540326571,1.50323139260332,40.7,0.0382344257454975,0.0467965751402421
"2020-11-09","46047",259,0,0,0,0.73948540326571,1.50323139260332,40.7,0.0467965751402421,0.0509300265721878
"2020-11-16","46047",317,0,0,0,0.73948540326571,1.50323139260332,40.7,0.0509300265721878,0.0535872453498671
"2020-11-23","46047",345,0,0,0,0.73948540326571,1.50323139260332,40.7,0.0535872453498671,0.0558015943312666
"2020-11-30","46047",363,0,0,0,0.73948540326571,1.50323139260332,40.7,0.0558015943312666,0.0586064363743726
"2020-12-07","46047",378,0,0,0,0.73948540326571,1.50323139260332,32,0.0586064363743726,0.0627398878063183
"2020-12-14","46047",397,0,0,0,0.73948540326571,1.50323139260332,32,0.0627398878063183,0.0649542367877178
"2020-12-21","46047",425,0,0,0,0.73948540326571,1.50323139260332,32,0.0649542367877178,0.0676114555653971
"2020-12-28","46047",440,0,0,0,0.73948540326571,1.50323139260332,32,0.0676114555653971,0.0693829347505167
"2021-01-04","46047",458,0,0,0,0.73948540326571,1.50323139260332,28.6,0.0693829347505167,0.0713020372010629
"2021-01-11","46047",470,0,0,0,0.73948540326571,1.50323139260332,28.6,0.0713020372010629,0.0735163861824624
"2021-01-18","46047",483,0,0,0,0.73948540326571,1.50323139260332,28.6,0.0735163861824624,0.0745497490404488
"2021-01-25","46047",498,0,0,0,0.73948540326571,1.50323139260332,28.6,0.0745497490404488,0.0755831118984352
"2021-02-01","46047",505,8.2,1.8,0,0.73948540326571,1.50323139260332,16.6,0.0755831118984352,0.0760259816947151
"2021-02-08","46047",512,9.3,3.9,0,0.73948540326571,1.50323139260332,16.6,0.0760259816947151,0.0767640980218482
"2021-02-15","46047",515,10.4,5.4,0,0.73948540326571,1.50323139260332,16.6,0.0767640980218482,0.0777974608798347
"2021-02-22","46047",520,11.7,7.7,0,0.73948540326571,1.50323139260332,16.6,0.0777974608798347,0.0806023029229407
"2021-03-01","46047",527,12.5,9.1,0,0.73948540326571,1.50323139260332,39.1,0.0806023029229407,0.0816356657809271
"2021-03-08","46047",546,15.3,11.7,0,0.73948540326571,1.50323139260332,39.1,0.0816356657809271,0.0823737821080602
"2021-03-15","46047",553,17,15.4,0,0.73948540326571,1.50323139260332,39.1,0.0823737821080602,0.08325952170062
"2021-03-22","46047",558,20.1,19.6,0,0.73948540326571,1.50323139260332,39.1,0.08325952170062,0.0835547682314733
"2021-03-29","46047",564,20.4,22.8,0,0.73948540326571,1.50323139260332,39.1,0.0835547682314733,0.0845881310894597
"2021-04-05","46047",566,0,26.4,0,0.73948540326571,1.50323139260332,43.8,0.0845881310894597,0.0857691172128728
"2021-04-12","46047",573,0,28.3,0,0.73948540326571,1.50323139260332,43.8,0.0857691172128728,0.0869501033362858
"2021-04-19","46047",581,0,31,0,0.73948540326571,1.50323139260332,43.8,0.0869501033362858,0.0872453498671391
