"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","35041",0,0,0,0,0.722154963680387,3.0175638902858,52.9,5.23094627818172e-05,5.23094627818172e-05
"2020-03-30","35041",1,0,0,0,0.722154963680387,3.0175638902858,52.9,5.23094627818172e-05,5.23094627818172e-05
"2020-04-06","35041",1,0,0,0,0.722154963680387,3.0175638902858,57.1,5.23094627818172e-05,5.23094627818172e-05
"2020-04-13","35041",1,0,0,0,0.722154963680387,3.0175638902858,57.1,5.23094627818172e-05,0.000366166239472721
"2020-04-20","35041",1,0,0,0,0.722154963680387,3.0175638902858,57.1,0.000366166239472721,0.000523094627818172
"2020-04-27","35041",7,0,0,0,0.722154963680387,3.0175638902858,57.1,0.000523094627818172,0.000575404090599989
"2020-05-04","35041",10,0,0,0,0.722154963680387,3.0175638902858,69.7,0.000575404090599989,0.00136004603232725
"2020-05-11","35041",11,0,0,0,0.722154963680387,3.0175638902858,69.7,0.00136004603232725,0.00177852173458179
"2020-05-18","35041",26,0,0,0,0.722154963680387,3.0175638902858,69.7,0.00177852173458179,0.00209237851127269
"2020-05-25","35041",34,0,0,0,0.722154963680387,3.0175638902858,69.7,0.00209237851127269,0.00219699743683632
"2020-06-01","35041",40,0,0,0,0.722154963680387,3.0175638902858,77.8,0.00219699743683632,0.00277240152743631
"2020-06-08","35041",42,0,0,0,0.722154963680387,3.0175638902858,77.8,0.00277240152743631,0.00282471099021813
"2020-06-15","35041",53,0,0,0,0.722154963680387,3.0175638902858,77.8,0.00282471099021813,0.00298163937856358
"2020-06-22","35041",54,0,0,0,0.722154963680387,3.0175638902858,77.8,0.00298163937856358,0.00371397185750902
"2020-06-29","35041",57,0,0,0,0.722154963680387,3.0175638902858,77.8,0.00371397185750902,0.00413244755976356
"2020-07-06","35041",71,0,0,0,0.722154963680387,3.0175638902858,81.6,0.00413244755976356,0.00465554218758173
"2020-07-13","35041",79,0,0,0,0.722154963680387,3.0175638902858,81.6,0.00465554218758173,0.0057540409059999
"2020-07-20","35041",89,0,0,0,0.722154963680387,3.0175638902858,81.6,0.0057540409059999,0.00737563425223623
"2020-07-27","35041",110,0,0,0,0.722154963680387,3.0175638902858,81.6,0.00737563425223623,0.00857875189621803
"2020-08-03","35041",141,0,0,0,0.722154963680387,3.0175638902858,80.2,0.00857875189621803,0.00915415598681802
"2020-08-10","35041",164,0,0,0,0.722154963680387,3.0175638902858,80.2,0.00915415598681802,0.0100957263168907
"2020-08-17","35041",175,0,0,0,0.722154963680387,3.0175638902858,80.2,0.0100957263168907,0.0105142020191453
"2020-08-24","35041",193,0,0,0,0.722154963680387,3.0175638902858,80.2,0.0105142020191453,0.0109849871841816
"2020-08-31","35041",201,0,0,0,0.722154963680387,3.0175638902858,80.2,0.0109849871841816,0.012031176439818
"2020-09-07","35041",210,0,0,0,0.722154963680387,3.0175638902858,67.3,0.012031176439818,0.0139666265627452
"2020-09-14","35041",230,0,0,0,0.722154963680387,3.0175638902858,67.3,0.0139666265627452,0.0147512685044725
"2020-09-21","35041",267,0,0,0,0.722154963680387,3.0175638902858,67.3,0.0147512685044725,0.0159020766856724
"2020-09-28","35041",282,0,0,0,0.722154963680387,3.0175638902858,67.3,0.0159020766856724,0.0180467646597269
"2020-10-05","35041",304,0,0,0,0.722154963680387,3.0175638902858,58.2,0.0180467646597269,0.0198775958570905
"2020-10-12","35041",345,0,0,0,0.722154963680387,3.0175638902858,58.2,0.0198775958570905,0.0230684730867814
